timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
21:10 03-05-2022,402,39,39,396000,2650,,0,0,,0,0,,0,0,,0,0,,121413.6,22.26,,33818.4,25.44,,0,0,,0,0,,0,0,,0,0,,240768.0,2602.57,,,,,,Tenerife (Spagna)
21:20 03-05-2022,402,39,39,396000,2650,,0,0,,0,0,,0,0,,0,0,,121413.6,22.26,,33818.4,25.44,,0,0,,0,0,,0,0,,0,0,,240768.0,2602.57,,,,,,Tenerife (Spagna)
21:30 03-05-2022,402,39,39,396000,2650,,0,0,,0,0,,0,0,,0,0,,121413.6,22.26,,33818.4,25.44,,0,0,,0,0,,0,0,,0,0,,240768.0,2602.57,,,,,,Tenerife (Spagna)
21:40 03-05-2022,402,39,39,396000,2650,,0,0,,0,0,,0,0,,0,0,,121413.6,22.26,,33818.4,25.44,,0,0,,0,0,,0,0,,0,0,,240768.0,2602.57,,,,,,Tenerife (Spagna)
21:50 03-05-2022,402,39,39,396000,2650,,0,0,,0,0,,0,0,,0,0,,121413.6,22.26,,33818.4,25.44,,0,0,,0,0,,0,0,,0,0,,240768.0,2602.57,,,,,,Tenerife (Spagna)
22:00 03-05-2022,445,32,32,411000,3050,,0,0,,0,0,,0,0,,0,0,,126670.2,23.18,,5260.8,3.96,,0,0,,0,0,,0,0,,0,0,,279069.0,3022.86,,,,,,Tenerife (Spagna)
22:10 03-05-2022,445,32,32,411000,3050,,0,0,,0,0,,0,0,,0,0,,126670.2,23.18,,5260.8,3.96,,0,0,,0,0,,0,0,,0,0,,279069.0,3022.86,,,,,,Tenerife (Spagna)
22:20 03-05-2022,445,32,32,411000,3050,,0,0,,0,0,,0,0,,0,0,,126670.2,23.18,,5260.8,3.96,,0,0,,0,0,,0,0,,0,0,,279069.0,3022.86,,,,,,Tenerife (Spagna)
22:30 03-05-2022,445,32,32,411000,3050,,0,0,,0,0,,0,0,,0,0,,126670.2,23.18,,5260.8,3.96,,0,0,,0,0,,0,0,,0,0,,279069.0,3022.86,,,,,,Tenerife (Spagna)
22:40 03-05-2022,445,32,32,411000,3050,,0,0,,0,0,,0,0,,0,0,,126670.2,23.18,,5260.8,3.96,,0,0,,0,0,,0,0,,0,0,,279069.0,3022.86,,,,,,Tenerife (Spagna)
22:50 03-05-2022,445,32,32,411000,3050,,0,0,,0,0,,0,0,,0,0,,126670.2,23.18,,5260.8,3.96,,0,0,,0,0,,0,0,,0,0,,279069.0,3022.86,,,,,,Tenerife (Spagna)
23:00 03-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
23:10 03-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
23:20 03-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
23:30 03-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
23:40 03-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
23:50 03-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
00:00 04-05-2022,460,30,30,435000,3330,,0,0,,0,0,,0,0,,0,0,,128934.0,23.64,,348.0,0.33,,0,0,,0,0,,0,0,,0,0,,305718.0,3306.02,,,,,,Tenerife (Spagna)
00:10 04-05-2022,455,31,31,453000,3440,,0,0,,0,0,,0,0,,0,0,,138482.1,25.46,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,314517.9,3414.54,,,,,,Tenerife (Spagna)
00:20 04-05-2022,455,31,31,453000,3440,,0,0,,0,0,,0,0,,0,0,,138482.1,25.46,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,314517.9,3414.54,,,,,,Tenerife (Spagna)
00:30 04-05-2022,455,31,31,453000,3440,,0,0,,0,0,,0,0,,0,0,,138482.1,25.46,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,314517.9,3414.54,,,,,,Tenerife (Spagna)
00:40 04-05-2022,455,31,31,453000,3440,,0,0,,0,0,,0,0,,0,0,,138482.1,25.46,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,314517.9,3414.54,,,,,,Tenerife (Spagna)
00:50 04-05-2022,455,31,31,453000,3440,,0,0,,0,0,,0,0,,0,0,,138482.1,25.46,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,314517.9,3414.54,,,,,,Tenerife (Spagna)
01:00 04-05-2022,485,26,26,406000,3280,,0,0,,0,0,,0,0,,0,0,,105032.2,19.35,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,300967.8,3260.65,,,,,,Tenerife (Spagna)
01:10 04-05-2022,485,26,26,406000,3280,,0,0,,0,0,,0,0,,0,0,,105032.2,19.35,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,300967.8,3260.65,,,,,,Tenerife (Spagna)
01:20 04-05-2022,485,26,26,406000,3280,,0,0,,0,0,,0,0,,0,0,,105032.2,19.35,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,300967.8,3260.65,,,,,,Tenerife (Spagna)
01:30 04-05-2022,485,26,26,406000,3280,,0,0,,0,0,,0,0,,0,0,,105032.2,19.35,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,300967.8,3260.65,,,,,,Tenerife (Spagna)
01:40 04-05-2022,485,26,26,406000,3280,,0,0,,0,0,,0,0,,0,0,,105032.2,19.35,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,300967.8,3260.65,,,,,,Tenerife (Spagna)
01:50 04-05-2022,485,26,26,406000,3280,,0,0,,0,0,,0,0,,0,0,,105032.2,19.35,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,300967.8,3260.65,,,,,,Tenerife (Spagna)
02:00 04-05-2022,477,27,27,352000,2790,,0,0,,0,0,,0,0,,0,0,,95392.0,17.58,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,256608.0,2772.42,,,,,,Tenerife (Spagna)
02:10 04-05-2022,477,27,27,352000,2790,,0,0,,0,0,,0,0,,0,0,,95392.0,17.58,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,256608.0,2772.42,,,,,,Tenerife (Spagna)
02:20 04-05-2022,477,27,27,352000,2790,,0,0,,0,0,,0,0,,0,0,,95392.0,17.58,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,256608.0,2772.42,,,,,,Tenerife (Spagna)
02:30 04-05-2022,477,27,27,352000,2790,,0,0,,0,0,,0,0,,0,0,,95392.0,17.58,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,256608.0,2772.42,,,,,,Tenerife (Spagna)
02:40 04-05-2022,477,27,27,352000,2790,,0,0,,0,0,,0,0,,0,0,,95392.0,17.58,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,256608.0,2772.42,,,,,,Tenerife (Spagna)
02:50 04-05-2022,477,27,27,352000,2790,,0,0,,0,0,,0,0,,0,0,,95392.0,17.58,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,256608.0,2772.42,,,,,,Tenerife (Spagna)
03:00 04-05-2022,459,30,30,314000,2400,,0,0,,0,0,,0,0,,0,0,,93791.8,17.28,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,220208.2,2382.72,,,,,,Tenerife (Spagna)
03:10 04-05-2022,459,30,30,314000,2400,,0,0,,0,0,,0,0,,0,0,,93791.8,17.28,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,220208.2,2382.72,,,,,,Tenerife (Spagna)
03:20 04-05-2022,459,30,30,314000,2400,,0,0,,0,0,,0,0,,0,0,,93791.8,17.28,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,220208.2,2382.72,,,,,,Tenerife (Spagna)
03:30 04-05-2022,459,30,30,314000,2400,,0,0,,0,0,,0,0,,0,0,,93791.8,17.28,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,220208.2,2382.72,,,,,,Tenerife (Spagna)
03:40 04-05-2022,459,30,30,314000,2400,,0,0,,0,0,,0,0,,0,0,,93791.8,17.28,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,220208.2,2382.72,,,,,,Tenerife (Spagna)
03:50 04-05-2022,459,30,30,314000,2400,,0,0,,0,0,,0,0,,0,0,,93791.8,17.28,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,220208.2,2382.72,,,,,,Tenerife (Spagna)
04:00 04-05-2022,489,25,25,292000,2380,,0,0,,0,0,,0,0,,0,0,,73554.8,13.57,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,218445.2,2366.43,,,,,,Tenerife (Spagna)
04:10 04-05-2022,489,25,25,292000,2380,,0,0,,0,0,,0,0,,0,0,,73554.8,13.57,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,218445.2,2366.43,,,,,,Tenerife (Spagna)
04:20 04-05-2022,489,25,25,292000,2380,,0,0,,0,0,,0,0,,0,0,,73554.8,13.57,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,218445.2,2366.43,,,,,,Tenerife (Spagna)
04:30 04-05-2022,489,25,25,292000,2380,,0,0,,0,0,,0,0,,0,0,,73554.8,13.57,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,218445.2,2366.43,,,,,,Tenerife (Spagna)
04:40 04-05-2022,489,25,25,292000,2380,,0,0,,0,0,,0,0,,0,0,,73554.8,13.57,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,218445.2,2366.43,,,,,,Tenerife (Spagna)
04:50 04-05-2022,489,25,25,292000,2380,,0,0,,0,0,,0,0,,0,0,,73554.8,13.57,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,218445.2,2366.43,,,,,,Tenerife (Spagna)
05:00 04-05-2022,509,22,22,279000,2370,,0,0,,0,0,,0,0,,0,0,,61435.8,11.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,217564.2,2358.62,,,,,,Tenerife (Spagna)
05:10 04-05-2022,509,22,22,279000,2370,,0,0,,0,0,,0,0,,0,0,,61435.8,11.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,217564.2,2358.62,,,,,,Tenerife (Spagna)
05:20 04-05-2022,509,22,22,279000,2370,,0,0,,0,0,,0,0,,0,0,,61435.8,11.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,217564.2,2358.62,,,,,,Tenerife (Spagna)
05:30 04-05-2022,509,22,22,279000,2370,,0,0,,0,0,,0,0,,0,0,,61435.8,11.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,217564.2,2358.62,,,,,,Tenerife (Spagna)
05:40 04-05-2022,509,22,22,279000,2370,,0,0,,0,0,,0,0,,0,0,,61435.8,11.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,217564.2,2358.62,,,,,,Tenerife (Spagna)
05:50 04-05-2022,509,22,22,279000,2370,,0,0,,0,0,,0,0,,0,0,,61435.8,11.38,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,217564.2,2358.62,,,,,,Tenerife (Spagna)
06:00 04-05-2022,570,12,12,273000,2600,,0,0,,0,0,,0,0,,0,0,,34070.4,6.24,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238929.6,2593.76,,,,,,Tenerife (Spagna)
06:10 04-05-2022,570,12,12,273000,2600,,0,0,,0,0,,0,0,,0,0,,34070.4,6.24,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238929.6,2593.76,,,,,,Tenerife (Spagna)
06:20 04-05-2022,570,12,12,273000,2600,,0,0,,0,0,,0,0,,0,0,,34070.4,6.24,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238929.6,2593.76,,,,,,Tenerife (Spagna)
06:30 04-05-2022,570,12,12,273000,2600,,0,0,,0,0,,0,0,,0,0,,34070.4,6.24,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238929.6,2593.76,,,,,,Tenerife (Spagna)
06:40 04-05-2022,570,12,12,273000,2600,,0,0,,0,0,,0,0,,0,0,,34070.4,6.24,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238929.6,2593.76,,,,,,Tenerife (Spagna)
06:50 04-05-2022,570,12,12,273000,2600,,0,0,,0,0,,0,0,,0,0,,34070.4,6.24,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,238929.6,2593.76,,,,,,Tenerife (Spagna)
07:00 04-05-2022,567,13,13,276000,2610,,0,0,,0,0,,0,0,,0,0,,35631.6,6.53,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,240368.4,2603.48,,,,,,Tenerife (Spagna)
07:10 04-05-2022,567,13,13,276000,2610,,0,0,,0,0,,0,0,,0,0,,35631.6,6.53,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,240368.4,2603.48,,,,,,Tenerife (Spagna)
07:20 04-05-2022,567,13,13,276000,2610,,0,0,,0,0,,0,0,,0,0,,35631.6,6.53,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,240368.4,2603.48,,,,,,Tenerife (Spagna)
07:30 04-05-2022,567,13,13,276000,2610,,0,0,,0,0,,0,0,,0,0,,35631.6,6.53,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,240368.4,2603.48,,,,,,Tenerife (Spagna)
07:40 04-05-2022,567,13,13,276000,2610,,0,0,,0,0,,0,0,,0,0,,35631.6,6.53,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,240368.4,2603.48,,,,,,Tenerife (Spagna)
07:50 04-05-2022,567,13,13,276000,2610,,0,0,,0,0,,0,0,,0,0,,35631.6,6.53,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,240368.4,2603.48,,,,,,Tenerife (Spagna)
08:00 04-05-2022,539,17,17,285000,2560,,0,0,,0,0,,0,0,,0,0,,49590.0,9.22,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,235410.0,2550.78,,,,,,Tenerife (Spagna)
08:10 04-05-2022,539,17,17,285000,2560,,0,0,,0,0,,0,0,,0,0,,49590.0,9.22,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,235410.0,2550.78,,,,,,Tenerife (Spagna)
08:20 04-05-2022,539,17,17,285000,2560,,0,0,,0,0,,0,0,,0,0,,49590.0,9.22,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,235410.0,2550.78,,,,,,Tenerife (Spagna)
08:30 04-05-2022,539,17,17,285000,2560,,0,0,,0,0,,0,0,,0,0,,49590.0,9.22,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,235410.0,2550.78,,,,,,Tenerife (Spagna)
08:40 04-05-2022,539,17,17,285000,2560,,0,0,,0,0,,0,0,,0,0,,49590.0,9.22,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,235410.0,2550.78,,,,,,Tenerife (Spagna)
08:50 04-05-2022,539,17,17,285000,2560,,0,0,,0,0,,0,0,,0,0,,49590.0,9.22,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,235410.0,2550.78,,,,,,Tenerife (Spagna)
09:00 04-05-2022,627,4,4,333000,3480,,0,0,,0,0,,0,0,,0,0,,11788.2,2.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,321211.8,3477.91,,,,,,Tenerife (Spagna)
09:10 04-05-2022,627,4,4,333000,3480,,0,0,,0,0,,0,0,,0,0,,11788.2,2.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,321211.8,3477.91,,,,,,Tenerife (Spagna)
09:20 04-05-2022,627,4,4,333000,3480,,0,0,,0,0,,0,0,,0,0,,11788.2,2.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,321211.8,3477.91,,,,,,Tenerife (Spagna)
09:30 04-05-2022,627,4,4,333000,3480,,0,0,,0,0,,0,0,,0,0,,11788.2,2.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,321211.8,3477.91,,,,,,Tenerife (Spagna)
09:40 04-05-2022,627,4,4,333000,3480,,0,0,,0,0,,0,0,,0,0,,11788.2,2.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,321211.8,3477.91,,,,,,Tenerife (Spagna)
09:50 04-05-2022,627,4,4,333000,3480,,0,0,,0,0,,0,0,,0,0,,11788.2,2.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,321211.8,3477.91,,,,,,Tenerife (Spagna)
10:00 04-05-2022,630,3,3,388000,4070,,0,0,,0,0,,0,0,,0,0,,12028.0,2.04,,116.4,0.0,,0,0,,0,0,,0,0,,0,0,,375855.6,4067.56,,,,,,Tenerife (Spagna)
10:10 04-05-2022,630,3,3,388000,4070,,0,0,,0,0,,0,0,,0,0,,12028.0,2.04,,116.4,0.0,,0,0,,0,0,,0,0,,0,0,,375855.6,4067.56,,,,,,Tenerife (Spagna)
10:20 04-05-2022,630,3,3,388000,4070,,0,0,,0,0,,0,0,,0,0,,12028.0,2.04,,116.4,0.0,,0,0,,0,0,,0,0,,0,0,,375855.6,4067.56,,,,,,Tenerife (Spagna)
10:30 04-05-2022,630,3,3,388000,4070,,0,0,,0,0,,0,0,,0,0,,12028.0,2.04,,116.4,0.0,,0,0,,0,0,,0,0,,0,0,,375855.6,4067.56,,,,,,Tenerife (Spagna)
10:40 04-05-2022,630,3,3,388000,4070,,0,0,,0,0,,0,0,,0,0,,12028.0,2.04,,116.4,0.0,,0,0,,0,0,,0,0,,0,0,,375855.6,4067.56,,,,,,Tenerife (Spagna)
10:50 04-05-2022,630,3,3,388000,4070,,0,0,,0,0,,0,0,,0,0,,12028.0,2.04,,116.4,0.0,,0,0,,0,0,,0,0,,0,0,,375855.6,4067.56,,,,,,Tenerife (Spagna)
11:00 04-05-2022,570,13,13,412000,3920,,0,0,,0,0,,0,0,,0,0,,46885.6,8.62,,5232.4,3.92,,0,0,,0,0,,0,0,,0,0,,359882.0,3907.46,,,,,,Tenerife (Spagna)
11:10 04-05-2022,570,13,13,412000,3920,,0,0,,0,0,,0,0,,0,0,,46885.6,8.62,,5232.4,3.92,,0,0,,0,0,,0,0,,0,0,,359882.0,3907.46,,,,,,Tenerife (Spagna)
11:20 04-05-2022,570,13,13,412000,3920,,0,0,,0,0,,0,0,,0,0,,46885.6,8.62,,5232.4,3.92,,0,0,,0,0,,0,0,,0,0,,359882.0,3907.46,,,,,,Tenerife (Spagna)
11:30 04-05-2022,570,13,13,412000,3920,,0,0,,0,0,,0,0,,0,0,,46885.6,8.62,,5232.4,3.92,,0,0,,0,0,,0,0,,0,0,,359882.0,3907.46,,,,,,Tenerife (Spagna)
11:40 04-05-2022,570,13,13,412000,3920,,0,0,,0,0,,0,0,,0,0,,46885.6,8.62,,5232.4,3.92,,0,0,,0,0,,0,0,,0,0,,359882.0,3907.46,,,,,,Tenerife (Spagna)
11:50 04-05-2022,570,13,13,412000,3920,,0,0,,0,0,,0,0,,0,0,,46885.6,8.62,,5232.4,3.92,,0,0,,0,0,,0,0,,0,0,,359882.0,3907.46,,,,,,Tenerife (Spagna)
12:00 04-05-2022,514,22,22,434000,3720,,0,0,,0,0,,0,0,,0,0,,64449.0,11.9,,29685.6,22.32,,0,0,,0,0,,0,0,,0,0,,339865.4,3685.78,,,,,,Tenerife (Spagna)
12:10 04-05-2022,514,22,22,434000,3720,,0,0,,0,0,,0,0,,0,0,,64449.0,11.9,,29685.6,22.32,,0,0,,0,0,,0,0,,0,0,,339865.4,3685.78,,,,,,Tenerife (Spagna)
12:20 04-05-2022,514,22,22,434000,3720,,0,0,,0,0,,0,0,,0,0,,64449.0,11.9,,29685.6,22.32,,0,0,,0,0,,0,0,,0,0,,339865.4,3685.78,,,,,,Tenerife (Spagna)
12:30 04-05-2022,514,22,22,434000,3720,,0,0,,0,0,,0,0,,0,0,,64449.0,11.9,,29685.6,22.32,,0,0,,0,0,,0,0,,0,0,,339865.4,3685.78,,,,,,Tenerife (Spagna)
12:40 04-05-2022,514,22,22,434000,3720,,0,0,,0,0,,0,0,,0,0,,64449.0,11.9,,29685.6,22.32,,0,0,,0,0,,0,0,,0,0,,339865.4,3685.78,,,,,,Tenerife (Spagna)
12:50 04-05-2022,514,22,22,434000,3720,,0,0,,0,0,,0,0,,0,0,,64449.0,11.9,,29685.6,22.32,,0,0,,0,0,,0,0,,0,0,,339865.4,3685.78,,,,,,Tenerife (Spagna)
13:00 04-05-2022,408,39,39,443000,3010,,0,0,,0,0,,0,0,,0,0,,117616.5,21.67,,53115.7,39.73,,0,0,,0,0,,0,0,,0,0,,272267.8,2948.6,,,,,,Tenerife (Spagna)
13:10 04-05-2022,408,39,39,443000,3010,,0,0,,0,0,,0,0,,0,0,,117616.5,21.67,,53115.7,39.73,,0,0,,0,0,,0,0,,0,0,,272267.8,2948.6,,,,,,Tenerife (Spagna)
13:20 04-05-2022,408,39,39,443000,3010,,0,0,,0,0,,0,0,,0,0,,117616.5,21.67,,53115.7,39.73,,0,0,,0,0,,0,0,,0,0,,272267.8,2948.6,,,,,,Tenerife (Spagna)
13:30 04-05-2022,408,39,39,443000,3010,,0,0,,0,0,,0,0,,0,0,,117616.5,21.67,,53115.7,39.73,,0,0,,0,0,,0,0,,0,0,,272267.8,2948.6,,,,,,Tenerife (Spagna)
13:40 04-05-2022,408,39,39,443000,3010,,0,0,,0,0,,0,0,,0,0,,117616.5,21.67,,53115.7,39.73,,0,0,,0,0,,0,0,,0,0,,272267.8,2948.6,,,,,,Tenerife (Spagna)
13:50 04-05-2022,408,39,39,443000,3010,,0,0,,0,0,,0,0,,0,0,,117616.5,21.67,,53115.7,39.73,,0,0,,0,0,,0,0,,0,0,,272267.8,2948.6,,,,,,Tenerife (Spagna)
14:00 04-05-2022,393,41,41,443000,2900,,0,0,,0,0,,0,0,,0,0,,129710.4,23.78,,51343.7,38.57,,0,0,,0,0,,0,0,,0,0,,261901.6,2837.65,,,,,,Tenerife (Spagna)
14:10 04-05-2022,393,41,41,443000,2900,,0,0,,0,0,,0,0,,0,0,,129710.4,23.78,,51343.7,38.57,,0,0,,0,0,,0,0,,0,0,,261901.6,2837.65,,,,,,Tenerife (Spagna)
14:20 04-05-2022,393,41,41,443000,2900,,0,0,,0,0,,0,0,,0,0,,129710.4,23.78,,51343.7,38.57,,0,0,,0,0,,0,0,,0,0,,261901.6,2837.65,,,,,,Tenerife (Spagna)
14:30 04-05-2022,393,41,41,443000,2900,,0,0,,0,0,,0,0,,0,0,,129710.4,23.78,,51343.7,38.57,,0,0,,0,0,,0,0,,0,0,,261901.6,2837.65,,,,,,Tenerife (Spagna)
14:40 04-05-2022,393,41,41,443000,2900,,0,0,,0,0,,0,0,,0,0,,129710.4,23.78,,51343.7,38.57,,0,0,,0,0,,0,0,,0,0,,261901.6,2837.65,,,,,,Tenerife (Spagna)
14:50 04-05-2022,393,41,41,443000,2900,,0,0,,0,0,,0,0,,0,0,,129710.4,23.78,,51343.7,38.57,,0,0,,0,0,,0,0,,0,0,,261901.6,2837.65,,,,,,Tenerife (Spagna)
15:00 04-05-2022,367,45,45,449000,2750,,0,0,,0,0,,0,0,,0,0,,148259.8,27.22,,53565.7,40.15,,0,0,,0,0,,0,0,,0,0,,247174.5,2682.62,,,,,,Tenerife (Spagna)
15:10 04-05-2022,367,45,45,449000,2750,,0,0,,0,0,,0,0,,0,0,,148259.8,27.22,,53565.7,40.15,,0,0,,0,0,,0,0,,0,0,,247174.5,2682.62,,,,,,Tenerife (Spagna)
15:20 04-05-2022,367,45,45,449000,2750,,0,0,,0,0,,0,0,,0,0,,148259.8,27.22,,53565.7,40.15,,0,0,,0,0,,0,0,,0,0,,247174.5,2682.62,,,,,,Tenerife (Spagna)
15:30 04-05-2022,367,45,45,449000,2750,,0,0,,0,0,,0,0,,0,0,,148259.8,27.22,,53565.7,40.15,,0,0,,0,0,,0,0,,0,0,,247174.5,2682.62,,,,,,Tenerife (Spagna)
15:40 04-05-2022,367,45,45,449000,2750,,0,0,,0,0,,0,0,,0,0,,148259.8,27.22,,53565.7,40.15,,0,0,,0,0,,0,0,,0,0,,247174.5,2682.62,,,,,,Tenerife (Spagna)
15:50 04-05-2022,367,45,45,449000,2750,,0,0,,0,0,,0,0,,0,0,,148259.8,27.22,,53565.7,40.15,,0,0,,0,0,,0,0,,0,0,,247174.5,2682.62,,,,,,Tenerife (Spagna)
16:00 04-05-2022,312,54,54,460000,2390,,0,0,,0,0,,0,0,,0,0,,169694.0,31.07,,77418.0,57.84,,0,0,,0,0,,0,0,,0,0,,212888.0,2301.09,,,,,,Tenerife (Spagna)
16:10 04-05-2022,312,54,54,460000,2390,,0,0,,0,0,,0,0,,0,0,,169694.0,31.07,,77418.0,57.84,,0,0,,0,0,,0,0,,0,0,,212888.0,2301.09,,,,,,Tenerife (Spagna)
16:20 04-05-2022,312,54,54,460000,2390,,0,0,,0,0,,0,0,,0,0,,169694.0,31.07,,77418.0,57.84,,0,0,,0,0,,0,0,,0,0,,212888.0,2301.09,,,,,,Tenerife (Spagna)
16:30 04-05-2022,312,54,54,460000,2390,,0,0,,0,0,,0,0,,0,0,,169694.0,31.07,,77418.0,57.84,,0,0,,0,0,,0,0,,0,0,,212888.0,2301.09,,,,,,Tenerife (Spagna)
16:40 04-05-2022,312,54,54,460000,2390,,0,0,,0,0,,0,0,,0,0,,169694.0,31.07,,77418.0,57.84,,0,0,,0,0,,0,0,,0,0,,212888.0,2301.09,,,,,,Tenerife (Spagna)
16:50 04-05-2022,312,54,54,460000,2390,,0,0,,0,0,,0,0,,0,0,,169694.0,31.07,,77418.0,57.84,,0,0,,0,0,,0,0,,0,0,,212888.0,2301.09,,,,,,Tenerife (Spagna)
17:00 04-05-2022,318,53,53,458000,2430,,0,0,,0,0,,0,0,,0,0,,164788.4,30.13,,77218.8,58.08,,0,0,,0,0,,0,0,,0,0,,215992.8,2341.79,,,,,,Tenerife (Spagna)
17:10 04-05-2022,318,53,53,458000,2430,,0,0,,0,0,,0,0,,0,0,,164788.4,30.13,,77218.8,58.08,,0,0,,0,0,,0,0,,0,0,,215992.8,2341.79,,,,,,Tenerife (Spagna)
17:20 04-05-2022,318,53,53,458000,2430,,0,0,,0,0,,0,0,,0,0,,164788.4,30.13,,77218.8,58.08,,0,0,,0,0,,0,0,,0,0,,215992.8,2341.79,,,,,,Tenerife (Spagna)
17:30 04-05-2022,318,53,53,458000,2430,,0,0,,0,0,,0,0,,0,0,,164788.4,30.13,,77218.8,58.08,,0,0,,0,0,,0,0,,0,0,,215992.8,2341.79,,,,,,Tenerife (Spagna)
