timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
20:50 02-10-2022,294,47,45,2300000,11300.0,0,0,0,817000,639860,405.67,200000,3220,12.43,0,1610,23.73,163000,37030,6.78,1980000,0.0,0.0,621000,153410,61.02,0,5290,23.73,,0,0,2430000,744510,6090.7,16000,920,9.04,,124430,1455.44, Corsica (Francia)_nan_-51060.0_250.86@ Centrosud (Italia)_nan_-51060.0_250.86@, Settentrione (Italia)_nan_509680.0_3150.44@,Centronord (Italia)
21:00 02-10-2022,306,45,41,2530000,12900.0,0,0,0,817000,638319,403.77,200000,3289,12.9,0,1771,23.22,163000,36432,6.45,1980000,0.0,0.0,621000,168751,67.08,0,10373,47.73,,0,0,2430000,762036,6213.93,16000,759,9.03,,130801,1522.2, Corsica (Francia)_nan_-51865.0_264.45@ Centrosud (Italia)_nan_-213532.0_1088.76@, Settentrione (Italia)_nan_769373.0_4587.24@,Centronord (Italia)
21:10 02-10-2022,306,45,41,2530000,12900.0,0,0,0,817000,638319,403.77,200000,3289,12.9,0,1771,23.22,163000,36432,6.45,1980000,0.0,0.0,621000,168751,67.08,0,10373,47.73,,0,0,2430000,762036,6213.93,16000,759,9.03,,130801,1522.2, Corsica (Francia)_nan_-51865.0_264.45@ Centrosud (Italia)_nan_-213532.0_1088.76@, Settentrione (Italia)_nan_769373.0_4587.24@,Centronord (Italia)
21:20 02-10-2022,306,45,41,2530000,12900.0,0,0,0,817000,638319,403.77,200000,3289,12.9,0,1771,23.22,163000,36432,6.45,1980000,0.0,0.0,621000,168751,67.08,0,10373,47.73,,0,0,2430000,762036,6213.93,16000,759,9.03,,130801,1522.2, Corsica (Francia)_nan_-51865.0_264.45@ Centrosud (Italia)_nan_-213532.0_1088.76@, Settentrione (Italia)_nan_769373.0_4587.24@,Centronord (Italia)
21:30 02-10-2022,306,45,41,2530000,12900.0,0,0,0,817000,638319,403.77,200000,3289,12.9,0,1771,23.22,163000,36432,6.45,1980000,0.0,0.0,621000,168751,67.08,0,10373,47.73,,0,0,2430000,762036,6213.93,16000,759,9.03,,130801,1522.2, Corsica (Francia)_nan_-51865.0_264.45@ Centrosud (Italia)_nan_-213532.0_1088.76@, Settentrione (Italia)_nan_769373.0_4587.24@,Centronord (Italia)
21:40 02-10-2022,306,45,41,2530000,12900.0,0,0,0,817000,638319,403.77,200000,3289,12.9,0,1771,23.22,163000,36432,6.45,1980000,0.0,0.0,621000,168751,67.08,0,10373,47.73,,0,0,2430000,762036,6213.93,16000,759,9.03,,130801,1522.2, Corsica (Francia)_nan_-51865.0_264.45@ Centrosud (Italia)_nan_-213532.0_1088.76@, Settentrione (Italia)_nan_769373.0_4587.24@,Centronord (Italia)
21:50 02-10-2022,306,45,41,2530000,12900.0,0,0,0,817000,638319,403.77,200000,3289,12.9,0,1771,23.22,163000,36432,6.45,1980000,0.0,0.0,621000,168751,67.08,0,10373,47.73,,0,0,2430000,762036,6213.93,16000,759,9.03,,130801,1522.2, Corsica (Francia)_nan_-51865.0_264.45@ Centrosud (Italia)_nan_-213532.0_1088.76@, Settentrione (Italia)_nan_769373.0_4587.24@,Centronord (Italia)
22:00 02-10-2022,317,43,38,3250000,17200.0,0,0,0,817000,639275,405.92,200000,3250,13.76,0,1625,22.36,163000,36725,6.88,1980000,0.0,0.0,621000,173550,68.8,0,11050,49.88,,0,0,2430000,766350,6276.28,16000,975,10.32,,133250,1558.32, Corsica (Francia)_nan_-97825.0_517.72@ Centrosud (Italia)_nan_-595075.0_3149.32@, Settentrione (Italia)_nan_1482975.0_8787.48@,Centronord (Italia)
22:10 02-10-2022,317,43,38,3250000,17200.0,0,0,0,817000,639275,405.92,200000,3250,13.76,0,1625,22.36,163000,36725,6.88,1980000,0.0,0.0,621000,173550,68.8,0,11050,49.88,,0,0,2430000,766350,6276.28,16000,975,10.32,,133250,1558.32, Corsica (Francia)_nan_-97825.0_517.72@ Centrosud (Italia)_nan_-595075.0_3149.32@, Settentrione (Italia)_nan_1482975.0_8787.48@,Centronord (Italia)
22:20 02-10-2022,317,43,38,3250000,17200.0,0,0,0,817000,639275,405.92,200000,3250,13.76,0,1625,22.36,163000,36725,6.88,1980000,0.0,0.0,621000,173550,68.8,0,11050,49.88,,0,0,2430000,766350,6276.28,16000,975,10.32,,133250,1558.32, Corsica (Francia)_nan_-97825.0_517.72@ Centrosud (Italia)_nan_-595075.0_3149.32@, Settentrione (Italia)_nan_1482975.0_8787.48@,Centronord (Italia)
22:30 02-10-2022,317,43,38,3250000,17200.0,0,0,0,817000,639275,405.92,200000,3250,13.76,0,1625,22.36,163000,36725,6.88,1980000,0.0,0.0,621000,173550,68.8,0,11050,49.88,,0,0,2430000,766350,6276.28,16000,975,10.32,,133250,1558.32, Corsica (Francia)_nan_-97825.0_517.72@ Centrosud (Italia)_nan_-595075.0_3149.32@, Settentrione (Italia)_nan_1482975.0_8787.48@,Centronord (Italia)
22:40 02-10-2022,317,43,38,3250000,17200.0,0,0,0,817000,639275,405.92,200000,3250,13.76,0,1625,22.36,163000,36725,6.88,1980000,0.0,0.0,621000,173550,68.8,0,11050,49.88,,0,0,2430000,766350,6276.28,16000,975,10.32,,133250,1558.32, Corsica (Francia)_nan_-97825.0_517.72@ Centrosud (Italia)_nan_-595075.0_3149.32@, Settentrione (Italia)_nan_1482975.0_8787.48@,Centronord (Italia)
22:50 02-10-2022,317,43,38,3250000,17200.0,0,0,0,817000,639275,405.92,200000,3250,13.76,0,1625,22.36,163000,36725,6.88,1980000,0.0,0.0,621000,173550,68.8,0,11050,49.88,,0,0,2430000,766350,6276.28,16000,975,10.32,,133250,1558.32, Corsica (Francia)_nan_-97825.0_517.72@ Centrosud (Italia)_nan_-595075.0_3149.32@, Settentrione (Italia)_nan_1482975.0_8787.48@,Centronord (Italia)
23:00 02-10-2022,331,40,34,3690000,20400.0,0,0,0,817000,639846,405.96,200000,3321,12.24,0,1476,22.44,163000,36531,6.12,1980000,0.0,0.0,621000,159039,63.24,0,5535,24.48,,0,0,2430000,749808,6134.28,16000,738,8.16,,128043,1495.32, Corsica (Francia)_nan_-128781.0_711.96@ Centrosud (Italia)_nan_-859032.0_4749.12@, Settentrione (Italia)_nan_1966032.0_12227.76@,Centronord (Italia)
23:10 02-10-2022,331,40,34,3690000,20400.0,0,0,0,817000,639846,405.96,200000,3321,12.24,0,1476,22.44,163000,36531,6.12,1980000,0.0,0.0,621000,159039,63.24,0,5535,24.48,,0,0,2430000,749808,6134.28,16000,738,8.16,,128043,1495.32, Corsica (Francia)_nan_-128781.0_711.96@ Centrosud (Italia)_nan_-859032.0_4749.12@, Settentrione (Italia)_nan_1966032.0_12227.76@,Centronord (Italia)
23:20 02-10-2022,331,40,34,3690000,20400.0,0,0,0,817000,639846,405.96,200000,3321,12.24,0,1476,22.44,163000,36531,6.12,1980000,0.0,0.0,621000,159039,63.24,0,5535,24.48,,0,0,2430000,749808,6134.28,16000,738,8.16,,128043,1495.32, Corsica (Francia)_nan_-128781.0_711.96@ Centrosud (Italia)_nan_-859032.0_4749.12@, Settentrione (Italia)_nan_1966032.0_12227.76@,Centronord (Italia)
23:30 02-10-2022,331,40,34,3690000,20400.0,0,0,0,817000,639846,405.96,200000,3321,12.24,0,1476,22.44,163000,36531,6.12,1980000,0.0,0.0,621000,159039,63.24,0,5535,24.48,,0,0,2430000,749808,6134.28,16000,738,8.16,,128043,1495.32, Corsica (Francia)_nan_-128781.0_711.96@ Centrosud (Italia)_nan_-859032.0_4749.12@, Settentrione (Italia)_nan_1966032.0_12227.76@,Centronord (Italia)
23:40 02-10-2022,331,40,34,3690000,20400.0,0,0,0,817000,639846,405.96,200000,3321,12.24,0,1476,22.44,163000,36531,6.12,1980000,0.0,0.0,621000,159039,63.24,0,5535,24.48,,0,0,2430000,749808,6134.28,16000,738,8.16,,128043,1495.32, Corsica (Francia)_nan_-128781.0_711.96@ Centrosud (Italia)_nan_-859032.0_4749.12@, Settentrione (Italia)_nan_1966032.0_12227.76@,Centronord (Italia)
23:50 02-10-2022,331,40,34,3690000,20400.0,0,0,0,817000,639846,405.96,200000,3321,12.24,0,1476,22.44,163000,36531,6.12,1980000,0.0,0.0,621000,159039,63.24,0,5535,24.48,,0,0,2430000,749808,6134.28,16000,738,8.16,,128043,1495.32, Corsica (Francia)_nan_-128781.0_711.96@ Centrosud (Italia)_nan_-859032.0_4749.12@, Settentrione (Italia)_nan_1966032.0_12227.76@,Centronord (Italia)
00:00 03-10-2022,328,40,35,2770000,15200.0,0,0,0,817000,641255,407.36,200000,831,3.04,0,1662,21.28,163000,36564,6.08,1980000,0.0,0.0,621000,120772,48.64,0,1385,6.08,,0,0,2430000,739590,6055.68,16000,554,7.6,,119941,1402.96, Corsica (Francia)_nan_-59832.0_328.32@ Centrosud (Italia)_nan_-105814.0_580.64@, Settentrione (Italia)_nan_1106892.0_7239.76@,Centronord (Italia)
00:10 03-10-2022,328,40,35,2770000,15200.0,0,0,0,817000,641255,407.36,200000,831,3.04,0,1662,21.28,163000,36564,6.08,1980000,0.0,0.0,621000,120772,48.64,0,1385,6.08,,0,0,2430000,739590,6055.68,16000,554,7.6,,119941,1402.96, Corsica (Francia)_nan_-59832.0_328.32@ Centrosud (Italia)_nan_-105814.0_580.64@, Settentrione (Italia)_nan_1106892.0_7239.76@,Centronord (Italia)
00:20 03-10-2022,328,40,35,2770000,15200.0,0,0,0,817000,641255,407.36,200000,831,3.04,0,1662,21.28,163000,36564,6.08,1980000,0.0,0.0,621000,120772,48.64,0,1385,6.08,,0,0,2430000,739590,6055.68,16000,554,7.6,,119941,1402.96, Corsica (Francia)_nan_-59832.0_328.32@ Centrosud (Italia)_nan_-105814.0_580.64@, Settentrione (Italia)_nan_1106892.0_7239.76@,Centronord (Italia)
00:30 03-10-2022,328,40,35,2770000,15200.0,0,0,0,817000,641255,407.36,200000,831,3.04,0,1662,21.28,163000,36564,6.08,1980000,0.0,0.0,621000,120772,48.64,0,1385,6.08,,0,0,2430000,739590,6055.68,16000,554,7.6,,119941,1402.96, Corsica (Francia)_nan_-59832.0_328.32@ Centrosud (Italia)_nan_-105814.0_580.64@, Settentrione (Italia)_nan_1106892.0_7239.76@,Centronord (Italia)
00:40 03-10-2022,328,40,35,2770000,15200.0,0,0,0,817000,641255,407.36,200000,831,3.04,0,1662,21.28,163000,36564,6.08,1980000,0.0,0.0,621000,120772,48.64,0,1385,6.08,,0,0,2430000,739590,6055.68,16000,554,7.6,,119941,1402.96, Corsica (Francia)_nan_-59832.0_328.32@ Centrosud (Italia)_nan_-105814.0_580.64@, Settentrione (Italia)_nan_1106892.0_7239.76@,Centronord (Italia)
00:50 03-10-2022,328,40,35,2770000,15200.0,0,0,0,817000,641255,407.36,200000,831,3.04,0,1662,21.28,163000,36564,6.08,1980000,0.0,0.0,621000,120772,48.64,0,1385,6.08,,0,0,2430000,739590,6055.68,16000,554,7.6,,119941,1402.96, Corsica (Francia)_nan_-59832.0_328.32@ Centrosud (Italia)_nan_-105814.0_580.64@, Settentrione (Italia)_nan_1106892.0_7239.76@,Centronord (Italia)
01:00 03-10-2022,322,41,37,2490000,13300.0,0,0,0,817000,642171,405.65,200000,747,2.66,0,1494,21.28,163000,37101,6.65,1980000,0.0,0.0,621000,96363,38.57,0,747,3.99,,0,0,2430000,708156,5765.55,16000,747,7.98,,108564,1262.17, Corsica (Francia)_nan_-87897.0_469.49@ Centrosud (Italia)_nan_-81921.0_437.57@, Settentrione (Italia)_nan_893910.0_5786.83@,Centronord (Italia)
01:10 03-10-2022,322,41,37,2490000,13300.0,0,0,0,817000,642171,405.65,200000,747,2.66,0,1494,21.28,163000,37101,6.65,1980000,0.0,0.0,621000,96363,38.57,0,747,3.99,,0,0,2430000,708156,5765.55,16000,747,7.98,,108564,1262.17, Corsica (Francia)_nan_-87897.0_469.49@ Centrosud (Italia)_nan_-81921.0_437.57@, Settentrione (Italia)_nan_893910.0_5786.83@,Centronord (Italia)
01:20 03-10-2022,322,41,37,2490000,13300.0,0,0,0,817000,642171,405.65,200000,747,2.66,0,1494,21.28,163000,37101,6.65,1980000,0.0,0.0,621000,96363,38.57,0,747,3.99,,0,0,2430000,708156,5765.55,16000,747,7.98,,108564,1262.17, Corsica (Francia)_nan_-87897.0_469.49@ Centrosud (Italia)_nan_-81921.0_437.57@, Settentrione (Italia)_nan_893910.0_5786.83@,Centronord (Italia)
01:30 03-10-2022,322,41,37,2490000,13300.0,0,0,0,817000,642171,405.65,200000,747,2.66,0,1494,21.28,163000,37101,6.65,1980000,0.0,0.0,621000,96363,38.57,0,747,3.99,,0,0,2430000,708156,5765.55,16000,747,7.98,,108564,1262.17, Corsica (Francia)_nan_-87897.0_469.49@ Centrosud (Italia)_nan_-81921.0_437.57@, Settentrione (Italia)_nan_893910.0_5786.83@,Centronord (Italia)
01:40 03-10-2022,322,41,37,2490000,13300.0,0,0,0,817000,642171,405.65,200000,747,2.66,0,1494,21.28,163000,37101,6.65,1980000,0.0,0.0,621000,96363,38.57,0,747,3.99,,0,0,2430000,708156,5765.55,16000,747,7.98,,108564,1262.17, Corsica (Francia)_nan_-87897.0_469.49@ Centrosud (Italia)_nan_-81921.0_437.57@, Settentrione (Italia)_nan_893910.0_5786.83@,Centronord (Italia)
01:50 03-10-2022,317,42,37,2400000,12700.0,0,0,0,817000,643440,407.67,200000,720,2.54,0,1440,20.32,163000,38160,7.62,1980000,0.0,0.0,621000,84000,33.02,0,-480,,,0,0,2430000,664800,5438.14,16000,720,7.62,,101040,1179.83, Corsica (Francia)_nan_-107040.0_566.42@ Centrosud (Italia)_nan_-226320.0_1197.61@, Settentrione (Italia)_nan_865920.0_5603.24@,Centronord (Italia)
02:00 03-10-2022,317,42,37,2400000,12700.0,0,0,0,817000,643440,407.67,200000,720,2.54,0,1440,20.32,163000,38160,7.62,1980000,0.0,0.0,621000,84000,33.02,0,-480,,,0,0,2430000,664800,5438.14,16000,720,7.62,,101040,1179.83, Corsica (Francia)_nan_-107040.0_566.42@ Centrosud (Italia)_nan_-226320.0_1197.61@, Settentrione (Italia)_nan_865920.0_5603.24@,Centronord (Italia)
02:10 03-10-2022,317,42,37,2400000,12700.0,0,0,0,817000,643440,407.67,200000,720,2.54,0,1440,20.32,163000,38160,7.62,1980000,0.0,0.0,621000,84000,33.02,0,-480,,,0,0,2430000,664800,5438.14,16000,720,7.62,,101040,1179.83, Corsica (Francia)_nan_-107040.0_566.42@ Centrosud (Italia)_nan_-226320.0_1197.61@, Settentrione (Italia)_nan_865920.0_5603.24@,Centronord (Italia)
02:20 03-10-2022,317,42,37,2400000,12700.0,0,0,0,817000,643440,407.67,200000,720,2.54,0,1440,20.32,163000,38160,7.62,1980000,0.0,0.0,621000,84000,33.02,0,-480,,,0,0,2430000,664800,5438.14,16000,720,7.62,,101040,1179.83, Corsica (Francia)_nan_-107040.0_566.42@ Centrosud (Italia)_nan_-226320.0_1197.61@, Settentrione (Italia)_nan_865920.0_5603.24@,Centronord (Italia)
02:30 03-10-2022,317,42,37,2400000,12700.0,0,0,0,817000,643440,407.67,200000,720,2.54,0,1440,20.32,163000,38160,7.62,1980000,0.0,0.0,621000,84000,33.02,0,-480,,,0,0,2430000,664800,5438.14,16000,720,7.62,,101040,1179.83, Corsica (Francia)_nan_-107040.0_566.42@ Centrosud (Italia)_nan_-226320.0_1197.61@, Settentrione (Italia)_nan_865920.0_5603.24@,Centronord (Italia)
02:40 03-10-2022,317,42,37,2400000,12700.0,0,0,0,817000,643440,407.67,200000,720,2.54,0,1440,20.32,163000,38160,7.62,1980000,0.0,0.0,621000,84000,33.02,0,-480,,,0,0,2430000,664800,5438.14,16000,720,7.62,,101040,1179.83, Corsica (Francia)_nan_-107040.0_566.42@ Centrosud (Italia)_nan_-226320.0_1197.61@, Settentrione (Italia)_nan_865920.0_5603.24@,Centronord (Italia)
02:50 03-10-2022,312,43,37,2520000,13100.0,0,0,0,817000,643356,407.41,200000,756,2.62,0,1260,18.34,163000,39564,7.86,1980000,0.0,0.0,621000,75852,30.13,0,-2772,,,0,0,2430000,658224,5378.86,16000,756,7.86,,93744,1095.16, Corsica (Francia)_nan_-73080.0_379.9@ Centrosud (Italia)_nan_-497952.0_2588.56@, Settentrione (Italia)_nan_1006740.0_6151.76@,Centronord (Italia)
03:00 03-10-2022,312,43,37,2520000,13100.0,0,0,0,817000,643356,407.41,200000,756,2.62,0,1260,18.34,163000,39564,7.86,1980000,0.0,0.0,621000,75852,30.13,0,-2772,,,0,0,2430000,658224,5378.86,16000,756,7.86,,93744,1095.16, Corsica (Francia)_nan_-73080.0_379.9@ Centrosud (Italia)_nan_-497952.0_2588.56@, Settentrione (Italia)_nan_1006740.0_6151.76@,Centronord (Italia)
03:10 03-10-2022,312,43,37,2520000,13100.0,0,0,0,817000,643356,407.41,200000,756,2.62,0,1260,18.34,163000,39564,7.86,1980000,0.0,0.0,621000,75852,30.13,0,-2772,,,0,0,2430000,658224,5378.86,16000,756,7.86,,93744,1095.16, Corsica (Francia)_nan_-73080.0_379.9@ Centrosud (Italia)_nan_-497952.0_2588.56@, Settentrione (Italia)_nan_1006740.0_6151.76@,Centronord (Italia)
03:20 03-10-2022,312,43,37,2520000,13100.0,0,0,0,817000,643356,407.41,200000,756,2.62,0,1260,18.34,163000,39564,7.86,1980000,0.0,0.0,621000,75852,30.13,0,-2772,,,0,0,2430000,658224,5378.86,16000,756,7.86,,93744,1095.16, Corsica (Francia)_nan_-73080.0_379.9@ Centrosud (Italia)_nan_-497952.0_2588.56@, Settentrione (Italia)_nan_1006740.0_6151.76@,Centronord (Italia)
03:30 03-10-2022,312,43,37,2520000,13100.0,0,0,0,817000,643356,407.41,200000,756,2.62,0,1260,18.34,163000,39564,7.86,1980000,0.0,0.0,621000,75852,30.13,0,-2772,,,0,0,2430000,658224,5378.86,16000,756,7.86,,93744,1095.16, Corsica (Francia)_nan_-73080.0_379.9@ Centrosud (Italia)_nan_-497952.0_2588.56@, Settentrione (Italia)_nan_1006740.0_6151.76@,Centronord (Italia)
03:40 03-10-2022,312,43,37,2520000,13100.0,0,0,0,817000,643356,407.41,200000,756,2.62,0,1260,18.34,163000,39564,7.86,1980000,0.0,0.0,621000,75852,30.13,0,-2772,,,0,0,2430000,658224,5378.86,16000,756,7.86,,93744,1095.16, Corsica (Francia)_nan_-73080.0_379.9@ Centrosud (Italia)_nan_-497952.0_2588.56@, Settentrione (Italia)_nan_1006740.0_6151.76@,Centronord (Italia)
03:50 03-10-2022,303,45,38,2350000,11900.0,0,0,0,817000,644135,408.17,200000,705,2.38,0,1410,17.85,163000,40420,7.14,1980000,0.0,0.0,621000,74260,29.75,0,-7755,,,0,0,2430000,634735,5191.97,16000,705,7.14,,89535,1046.01, Corsica (Francia)_nan_-50055.0_253.47@ Centrosud (Italia)_nan_-449085.0_2274.09@, Settentrione (Italia)_nan_864095.0_5188.4@,Centronord (Italia)
04:00 03-10-2022,303,45,38,2350000,11900.0,0,0,0,817000,644135,408.17,200000,705,2.38,0,1410,17.85,163000,40420,7.14,1980000,0.0,0.0,621000,74260,29.75,0,-7755,,,0,0,2430000,634735,5191.97,16000,705,7.14,,89535,1046.01, Corsica (Francia)_nan_-50055.0_253.47@ Centrosud (Italia)_nan_-449085.0_2274.09@, Settentrione (Italia)_nan_864095.0_5188.4@,Centronord (Italia)
04:10 03-10-2022,303,45,38,2350000,11900.0,0,0,0,817000,644135,408.17,200000,705,2.38,0,1410,17.85,163000,40420,7.14,1980000,0.0,0.0,621000,74260,29.75,0,-7755,,,0,0,2430000,634735,5191.97,16000,705,7.14,,89535,1046.01, Corsica (Francia)_nan_-50055.0_253.47@ Centrosud (Italia)_nan_-449085.0_2274.09@, Settentrione (Italia)_nan_864095.0_5188.4@,Centronord (Italia)
04:20 03-10-2022,303,45,38,2350000,11900.0,0,0,0,817000,644135,408.17,200000,705,2.38,0,1410,17.85,163000,40420,7.14,1980000,0.0,0.0,621000,74260,29.75,0,-7755,,,0,0,2430000,634735,5191.97,16000,705,7.14,,89535,1046.01, Corsica (Francia)_nan_-50055.0_253.47@ Centrosud (Italia)_nan_-449085.0_2274.09@, Settentrione (Italia)_nan_864095.0_5188.4@,Centronord (Italia)
04:30 03-10-2022,303,45,38,2350000,11900.0,0,0,0,817000,644135,408.17,200000,705,2.38,0,1410,17.85,163000,40420,7.14,1980000,0.0,0.0,621000,74260,29.75,0,-7755,,,0,0,2430000,634735,5191.97,16000,705,7.14,,89535,1046.01, Corsica (Francia)_nan_-50055.0_253.47@ Centrosud (Italia)_nan_-449085.0_2274.09@, Settentrione (Italia)_nan_864095.0_5188.4@,Centronord (Italia)
04:40 03-10-2022,303,45,38,2350000,11900.0,0,0,0,817000,644135,408.17,200000,705,2.38,0,1410,17.85,163000,40420,7.14,1980000,0.0,0.0,621000,74260,29.75,0,-7755,,,0,0,2430000,634735,5191.97,16000,705,7.14,,89535,1046.01, Corsica (Francia)_nan_-50055.0_253.47@ Centrosud (Italia)_nan_-449085.0_2274.09@, Settentrione (Italia)_nan_864095.0_5188.4@,Centronord (Italia)
04:50 03-10-2022,304,45,37,2420000,12300.0,0,0,0,817000,643720,409.59,200000,726,2.46,0,1452,18.45,163000,40172,7.38,1980000,0.0,0.0,621000,71632,28.29,0,-13310,,,0,0,2430000,614922,5040.54,16000,726,7.38,,88330,1034.43, Corsica (Francia)_nan_-228690.0_1162.35@ Centrosud (Italia)_nan_-405592.0_2061.48@, Settentrione (Italia)_nan_958078.0_5751.48@,Centronord (Italia)
05:00 03-10-2022,304,45,37,2420000,12300.0,0,0,0,817000,643720,409.59,200000,726,2.46,0,1452,18.45,163000,40172,7.38,1980000,0.0,0.0,621000,71632,28.29,0,-13310,,,0,0,2430000,614922,5040.54,16000,726,7.38,,88330,1034.43, Corsica (Francia)_nan_-228690.0_1162.35@ Centrosud (Italia)_nan_-405592.0_2061.48@, Settentrione (Italia)_nan_958078.0_5751.48@,Centronord (Italia)
05:10 03-10-2022,304,45,37,2420000,12300.0,0,0,0,817000,643720,409.59,200000,726,2.46,0,1452,18.45,163000,40172,7.38,1980000,0.0,0.0,621000,71632,28.29,0,-13310,,,0,0,2430000,614922,5040.54,16000,726,7.38,,88330,1034.43, Corsica (Francia)_nan_-228690.0_1162.35@ Centrosud (Italia)_nan_-405592.0_2061.48@, Settentrione (Italia)_nan_958078.0_5751.48@,Centronord (Italia)
05:20 03-10-2022,304,45,37,2420000,12300.0,0,0,0,817000,643720,409.59,200000,726,2.46,0,1452,18.45,163000,40172,7.38,1980000,0.0,0.0,621000,71632,28.29,0,-13310,,,0,0,2430000,614922,5040.54,16000,726,7.38,,88330,1034.43, Corsica (Francia)_nan_-228690.0_1162.35@ Centrosud (Italia)_nan_-405592.0_2061.48@, Settentrione (Italia)_nan_958078.0_5751.48@,Centronord (Italia)
05:30 03-10-2022,304,45,37,2420000,12300.0,0,0,0,817000,643720,409.59,200000,726,2.46,0,1452,18.45,163000,40172,7.38,1980000,0.0,0.0,621000,71632,28.29,0,-13310,,,0,0,2430000,614922,5040.54,16000,726,7.38,,88330,1034.43, Corsica (Francia)_nan_-228690.0_1162.35@ Centrosud (Italia)_nan_-405592.0_2061.48@, Settentrione (Italia)_nan_958078.0_5751.48@,Centronord (Italia)
05:40 03-10-2022,304,45,37,2420000,12300.0,0,0,0,817000,643720,409.59,200000,726,2.46,0,1452,18.45,163000,40172,7.38,1980000,0.0,0.0,621000,71632,28.29,0,-13310,,,0,0,2430000,614922,5040.54,16000,726,7.38,,88330,1034.43, Corsica (Francia)_nan_-228690.0_1162.35@ Centrosud (Italia)_nan_-405592.0_2061.48@, Settentrione (Italia)_nan_958078.0_5751.48@,Centronord (Italia)
05:50 03-10-2022,296,46,41,2090000,10300.0,0,0,0,817000,644765,407.88,200000,627,3.09,0,1254,18.54,163000,40546,7.21,1980000,0.0,0.0,621000,71269,28.84,0,-15884,,,0,0,2430000,598785,4882.2,16000,627,7.21,,89034,1038.24, Corsica (Francia)_nan_-229273.0_1129.91@ Centrosud (Italia)_nan_-82137.0_404.79@, Settentrione (Italia)_nan_642675.0_3907.82@,Centronord (Italia)
06:00 03-10-2022,296,46,41,2090000,10300.0,0,0,0,817000,644765,407.88,200000,627,3.09,0,1254,18.54,163000,40546,7.21,1980000,0.0,0.0,621000,71269,28.84,0,-15884,,,0,0,2430000,598785,4882.2,16000,627,7.21,,89034,1038.24, Corsica (Francia)_nan_-229273.0_1129.91@ Centrosud (Italia)_nan_-82137.0_404.79@, Settentrione (Italia)_nan_642675.0_3907.82@,Centronord (Italia)
06:10 03-10-2022,296,46,41,2090000,10300.0,0,0,0,817000,644765,407.88,200000,627,3.09,0,1254,18.54,163000,40546,7.21,1980000,0.0,0.0,621000,71269,28.84,0,-15884,,,0,0,2430000,598785,4882.2,16000,627,7.21,,89034,1038.24, Corsica (Francia)_nan_-229273.0_1129.91@ Centrosud (Italia)_nan_-82137.0_404.79@, Settentrione (Italia)_nan_642675.0_3907.82@,Centronord (Italia)
06:20 03-10-2022,296,46,41,2090000,10300.0,0,0,0,817000,644765,407.88,200000,627,3.09,0,1254,18.54,163000,40546,7.21,1980000,0.0,0.0,621000,71269,28.84,0,-15884,,,0,0,2430000,598785,4882.2,16000,627,7.21,,89034,1038.24, Corsica (Francia)_nan_-229273.0_1129.91@ Centrosud (Italia)_nan_-82137.0_404.79@, Settentrione (Italia)_nan_642675.0_3907.82@,Centronord (Italia)
06:30 03-10-2022,296,46,41,2090000,10300.0,0,0,0,817000,644765,407.88,200000,627,3.09,0,1254,18.54,163000,40546,7.21,1980000,0.0,0.0,621000,71269,28.84,0,-15884,,,0,0,2430000,598785,4882.2,16000,627,7.21,,89034,1038.24, Corsica (Francia)_nan_-229273.0_1129.91@ Centrosud (Italia)_nan_-82137.0_404.79@, Settentrione (Italia)_nan_642675.0_3907.82@,Centronord (Italia)
06:40 03-10-2022,296,46,41,2090000,10300.0,0,0,0,817000,644765,407.88,200000,627,3.09,0,1254,18.54,163000,40546,7.21,1980000,0.0,0.0,621000,71269,28.84,0,-15884,,,0,0,2430000,598785,4882.2,16000,627,7.21,,89034,1038.24, Corsica (Francia)_nan_-229273.0_1129.91@ Centrosud (Italia)_nan_-82137.0_404.79@, Settentrione (Italia)_nan_642675.0_3907.82@,Centronord (Italia)
