timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
16:30 04-05-2022,158,76,36,12600000.0,33200,5940000,4876200,972.76,0,0,0,1050000,327600,1254.96,0,66780,916.32,4880000,202860.0,36.52,5900000,3413340,2556.4,177000,1260,0.0,1310000,-822780,,,0,0,7340000,1004220,8183.8,280000,1260,6.64,,665280.0,7738.92, Germania_1000000.0_-1000440.0_2636.08@ Francia_nan_-1571220.0_4140.04@ Lussemburgo_nan_-103320.0_272.24@, Gran Bretagna_1000000.0_463680.0_2453.48@ Paesi Bassi_nan_1577520.0_9080.2@,Belgio
16:40 04-05-2022,158,76,36,12600000.0,33200,5940000,4876200,972.76,0,0,0,1050000,327600,1254.96,0,66780,916.32,4880000,202860.0,36.52,5900000,3413340,2556.4,177000,1260,0.0,1310000,-822780,,,0,0,7340000,1004220,8183.8,280000,1260,6.64,,665280.0,7738.92, Germania_1000000.0_-1000440.0_2636.08@ Francia_nan_-1571220.0_4140.04@ Lussemburgo_nan_-103320.0_272.24@, Gran Bretagna_1000000.0_463680.0_2453.48@ Paesi Bassi_nan_1577520.0_9080.2@,Belgio
16:50 04-05-2022,158,76,36,12600000.0,33200,5940000,4876200,972.76,0,0,0,1050000,327600,1254.96,0,66780,916.32,4880000,202860.0,36.52,5900000,3413340,2556.4,177000,1260,0.0,1310000,-822780,,,0,0,7340000,1004220,8183.8,280000,1260,6.64,,665280.0,7738.92, Germania_1000000.0_-1000440.0_2636.08@ Francia_nan_-1571220.0_4140.04@ Lussemburgo_nan_-103320.0_272.24@, Gran Bretagna_1000000.0_463680.0_2453.48@ Paesi Bassi_nan_1577520.0_9080.2@,Belgio
17:00 04-05-2022,165,75,34,12400000.0,34300,5940000,4849640,974.12,0,0,0,1050000,322400,1238.23,0,65720,905.52,4880000,177320.0,34.3,5900000,3051640,2294.67,177000,1240,0.0,1310000,-533200,,,0,0,7340000,1107320,9068.92,280000,1240,6.86,,657200.0,7683.2, Germania_1000000.0_-992000.0_2744.0@ Francia_nan_-1634320.0_4520.74@ Lussemburgo_nan_-221960.0_613.97@, Gran Bretagna_1000000.0_789880.0_4229.19@ Paesi Bassi_nan_1378880.0_7864.99@,Belgio
17:10 04-05-2022,165,75,34,12400000.0,34300,5940000,4849640,974.12,0,0,0,1050000,322400,1238.23,0,65720,905.52,4880000,177320.0,34.3,5900000,3051640,2294.67,177000,1240,0.0,1310000,-533200,,,0,0,7340000,1107320,9068.92,280000,1240,6.86,,657200.0,7683.2, Germania_1000000.0_-992000.0_2744.0@ Francia_nan_-1634320.0_4520.74@ Lussemburgo_nan_-221960.0_613.97@, Gran Bretagna_1000000.0_789880.0_4229.19@ Paesi Bassi_nan_1378880.0_7864.99@,Belgio
17:20 04-05-2022,165,75,34,12400000.0,34300,5940000,4849640,974.12,0,0,0,1050000,322400,1238.23,0,65720,905.52,4880000,177320.0,34.3,5900000,3051640,2294.67,177000,1240,0.0,1310000,-533200,,,0,0,7340000,1107320,9068.92,280000,1240,6.86,,657200.0,7683.2, Germania_1000000.0_-992000.0_2744.0@ Francia_nan_-1634320.0_4520.74@ Lussemburgo_nan_-221960.0_613.97@, Gran Bretagna_1000000.0_789880.0_4229.19@ Paesi Bassi_nan_1378880.0_7864.99@,Belgio
17:30 04-05-2022,165,75,34,12400000.0,34300,5940000,4849640,974.12,0,0,0,1050000,322400,1238.23,0,65720,905.52,4880000,177320.0,34.3,5900000,3051640,2294.67,177000,1240,0.0,1310000,-533200,,,0,0,7340000,1107320,9068.92,280000,1240,6.86,,657200.0,7683.2, Germania_1000000.0_-992000.0_2744.0@ Francia_nan_-1634320.0_4520.74@ Lussemburgo_nan_-221960.0_613.97@, Gran Bretagna_1000000.0_789880.0_4229.19@ Paesi Bassi_nan_1378880.0_7864.99@,Belgio
17:40 04-05-2022,165,75,34,12400000.0,34300,5940000,4849640,974.12,0,0,0,1050000,322400,1238.23,0,65720,905.52,4880000,177320.0,34.3,5900000,3051640,2294.67,177000,1240,0.0,1310000,-533200,,,0,0,7340000,1107320,9068.92,280000,1240,6.86,,657200.0,7683.2, Germania_1000000.0_-992000.0_2744.0@ Francia_nan_-1634320.0_4520.74@ Lussemburgo_nan_-221960.0_613.97@, Gran Bretagna_1000000.0_789880.0_4229.19@ Paesi Bassi_nan_1378880.0_7864.99@,Belgio
17:50 04-05-2022,165,75,34,12400000.0,34300,5940000,4849640,974.12,0,0,0,1050000,322400,1238.23,0,65720,905.52,4880000,177320.0,34.3,5900000,3051640,2294.67,177000,1240,0.0,1310000,-533200,,,0,0,7340000,1107320,9068.92,280000,1240,6.86,,657200.0,7683.2, Germania_1000000.0_-992000.0_2744.0@ Francia_nan_-1634320.0_4520.74@ Lussemburgo_nan_-221960.0_613.97@, Gran Bretagna_1000000.0_789880.0_4229.19@ Paesi Bassi_nan_1378880.0_7864.99@,Belgio
18:00 04-05-2022,163,75,30,11400000.0,31000,5940000,4878060,973.4,0,0,0,1050000,344280,1320.6,0,66120,905.2,4880000,191520.0,34.1,5900000,2534220,1897.2,177000,1140,0.0,1310000,-208620,,,0,0,7340000,1181040,9631.7,280000,1140,6.2,,657780.0,7666.3, Germania_1000000.0_-823080.0_2238.2@ Francia_nan_-1497960.0_4073.4@ Lussemburgo_nan_-155040.0_421.6@, Gran Bretagna_1000000.0_1002060.0_5471.5@ Paesi Bassi_nan_543780.0_3090.7@,Belgio
18:10 04-05-2022,163,75,30,11400000.0,31000,5940000,4878060,973.4,0,0,0,1050000,344280,1320.6,0,66120,905.2,4880000,191520.0,34.1,5900000,2534220,1897.2,177000,1140,0.0,1310000,-208620,,,0,0,7340000,1181040,9631.7,280000,1140,6.2,,657780.0,7666.3, Germania_1000000.0_-823080.0_2238.2@ Francia_nan_-1497960.0_4073.4@ Lussemburgo_nan_-155040.0_421.6@, Gran Bretagna_1000000.0_1002060.0_5471.5@ Paesi Bassi_nan_543780.0_3090.7@,Belgio
18:20 04-05-2022,163,75,30,11400000.0,31000,5940000,4878060,973.4,0,0,0,1050000,344280,1320.6,0,66120,905.2,4880000,191520.0,34.1,5900000,2534220,1897.2,177000,1140,0.0,1310000,-208620,,,0,0,7340000,1181040,9631.7,280000,1140,6.2,,657780.0,7666.3, Germania_1000000.0_-823080.0_2238.2@ Francia_nan_-1497960.0_4073.4@ Lussemburgo_nan_-155040.0_421.6@, Gran Bretagna_1000000.0_1002060.0_5471.5@ Paesi Bassi_nan_543780.0_3090.7@,Belgio
18:30 04-05-2022,163,75,30,11400000.0,31000,5940000,4878060,973.4,0,0,0,1050000,344280,1320.6,0,66120,905.2,4880000,191520.0,34.1,5900000,2534220,1897.2,177000,1140,0.0,1310000,-208620,,,0,0,7340000,1181040,9631.7,280000,1140,6.2,,657780.0,7666.3, Germania_1000000.0_-823080.0_2238.2@ Francia_nan_-1497960.0_4073.4@ Lussemburgo_nan_-155040.0_421.6@, Gran Bretagna_1000000.0_1002060.0_5471.5@ Paesi Bassi_nan_543780.0_3090.7@,Belgio
18:40 04-05-2022,163,75,30,11400000.0,31000,5940000,4878060,973.4,0,0,0,1050000,344280,1320.6,0,66120,905.2,4880000,191520.0,34.1,5900000,2534220,1897.2,177000,1140,0.0,1310000,-208620,,,0,0,7340000,1181040,9631.7,280000,1140,6.2,,657780.0,7666.3, Germania_1000000.0_-823080.0_2238.2@ Francia_nan_-1497960.0_4073.4@ Lussemburgo_nan_-155040.0_421.6@, Gran Bretagna_1000000.0_1002060.0_5471.5@ Paesi Bassi_nan_543780.0_3090.7@,Belgio
18:50 04-05-2022,163,75,30,11400000.0,31000,5940000,4878060,973.4,0,0,0,1050000,344280,1320.6,0,66120,905.2,4880000,191520.0,34.1,5900000,2534220,1897.2,177000,1140,0.0,1310000,-208620,,,0,0,7340000,1181040,9631.7,280000,1140,6.2,,657780.0,7666.3, Germania_1000000.0_-823080.0_2238.2@ Francia_nan_-1497960.0_4073.4@ Lussemburgo_nan_-155040.0_421.6@, Gran Bretagna_1000000.0_1002060.0_5471.5@ Paesi Bassi_nan_543780.0_3090.7@,Belgio
19:00 04-05-2022,176,72,26,11000000.0,32400,5940000,4851000,975.24,0,0,0,1050000,345400,1328.4,0,67100,920.16,4880000,247500.0,45.36,5900000,1938200,1461.24,177000,1100,0.0,1310000,7700,19.44,,0,0,7340000,1420100,11641.32,280000,1100,6.48,,653400.0,7659.36, Germania_1000000.0_-830500.0_2446.2@ Francia_nan_-620400.0_1827.36@ Lussemburgo_nan_-103400.0_304.56@, Gran Bretagna_1000000.0_994400.0_5585.76@ Paesi Bassi_nan_474100.0_2757.24@,Belgio
19:10 04-05-2022,176,72,26,11000000.0,32400,5940000,4851000,975.24,0,0,0,1050000,345400,1328.4,0,67100,920.16,4880000,247500.0,45.36,5900000,1938200,1461.24,177000,1100,0.0,1310000,7700,19.44,,0,0,7340000,1420100,11641.32,280000,1100,6.48,,653400.0,7659.36, Germania_1000000.0_-830500.0_2446.2@ Francia_nan_-620400.0_1827.36@ Lussemburgo_nan_-103400.0_304.56@, Gran Bretagna_1000000.0_994400.0_5585.76@ Paesi Bassi_nan_474100.0_2757.24@,Belgio
19:20 04-05-2022,176,72,26,11000000.0,32400,5940000,4851000,975.24,0,0,0,1050000,345400,1328.4,0,67100,920.16,4880000,247500.0,45.36,5900000,1938200,1461.24,177000,1100,0.0,1310000,7700,19.44,,0,0,7340000,1420100,11641.32,280000,1100,6.48,,653400.0,7659.36, Germania_1000000.0_-830500.0_2446.2@ Francia_nan_-620400.0_1827.36@ Lussemburgo_nan_-103400.0_304.56@, Gran Bretagna_1000000.0_994400.0_5585.76@ Paesi Bassi_nan_474100.0_2757.24@,Belgio
19:30 04-05-2022,176,72,26,11000000.0,32400,5940000,4851000,975.24,0,0,0,1050000,345400,1328.4,0,67100,920.16,4880000,247500.0,45.36,5900000,1938200,1461.24,177000,1100,0.0,1310000,7700,19.44,,0,0,7340000,1420100,11641.32,280000,1100,6.48,,653400.0,7659.36, Germania_1000000.0_-830500.0_2446.2@ Francia_nan_-620400.0_1827.36@ Lussemburgo_nan_-103400.0_304.56@, Gran Bretagna_1000000.0_994400.0_5585.76@ Paesi Bassi_nan_474100.0_2757.24@,Belgio
19:40 04-05-2022,176,72,26,11000000.0,32400,5940000,4851000,975.24,0,0,0,1050000,345400,1328.4,0,67100,920.16,4880000,247500.0,45.36,5900000,1938200,1461.24,177000,1100,0.0,1310000,7700,19.44,,0,0,7340000,1420100,11641.32,280000,1100,6.48,,653400.0,7659.36, Germania_1000000.0_-830500.0_2446.2@ Francia_nan_-620400.0_1827.36@ Lussemburgo_nan_-103400.0_304.56@, Gran Bretagna_1000000.0_994400.0_5585.76@ Paesi Bassi_nan_474100.0_2757.24@,Belgio
19:50 04-05-2022,176,72,26,11000000.0,32400,5940000,4851000,975.24,0,0,0,1050000,345400,1328.4,0,67100,920.16,4880000,247500.0,45.36,5900000,1938200,1461.24,177000,1100,0.0,1310000,7700,19.44,,0,0,7340000,1420100,11641.32,280000,1100,6.48,,653400.0,7659.36, Germania_1000000.0_-830500.0_2446.2@ Francia_nan_-620400.0_1827.36@ Lussemburgo_nan_-103400.0_304.56@, Gran Bretagna_1000000.0_994400.0_5585.76@ Paesi Bassi_nan_474100.0_2757.24@,Belgio
20:00 04-05-2022,181,71,22,10700000.0,32300,5940000,4868500,972.23,0,0,0,1050000,346680,1327.53,0,68480,936.7,4880000,299600.0,54.91,5900000,1249760,936.7,177000,1070,0.0,1310000,88810,213.18,,0,0,7340000,1509770,12322.45,280000,1070,6.46,,654840.0,7635.72, Germania_1000000.0_-853860.0_2577.54@ Lussemburgo_nan_-82390.0_248.71@, Francia_nan_343470.0_494.19@ Gran Bretagna_1000000.0_692290.0_3947.06@ Paesi Bassi_nan_575660.0_3449.64@,Belgio
20:10 04-05-2022,181,71,22,10700000.0,32300,5940000,4868500,972.23,0,0,0,1050000,346680,1327.53,0,68480,936.7,4880000,299600.0,54.91,5900000,1249760,936.7,177000,1070,0.0,1310000,88810,213.18,,0,0,7340000,1509770,12322.45,280000,1070,6.46,,654840.0,7635.72, Germania_1000000.0_-853860.0_2577.54@ Lussemburgo_nan_-82390.0_248.71@, Francia_nan_343470.0_494.19@ Gran Bretagna_1000000.0_692290.0_3947.06@ Paesi Bassi_nan_575660.0_3449.64@,Belgio
20:20 04-05-2022,181,71,22,10700000.0,32300,5940000,4868500,972.23,0,0,0,1050000,346680,1327.53,0,68480,936.7,4880000,299600.0,54.91,5900000,1249760,936.7,177000,1070,0.0,1310000,88810,213.18,,0,0,7340000,1509770,12322.45,280000,1070,6.46,,654840.0,7635.72, Germania_1000000.0_-853860.0_2577.54@ Lussemburgo_nan_-82390.0_248.71@, Francia_nan_343470.0_494.19@ Gran Bretagna_1000000.0_692290.0_3947.06@ Paesi Bassi_nan_575660.0_3449.64@,Belgio
20:30 04-05-2022,181,71,22,10700000.0,32300,5940000,4868500,972.23,0,0,0,1050000,346680,1327.53,0,68480,936.7,4880000,299600.0,54.91,5900000,1249760,936.7,177000,1070,0.0,1310000,88810,213.18,,0,0,7340000,1509770,12322.45,280000,1070,6.46,,654840.0,7635.72, Germania_1000000.0_-853860.0_2577.54@ Lussemburgo_nan_-82390.0_248.71@, Francia_nan_343470.0_494.19@ Gran Bretagna_1000000.0_692290.0_3947.06@ Paesi Bassi_nan_575660.0_3449.64@,Belgio
20:40 04-05-2022,181,71,22,10700000.0,32300,5940000,4868500,972.23,0,0,0,1050000,346680,1327.53,0,68480,936.7,4880000,299600.0,54.91,5900000,1249760,936.7,177000,1070,0.0,1310000,88810,213.18,,0,0,7340000,1509770,12322.45,280000,1070,6.46,,654840.0,7635.72, Germania_1000000.0_-853860.0_2577.54@ Lussemburgo_nan_-82390.0_248.71@, Francia_nan_343470.0_494.19@ Gran Bretagna_1000000.0_692290.0_3947.06@ Paesi Bassi_nan_575660.0_3449.64@,Belgio
20:50 04-05-2022,181,71,22,10700000.0,32300,5940000,4868500,972.23,0,0,0,1050000,346680,1327.53,0,68480,936.7,4880000,299600.0,54.91,5900000,1249760,936.7,177000,1070,0.0,1310000,88810,213.18,,0,0,7340000,1509770,12322.45,280000,1070,6.46,,654840.0,7635.72, Germania_1000000.0_-853860.0_2577.54@ Lussemburgo_nan_-82390.0_248.71@, Francia_nan_343470.0_494.19@ Gran Bretagna_1000000.0_692290.0_3947.06@ Paesi Bassi_nan_575660.0_3449.64@,Belgio
21:00 04-05-2022,195,69,20,10500000.0,34100,5940000,4861500,971.85,0,0,0,1050000,346500,1329.9,0,69300,947.98,4880000,365400.0,68.2,5900000,543900,409.2,177000,1050,0.0,1310000,537600,1292.39,,0,0,7340000,1607550,13135.32,280000,1050,6.82,,644700.0,7522.46, Germania_1000000.0_-741300.0_2407.46@ Lussemburgo_nan_-121800.0_395.56@, Francia_nan_158550.0_221.65@ Gran Bretagna_1000000.0_789600.0_4565.99@ Paesi Bassi_nan_575400.0_3628.24@,Belgio
21:10 04-05-2022,195,69,20,10500000.0,34100,5940000,4861500,971.85,0,0,0,1050000,346500,1329.9,0,69300,947.98,4880000,365400.0,68.2,5900000,543900,409.2,177000,1050,0.0,1310000,537600,1292.39,,0,0,7340000,1607550,13135.32,280000,1050,6.82,,644700.0,7522.46, Germania_1000000.0_-741300.0_2407.46@ Lussemburgo_nan_-121800.0_395.56@, Francia_nan_158550.0_221.65@ Gran Bretagna_1000000.0_789600.0_4565.99@ Paesi Bassi_nan_575400.0_3628.24@,Belgio
21:20 04-05-2022,195,69,20,10500000.0,34100,5940000,4861500,971.85,0,0,0,1050000,346500,1329.9,0,69300,947.98,4880000,365400.0,68.2,5900000,543900,409.2,177000,1050,0.0,1310000,537600,1292.39,,0,0,7340000,1607550,13135.32,280000,1050,6.82,,644700.0,7522.46, Germania_1000000.0_-741300.0_2407.46@ Lussemburgo_nan_-121800.0_395.56@, Francia_nan_158550.0_221.65@ Gran Bretagna_1000000.0_789600.0_4565.99@ Paesi Bassi_nan_575400.0_3628.24@,Belgio
21:30 04-05-2022,195,69,20,10500000.0,34100,5940000,4861500,971.85,0,0,0,1050000,346500,1329.9,0,69300,947.98,4880000,365400.0,68.2,5900000,543900,409.2,177000,1050,0.0,1310000,537600,1292.39,,0,0,7340000,1607550,13135.32,280000,1050,6.82,,644700.0,7522.46, Germania_1000000.0_-741300.0_2407.46@ Lussemburgo_nan_-121800.0_395.56@, Francia_nan_158550.0_221.65@ Gran Bretagna_1000000.0_789600.0_4565.99@ Paesi Bassi_nan_575400.0_3628.24@,Belgio
21:40 04-05-2022,195,69,20,10500000.0,34100,5940000,4861500,971.85,0,0,0,1050000,346500,1329.9,0,69300,947.98,4880000,365400.0,68.2,5900000,543900,409.2,177000,1050,0.0,1310000,537600,1292.39,,0,0,7340000,1607550,13135.32,280000,1050,6.82,,644700.0,7522.46, Germania_1000000.0_-741300.0_2407.46@ Lussemburgo_nan_-121800.0_395.56@, Francia_nan_158550.0_221.65@ Gran Bretagna_1000000.0_789600.0_4565.99@ Paesi Bassi_nan_575400.0_3628.24@,Belgio
21:50 04-05-2022,195,69,20,10500000.0,34100,5940000,4861500,971.85,0,0,0,1050000,346500,1329.9,0,69300,947.98,4880000,365400.0,68.2,5900000,543900,409.2,177000,1050,0.0,1310000,537600,1292.39,,0,0,7340000,1607550,13135.32,280000,1050,6.82,,644700.0,7522.46, Germania_1000000.0_-741300.0_2407.46@ Lussemburgo_nan_-121800.0_395.56@, Francia_nan_158550.0_221.65@ Gran Bretagna_1000000.0_789600.0_4565.99@ Paesi Bassi_nan_575400.0_3628.24@,Belgio
22:00 04-05-2022,190,70,17,9890000.0,31300,5940000,4864891,973.43,0,0,0,1050000,348128,1336.51,0,69230,951.52,4880000,435160.0,78.25,5900000,119669,90.77,177000,989,0.0,1310000,527137,1267.65,,0,0,7340000,1601191,13080.27,280000,989,6.26,,620103.0,7239.69, Germania_1000000.0_-719992.0_2278.64@ Lussemburgo_nan_-89999.0_284.83@ Paesi Bassi_nan_-214613.0_679.21@, Francia_nan_303623.0_435.07@ Gran Bretagna_1000000.0_998890.0_5840.58@,Belgio
22:10 04-05-2022,190,70,17,9890000.0,31300,5940000,4864891,973.43,0,0,0,1050000,348128,1336.51,0,69230,951.52,4880000,435160.0,78.25,5900000,119669,90.77,177000,989,0.0,1310000,527137,1267.65,,0,0,7340000,1601191,13080.27,280000,989,6.26,,620103.0,7239.69, Germania_1000000.0_-719992.0_2278.64@ Lussemburgo_nan_-89999.0_284.83@ Paesi Bassi_nan_-214613.0_679.21@, Francia_nan_303623.0_435.07@ Gran Bretagna_1000000.0_998890.0_5840.58@,Belgio
22:20 04-05-2022,190,70,17,9890000.0,31300,5940000,4864891,973.43,0,0,0,1050000,348128,1336.51,0,69230,951.52,4880000,435160.0,78.25,5900000,119669,90.77,177000,989,0.0,1310000,527137,1267.65,,0,0,7340000,1601191,13080.27,280000,989,6.26,,620103.0,7239.69, Germania_1000000.0_-719992.0_2278.64@ Lussemburgo_nan_-89999.0_284.83@ Paesi Bassi_nan_-214613.0_679.21@, Francia_nan_303623.0_435.07@ Gran Bretagna_1000000.0_998890.0_5840.58@,Belgio
22:30 04-05-2022,190,70,17,9890000.0,31300,5940000,4864891,973.43,0,0,0,1050000,348128,1336.51,0,69230,951.52,4880000,435160.0,78.25,5900000,119669,90.77,177000,989,0.0,1310000,527137,1267.65,,0,0,7340000,1601191,13080.27,280000,989,6.26,,620103.0,7239.69, Germania_1000000.0_-719992.0_2278.64@ Lussemburgo_nan_-89999.0_284.83@ Paesi Bassi_nan_-214613.0_679.21@, Francia_nan_303623.0_435.07@ Gran Bretagna_1000000.0_998890.0_5840.58@,Belgio
22:40 04-05-2022,190,70,17,9890000.0,31300,5940000,4864891,973.43,0,0,0,1050000,348128,1336.51,0,69230,951.52,4880000,435160.0,78.25,5900000,119669,90.77,177000,989,0.0,1310000,527137,1267.65,,0,0,7340000,1601191,13080.27,280000,989,6.26,,620103.0,7239.69, Germania_1000000.0_-719992.0_2278.64@ Lussemburgo_nan_-89999.0_284.83@ Paesi Bassi_nan_-214613.0_679.21@, Francia_nan_303623.0_435.07@ Gran Bretagna_1000000.0_998890.0_5840.58@,Belgio
22:50 04-05-2022,190,70,17,9890000.0,31300,5940000,4864891,973.43,0,0,0,1050000,348128,1336.51,0,69230,951.52,4880000,435160.0,78.25,5900000,119669,90.77,177000,989,0.0,1310000,527137,1267.65,,0,0,7340000,1601191,13080.27,280000,989,6.26,,620103.0,7239.69, Germania_1000000.0_-719992.0_2278.64@ Lussemburgo_nan_-89999.0_284.83@ Paesi Bassi_nan_-214613.0_679.21@, Francia_nan_303623.0_435.07@ Gran Bretagna_1000000.0_998890.0_5840.58@,Belgio
23:00 04-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
23:10 04-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
23:20 04-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
23:30 04-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
23:40 04-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
23:50 04-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
00:00 05-05-2022,194,69,16,9660000.0,31200,5940000,4866708,973.44,0,0,0,1050000,348726,1335.36,0,69552,948.48,4880000,483966.0,87.36,5900000,966,0.0,177000,966,0.0,1310000,492660,1185.6,,0,0,7340000,1658622,13537.68,280000,966,6.24,,593124.0,6913.92, Germania_1000000.0_-529368.0_1709.76@ Lussemburgo_nan_-115920.0_374.4@, Francia_nan_117852.0_168.48@ Gran Bretagna_1000000.0_999810.0_5834.4@ Paesi Bassi_nan_28014.0_202.8@,Belgio
00:10 05-05-2022,214,65,12,9570000.0,34100,5940000,4866345,971.85,0,0,0,1050000,348348,1333.31,0,68904,941.16,4880000,484242.0,88.66,5900000,0,0.0,177000,957,0.0,1310000,23925,57.97,,0,0,7340000,1609674,13128.5,280000,957,6.82,,563673.0,6567.66, Francia_nan_-406725.0_1449.25@ Lussemburgo_nan_-53592.0_190.96@, Germania_1000000.0_495726.0_3999.93@ Gran Bretagna_1000000.0_849816.0_4924.04@ Paesi Bassi_nan_258390.0_2076.69@,Belgio
00:20 05-05-2022,214,65,12,9570000.0,34100,5940000,4866345,971.85,0,0,0,1050000,348348,1333.31,0,68904,941.16,4880000,484242.0,88.66,5900000,0,0.0,177000,957,0.0,1310000,23925,57.97,,0,0,7340000,1609674,13128.5,280000,957,6.82,,563673.0,6567.66, Francia_nan_-406725.0_1449.25@ Lussemburgo_nan_-53592.0_190.96@, Germania_1000000.0_495726.0_3999.93@ Gran Bretagna_1000000.0_849816.0_4924.04@ Paesi Bassi_nan_258390.0_2076.69@,Belgio
00:30 05-05-2022,214,65,12,9570000.0,34100,5940000,4866345,971.85,0,0,0,1050000,348348,1333.31,0,68904,941.16,4880000,484242.0,88.66,5900000,0,0.0,177000,957,0.0,1310000,23925,57.97,,0,0,7340000,1609674,13128.5,280000,957,6.82,,563673.0,6567.66, Francia_nan_-406725.0_1449.25@ Lussemburgo_nan_-53592.0_190.96@, Germania_1000000.0_495726.0_3999.93@ Gran Bretagna_1000000.0_849816.0_4924.04@ Paesi Bassi_nan_258390.0_2076.69@,Belgio
00:40 05-05-2022,214,65,12,9570000.0,34100,5940000,4866345,971.85,0,0,0,1050000,348348,1333.31,0,68904,941.16,4880000,484242.0,88.66,5900000,0,0.0,177000,957,0.0,1310000,23925,57.97,,0,0,7340000,1609674,13128.5,280000,957,6.82,,563673.0,6567.66, Francia_nan_-406725.0_1449.25@ Lussemburgo_nan_-53592.0_190.96@, Germania_1000000.0_495726.0_3999.93@ Gran Bretagna_1000000.0_849816.0_4924.04@ Paesi Bassi_nan_258390.0_2076.69@,Belgio
00:50 05-05-2022,214,65,12,9570000.0,34100,5940000,4866345,971.85,0,0,0,1050000,348348,1333.31,0,68904,941.16,4880000,484242.0,88.66,5900000,0,0.0,177000,957,0.0,1310000,23925,57.97,,0,0,7340000,1609674,13128.5,280000,957,6.82,,563673.0,6567.66, Francia_nan_-406725.0_1449.25@ Lussemburgo_nan_-53592.0_190.96@, Germania_1000000.0_495726.0_3999.93@ Gran Bretagna_1000000.0_849816.0_4924.04@ Paesi Bassi_nan_258390.0_2076.69@,Belgio
