timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
04:30 04-05-2022,41,91,64,15800000,10800,6870000,4330780,864.0,0,0,0,4460000,,,0,0,0,12200000,3148940,576.72,1590000,,,16300000,6643900,2652.48,,0,0,,0,0,698000,,,2250000,,,,1399880,6525.36, Isole Åland_80000.0_-22120.0_15.12@ Germania_615000.0_-390260.0_266.76@ Bornholm (Danimarca)_60000.0_-15800.0_10.8@ Danimarca occidentale (Danimarca)_715000.0_-413960.0_284.04@ Danimarca orientale (Danimarca)_1300000.0_-1057020.0_723.6@ F_2700000.0_-489800.0_334.8@ Lituania_700000.0_-6320.0_4.32@ Polonia_600000.0_-535620.0_366.12@, Sudest (Norvegia)_2150000.0_197500.0_142.56@ Centro (Norvegia)_600000.0_28440.0_12.96@ Nord (Norvegia)_950000.0_50560.0_27.0@,Svezia
04:40 04-05-2022,41,91,64,15800000,10800,6870000,4330780,864.0,0,0,0,4460000,,,0,0,0,12200000,3148940,576.72,1590000,,,16300000,6643900,2652.48,,0,0,,0,0,698000,,,2250000,,,,1399880,6525.36, Isole Åland_80000.0_-22120.0_15.12@ Germania_615000.0_-390260.0_266.76@ Bornholm (Danimarca)_60000.0_-15800.0_10.8@ Danimarca occidentale (Danimarca)_715000.0_-413960.0_284.04@ Danimarca orientale (Danimarca)_1300000.0_-1057020.0_723.6@ F_2700000.0_-489800.0_334.8@ Lituania_700000.0_-6320.0_4.32@ Polonia_600000.0_-535620.0_366.12@, Sudest (Norvegia)_2150000.0_197500.0_142.56@ Centro (Norvegia)_600000.0_28440.0_12.96@ Nord (Norvegia)_950000.0_50560.0_27.0@,Svezia
04:50 04-05-2022,41,91,64,15800000,10800,6870000,4330780,864.0,0,0,0,4460000,,,0,0,0,12200000,3148940,576.72,1590000,,,16300000,6643900,2652.48,,0,0,,0,0,698000,,,2250000,,,,1399880,6525.36, Isole Åland_80000.0_-22120.0_15.12@ Germania_615000.0_-390260.0_266.76@ Bornholm (Danimarca)_60000.0_-15800.0_10.8@ Danimarca occidentale (Danimarca)_715000.0_-413960.0_284.04@ Danimarca orientale (Danimarca)_1300000.0_-1057020.0_723.6@ F_2700000.0_-489800.0_334.8@ Lituania_700000.0_-6320.0_4.32@ Polonia_600000.0_-535620.0_366.12@, Sudest (Norvegia)_2150000.0_197500.0_142.56@ Centro (Norvegia)_600000.0_28440.0_12.96@ Nord (Norvegia)_950000.0_50560.0_27.0@,Svezia
05:00 04-05-2022,42,91,63,15900000,11100,6870000,4356600,865.8,0,0,0,4460000,,,0,0,0,12200000,2823840,515.04,1590000,,,16300000,6843360,2720.61,,0,0,,0,0,698000,,,2250000,,,,1440540,6688.86, Isole Åland_80000.0_-23850.0_16.65@ Germania_615000.0_-389550.0_273.06@ Bornholm (Danimarca)_60000.0_-15900.0_11.1@ Danimarca occidentale (Danimarca)_715000.0_-457920.0_320.79@ Danimarca orientale (Danimarca)_1300000.0_-1124130.0_785.88@ F_2700000.0_-629640.0_439.56@ Polonia_600000.0_-473820.0_330.78@, Lituania_700000.0_6360.0_29.97@ Sudest (Norvegia)_2150000.0_225780.0_179.82@ Centro (Norvegia)_600000.0_144690.0_62.16@ Nord (Norvegia)_950000.0_60420.0_37.74@,Svezia
05:10 04-05-2022,42,91,63,15900000,11100,6870000,4356600,865.8,0,0,0,4460000,,,0,0,0,12200000,2823840,515.04,1590000,,,16300000,6843360,2720.61,,0,0,,0,0,698000,,,2250000,,,,1440540,6688.86, Isole Åland_80000.0_-23850.0_16.65@ Germania_615000.0_-389550.0_273.06@ Bornholm (Danimarca)_60000.0_-15900.0_11.1@ Danimarca occidentale (Danimarca)_715000.0_-457920.0_320.79@ Danimarca orientale (Danimarca)_1300000.0_-1124130.0_785.88@ F_2700000.0_-629640.0_439.56@ Polonia_600000.0_-473820.0_330.78@, Lituania_700000.0_6360.0_29.97@ Sudest (Norvegia)_2150000.0_225780.0_179.82@ Centro (Norvegia)_600000.0_144690.0_62.16@ Nord (Norvegia)_950000.0_60420.0_37.74@,Svezia
05:20 04-05-2022,42,91,63,15900000,11100,6870000,4356600,865.8,0,0,0,4460000,,,0,0,0,12200000,2823840,515.04,1590000,,,16300000,6843360,2720.61,,0,0,,0,0,698000,,,2250000,,,,1440540,6688.86, Isole Åland_80000.0_-23850.0_16.65@ Germania_615000.0_-389550.0_273.06@ Bornholm (Danimarca)_60000.0_-15900.0_11.1@ Danimarca occidentale (Danimarca)_715000.0_-457920.0_320.79@ Danimarca orientale (Danimarca)_1300000.0_-1124130.0_785.88@ F_2700000.0_-629640.0_439.56@ Polonia_600000.0_-473820.0_330.78@, Lituania_700000.0_6360.0_29.97@ Sudest (Norvegia)_2150000.0_225780.0_179.82@ Centro (Norvegia)_600000.0_144690.0_62.16@ Nord (Norvegia)_950000.0_60420.0_37.74@,Svezia
05:30 04-05-2022,42,91,63,15900000,11100,6870000,4356600,865.8,0,0,0,4460000,,,0,0,0,12200000,2823840,515.04,1590000,,,16300000,6843360,2720.61,,0,0,,0,0,698000,,,2250000,,,,1440540,6688.86, Isole Åland_80000.0_-23850.0_16.65@ Germania_615000.0_-389550.0_273.06@ Bornholm (Danimarca)_60000.0_-15900.0_11.1@ Danimarca occidentale (Danimarca)_715000.0_-457920.0_320.79@ Danimarca orientale (Danimarca)_1300000.0_-1124130.0_785.88@ F_2700000.0_-629640.0_439.56@ Polonia_600000.0_-473820.0_330.78@, Lituania_700000.0_6360.0_29.97@ Sudest (Norvegia)_2150000.0_225780.0_179.82@ Centro (Norvegia)_600000.0_144690.0_62.16@ Nord (Norvegia)_950000.0_60420.0_37.74@,Svezia
05:40 04-05-2022,42,91,63,15900000,11100,6870000,4356600,865.8,0,0,0,4460000,,,0,0,0,12200000,2823840,515.04,1590000,,,16300000,6843360,2720.61,,0,0,,0,0,698000,,,2250000,,,,1440540,6688.86, Isole Åland_80000.0_-23850.0_16.65@ Germania_615000.0_-389550.0_273.06@ Bornholm (Danimarca)_60000.0_-15900.0_11.1@ Danimarca occidentale (Danimarca)_715000.0_-457920.0_320.79@ Danimarca orientale (Danimarca)_1300000.0_-1124130.0_785.88@ F_2700000.0_-629640.0_439.56@ Polonia_600000.0_-473820.0_330.78@, Lituania_700000.0_6360.0_29.97@ Sudest (Norvegia)_2150000.0_225780.0_179.82@ Centro (Norvegia)_600000.0_144690.0_62.16@ Nord (Norvegia)_950000.0_60420.0_37.74@,Svezia
05:50 04-05-2022,42,91,63,15900000,11100,6870000,4356600,865.8,0,0,0,4460000,,,0,0,0,12200000,2823840,515.04,1590000,,,16300000,6843360,2720.61,,0,0,,0,0,698000,,,2250000,,,,1440540,6688.86, Isole Åland_80000.0_-23850.0_16.65@ Germania_615000.0_-389550.0_273.06@ Bornholm (Danimarca)_60000.0_-15900.0_11.1@ Danimarca occidentale (Danimarca)_715000.0_-457920.0_320.79@ Danimarca orientale (Danimarca)_1300000.0_-1124130.0_785.88@ F_2700000.0_-629640.0_439.56@ Polonia_600000.0_-473820.0_330.78@, Lituania_700000.0_6360.0_29.97@ Sudest (Norvegia)_2150000.0_225780.0_179.82@ Centro (Norvegia)_600000.0_144690.0_62.16@ Nord (Norvegia)_950000.0_60420.0_37.74@,Svezia
06:00 04-05-2022,43,91,64,16100000,11600,6870000,4345390,872.32,0,0,0,4460000,,,0,0,0,12200000,2535750,466.32,1590000,,,16300000,7154840,2872.16,,0,0,,0,0,698000,,,2250000,,,,1505350,7062.08, Isole Åland_80000.0_-24150.0_17.4@ Germania_615000.0_-389620.0_280.72@ Bornholm (Danimarca)_60000.0_-17710.0_12.76@ Danimarca occidentale (Danimarca)_715000.0_-561890.0_404.84@ Danimarca orientale (Danimarca)_1300000.0_-1081920.0_779.52@ F_2700000.0_-623070.0_448.92@ Lituania_700000.0_-24150.0_17.4@ Polonia_600000.0_-391230.0_281.88@, Sudest (Norvegia)_2150000.0_289800.0_205.32@ Centro (Norvegia)_600000.0_201250.0_84.68@ Nord (Norvegia)_950000.0_67620.0_35.96@,Svezia
06:10 04-05-2022,43,91,64,16100000,11600,6870000,4345390,872.32,0,0,0,4460000,,,0,0,0,12200000,2535750,466.32,1590000,,,16300000,7154840,2872.16,,0,0,,0,0,698000,,,2250000,,,,1505350,7062.08, Isole Åland_80000.0_-24150.0_17.4@ Germania_615000.0_-389620.0_280.72@ Bornholm (Danimarca)_60000.0_-17710.0_12.76@ Danimarca occidentale (Danimarca)_715000.0_-561890.0_404.84@ Danimarca orientale (Danimarca)_1300000.0_-1081920.0_779.52@ F_2700000.0_-623070.0_448.92@ Lituania_700000.0_-24150.0_17.4@ Polonia_600000.0_-391230.0_281.88@, Sudest (Norvegia)_2150000.0_289800.0_205.32@ Centro (Norvegia)_600000.0_201250.0_84.68@ Nord (Norvegia)_950000.0_67620.0_35.96@,Svezia
06:20 04-05-2022,43,91,64,16100000,11600,6870000,4345390,872.32,0,0,0,4460000,,,0,0,0,12200000,2535750,466.32,1590000,,,16300000,7154840,2872.16,,0,0,,0,0,698000,,,2250000,,,,1505350,7062.08, Isole Åland_80000.0_-24150.0_17.4@ Germania_615000.0_-389620.0_280.72@ Bornholm (Danimarca)_60000.0_-17710.0_12.76@ Danimarca occidentale (Danimarca)_715000.0_-561890.0_404.84@ Danimarca orientale (Danimarca)_1300000.0_-1081920.0_779.52@ F_2700000.0_-623070.0_448.92@ Lituania_700000.0_-24150.0_17.4@ Polonia_600000.0_-391230.0_281.88@, Sudest (Norvegia)_2150000.0_289800.0_205.32@ Centro (Norvegia)_600000.0_201250.0_84.68@ Nord (Norvegia)_950000.0_67620.0_35.96@,Svezia
06:30 04-05-2022,43,91,64,16100000,11600,6870000,4345390,872.32,0,0,0,4460000,,,0,0,0,12200000,2535750,466.32,1590000,,,16300000,7154840,2872.16,,0,0,,0,0,698000,,,2250000,,,,1505350,7062.08, Isole Åland_80000.0_-24150.0_17.4@ Germania_615000.0_-389620.0_280.72@ Bornholm (Danimarca)_60000.0_-17710.0_12.76@ Danimarca occidentale (Danimarca)_715000.0_-561890.0_404.84@ Danimarca orientale (Danimarca)_1300000.0_-1081920.0_779.52@ F_2700000.0_-623070.0_448.92@ Lituania_700000.0_-24150.0_17.4@ Polonia_600000.0_-391230.0_281.88@, Sudest (Norvegia)_2150000.0_289800.0_205.32@ Centro (Norvegia)_600000.0_201250.0_84.68@ Nord (Norvegia)_950000.0_67620.0_35.96@,Svezia
06:40 04-05-2022,43,91,64,16100000,11600,6870000,4345390,872.32,0,0,0,4460000,,,0,0,0,12200000,2535750,466.32,1590000,,,16300000,7154840,2872.16,,0,0,,0,0,698000,,,2250000,,,,1505350,7062.08, Isole Åland_80000.0_-24150.0_17.4@ Germania_615000.0_-389620.0_280.72@ Bornholm (Danimarca)_60000.0_-17710.0_12.76@ Danimarca occidentale (Danimarca)_715000.0_-561890.0_404.84@ Danimarca orientale (Danimarca)_1300000.0_-1081920.0_779.52@ F_2700000.0_-623070.0_448.92@ Lituania_700000.0_-24150.0_17.4@ Polonia_600000.0_-391230.0_281.88@, Sudest (Norvegia)_2150000.0_289800.0_205.32@ Centro (Norvegia)_600000.0_201250.0_84.68@ Nord (Norvegia)_950000.0_67620.0_35.96@,Svezia
06:50 04-05-2022,43,91,64,16100000,11600,6870000,4345390,872.32,0,0,0,4460000,,,0,0,0,12200000,2535750,466.32,1590000,,,16300000,7154840,2872.16,,0,0,,0,0,698000,,,2250000,,,,1505350,7062.08, Isole Åland_80000.0_-24150.0_17.4@ Germania_615000.0_-389620.0_280.72@ Bornholm (Danimarca)_60000.0_-17710.0_12.76@ Danimarca occidentale (Danimarca)_715000.0_-561890.0_404.84@ Danimarca orientale (Danimarca)_1300000.0_-1081920.0_779.52@ F_2700000.0_-623070.0_448.92@ Lituania_700000.0_-24150.0_17.4@ Polonia_600000.0_-391230.0_281.88@, Sudest (Norvegia)_2150000.0_289800.0_205.32@ Centro (Norvegia)_600000.0_201250.0_84.68@ Nord (Norvegia)_950000.0_67620.0_35.96@,Svezia
07:00 04-05-2022,50,89,63,16600000,13000,6870000,4345880,871.0,0,0,0,4460000,,,0,0,0,12200000,2138080,392.6,1590000,,,16300000,7732280,3100.5,,0,0,,0,0,698000,,,2250000,,,,1723080,8070.4, Isole Åland_80000.0_-28220.0_23.4@ Germania_615000.0_-388440.0_323.7@ Bornholm (Danimarca)_60000.0_-18260.0_15.6@ Danimarca occidentale (Danimarca)_715000.0_-677280.0_562.9@ Danimarca orientale (Danimarca)_1300000.0_-1243340.0_1033.5@ F_2700000.0_-786840.0_653.9@ Lituania_700000.0_-31540.0_27.3@, Sudest (Norvegia)_2150000.0_273900.0_179.4@ Centro (Norvegia)_600000.0_270580.0_113.1@ Nord (Norvegia)_950000.0_86320.0_45.5@ Polonia_600000.0_29880.0_226.2@,Svezia
07:10 04-05-2022,50,89,63,16600000,13000,6870000,4345880,871.0,0,0,0,4460000,,,0,0,0,12200000,2138080,392.6,1590000,,,16300000,7732280,3100.5,,0,0,,0,0,698000,,,2250000,,,,1723080,8070.4, Isole Åland_80000.0_-28220.0_23.4@ Germania_615000.0_-388440.0_323.7@ Bornholm (Danimarca)_60000.0_-18260.0_15.6@ Danimarca occidentale (Danimarca)_715000.0_-677280.0_562.9@ Danimarca orientale (Danimarca)_1300000.0_-1243340.0_1033.5@ F_2700000.0_-786840.0_653.9@ Lituania_700000.0_-31540.0_27.3@, Sudest (Norvegia)_2150000.0_273900.0_179.4@ Centro (Norvegia)_600000.0_270580.0_113.1@ Nord (Norvegia)_950000.0_86320.0_45.5@ Polonia_600000.0_29880.0_226.2@,Svezia
07:20 04-05-2022,50,89,63,16600000,13000,6870000,4345880,871.0,0,0,0,4460000,,,0,0,0,12200000,2138080,392.6,1590000,,,16300000,7732280,3100.5,,0,0,,0,0,698000,,,2250000,,,,1723080,8070.4, Isole Åland_80000.0_-28220.0_23.4@ Germania_615000.0_-388440.0_323.7@ Bornholm (Danimarca)_60000.0_-18260.0_15.6@ Danimarca occidentale (Danimarca)_715000.0_-677280.0_562.9@ Danimarca orientale (Danimarca)_1300000.0_-1243340.0_1033.5@ F_2700000.0_-786840.0_653.9@ Lituania_700000.0_-31540.0_27.3@, Sudest (Norvegia)_2150000.0_273900.0_179.4@ Centro (Norvegia)_600000.0_270580.0_113.1@ Nord (Norvegia)_950000.0_86320.0_45.5@ Polonia_600000.0_29880.0_226.2@,Svezia
07:30 04-05-2022,50,89,63,16600000,13000,6870000,4345880,871.0,0,0,0,4460000,,,0,0,0,12200000,2138080,392.6,1590000,,,16300000,7732280,3100.5,,0,0,,0,0,698000,,,2250000,,,,1723080,8070.4, Isole Åland_80000.0_-28220.0_23.4@ Germania_615000.0_-388440.0_323.7@ Bornholm (Danimarca)_60000.0_-18260.0_15.6@ Danimarca occidentale (Danimarca)_715000.0_-677280.0_562.9@ Danimarca orientale (Danimarca)_1300000.0_-1243340.0_1033.5@ F_2700000.0_-786840.0_653.9@ Lituania_700000.0_-31540.0_27.3@, Sudest (Norvegia)_2150000.0_273900.0_179.4@ Centro (Norvegia)_600000.0_270580.0_113.1@ Nord (Norvegia)_950000.0_86320.0_45.5@ Polonia_600000.0_29880.0_226.2@,Svezia
07:40 04-05-2022,50,89,63,16600000,13000,6870000,4345880,871.0,0,0,0,4460000,,,0,0,0,12200000,2138080,392.6,1590000,,,16300000,7732280,3100.5,,0,0,,0,0,698000,,,2250000,,,,1723080,8070.4, Isole Åland_80000.0_-28220.0_23.4@ Germania_615000.0_-388440.0_323.7@ Bornholm (Danimarca)_60000.0_-18260.0_15.6@ Danimarca occidentale (Danimarca)_715000.0_-677280.0_562.9@ Danimarca orientale (Danimarca)_1300000.0_-1243340.0_1033.5@ F_2700000.0_-786840.0_653.9@ Lituania_700000.0_-31540.0_27.3@, Sudest (Norvegia)_2150000.0_273900.0_179.4@ Centro (Norvegia)_600000.0_270580.0_113.1@ Nord (Norvegia)_950000.0_86320.0_45.5@ Polonia_600000.0_29880.0_226.2@,Svezia
07:50 04-05-2022,50,89,63,16600000,13000,6870000,4345880,871.0,0,0,0,4460000,,,0,0,0,12200000,2138080,392.6,1590000,,,16300000,7732280,3100.5,,0,0,,0,0,698000,,,2250000,,,,1723080,8070.4, Isole Åland_80000.0_-28220.0_23.4@ Germania_615000.0_-388440.0_323.7@ Bornholm (Danimarca)_60000.0_-18260.0_15.6@ Danimarca occidentale (Danimarca)_715000.0_-677280.0_562.9@ Danimarca orientale (Danimarca)_1300000.0_-1243340.0_1033.5@ F_2700000.0_-786840.0_653.9@ Lituania_700000.0_-31540.0_27.3@, Sudest (Norvegia)_2150000.0_273900.0_179.4@ Centro (Norvegia)_600000.0_270580.0_113.1@ Nord (Norvegia)_950000.0_86320.0_45.5@ Polonia_600000.0_29880.0_226.2@,Svezia
08:00 04-05-2022,50,89,64,17200000,13800,6870000,4344720,870.78,0,0,0,4460000,,,0,0,0,12200000,1609920,295.32,1590000,,,16300000,8646440,3465.18,,0,0,,0,0,698000,,,2250000,,,,1879960,8800.26, Isole Åland_80000.0_-34400.0_28.98@ Germania_615000.0_-130720.0_110.4@ Bornholm (Danimarca)_60000.0_-22360.0_17.94@ Danimarca occidentale (Danimarca)_715000.0_-201240.0_168.36@ Danimarca orientale (Danimarca)_1300000.0_-1114560.0_934.26@ F_2700000.0_-832480.0_698.28@ Lituania_700000.0_-443760.0_372.6@ Polonia_600000.0_-168560.0_142.14@, Sudest (Norvegia)_2150000.0_273480.0_172.5@ Centro (Norvegia)_600000.0_347440.0_144.9@ Nord (Norvegia)_950000.0_96320.0_51.06@,Svezia
08:10 04-05-2022,50,89,64,17200000,13800,6870000,4344720,870.78,0,0,0,4460000,,,0,0,0,12200000,1609920,295.32,1590000,,,16300000,8646440,3465.18,,0,0,,0,0,698000,,,2250000,,,,1879960,8800.26, Isole Åland_80000.0_-34400.0_28.98@ Germania_615000.0_-130720.0_110.4@ Bornholm (Danimarca)_60000.0_-22360.0_17.94@ Danimarca occidentale (Danimarca)_715000.0_-201240.0_168.36@ Danimarca orientale (Danimarca)_1300000.0_-1114560.0_934.26@ F_2700000.0_-832480.0_698.28@ Lituania_700000.0_-443760.0_372.6@ Polonia_600000.0_-168560.0_142.14@, Sudest (Norvegia)_2150000.0_273480.0_172.5@ Centro (Norvegia)_600000.0_347440.0_144.9@ Nord (Norvegia)_950000.0_96320.0_51.06@,Svezia
08:20 04-05-2022,50,89,64,17200000,13800,6870000,4344720,870.78,0,0,0,4460000,,,0,0,0,12200000,1609920,295.32,1590000,,,16300000,8646440,3465.18,,0,0,,0,0,698000,,,2250000,,,,1879960,8800.26, Isole Åland_80000.0_-34400.0_28.98@ Germania_615000.0_-130720.0_110.4@ Bornholm (Danimarca)_60000.0_-22360.0_17.94@ Danimarca occidentale (Danimarca)_715000.0_-201240.0_168.36@ Danimarca orientale (Danimarca)_1300000.0_-1114560.0_934.26@ F_2700000.0_-832480.0_698.28@ Lituania_700000.0_-443760.0_372.6@ Polonia_600000.0_-168560.0_142.14@, Sudest (Norvegia)_2150000.0_273480.0_172.5@ Centro (Norvegia)_600000.0_347440.0_144.9@ Nord (Norvegia)_950000.0_96320.0_51.06@,Svezia
08:30 04-05-2022,50,89,64,17200000,13800,6870000,4344720,870.78,0,0,0,4460000,,,0,0,0,12200000,1609920,295.32,1590000,,,16300000,8646440,3465.18,,0,0,,0,0,698000,,,2250000,,,,1879960,8800.26, Isole Åland_80000.0_-34400.0_28.98@ Germania_615000.0_-130720.0_110.4@ Bornholm (Danimarca)_60000.0_-22360.0_17.94@ Danimarca occidentale (Danimarca)_715000.0_-201240.0_168.36@ Danimarca orientale (Danimarca)_1300000.0_-1114560.0_934.26@ F_2700000.0_-832480.0_698.28@ Lituania_700000.0_-443760.0_372.6@ Polonia_600000.0_-168560.0_142.14@, Sudest (Norvegia)_2150000.0_273480.0_172.5@ Centro (Norvegia)_600000.0_347440.0_144.9@ Nord (Norvegia)_950000.0_96320.0_51.06@,Svezia
08:40 04-05-2022,50,89,64,17200000,13800,6870000,4344720,870.78,0,0,0,4460000,,,0,0,0,12200000,1609920,295.32,1590000,,,16300000,8646440,3465.18,,0,0,,0,0,698000,,,2250000,,,,1879960,8800.26, Isole Åland_80000.0_-34400.0_28.98@ Germania_615000.0_-130720.0_110.4@ Bornholm (Danimarca)_60000.0_-22360.0_17.94@ Danimarca occidentale (Danimarca)_715000.0_-201240.0_168.36@ Danimarca orientale (Danimarca)_1300000.0_-1114560.0_934.26@ F_2700000.0_-832480.0_698.28@ Lituania_700000.0_-443760.0_372.6@ Polonia_600000.0_-168560.0_142.14@, Sudest (Norvegia)_2150000.0_273480.0_172.5@ Centro (Norvegia)_600000.0_347440.0_144.9@ Nord (Norvegia)_950000.0_96320.0_51.06@,Svezia
