timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
12:30 12-10-2022,200.0,73.0,32.0,6640000,22100,1910000,1910992,382.33,3000,0,0,300000,139440,534.82,1050000,349928,4780.23,323000,,,1830000,680466.7020127034,509.8265359835437,58000,25896,11.05,0,0,0,,0,0,4010000,739696,6033.3,420000,0.0,0.0,69000,101592,1180.14, Croazia_nan_-801448.0_2667.47@ Romania_nan_-169984.0_565.76@ Serbia_1050000.0_-313408.0_1043.12@ Ucra_650000.0_-302120.0_1005.55@, Austria_nan_140104.0_386.75@ Slovacchia_nan_1851896.0_7759.31@,Ungheria
12:40 12-10-2022,200.0,73.0,32.0,6640000,22100,1910000,1910992,382.33,3000,0,0,300000,139440,534.82,1050000,349928,4780.23,323000,,,1830000,682019.759514259,510.9901343254749,58000,25896,11.05,0,0,0,,0,0,4010000,739696,6033.3,420000,0.0,0.0,69000,101592,1180.14, Croazia_nan_-801448.0_2667.47@ Romania_nan_-169984.0_565.76@ Serbia_1050000.0_-313408.0_1043.12@ Ucra_650000.0_-302120.0_1005.55@, Austria_nan_140104.0_386.75@ Slovacchia_nan_1851896.0_7759.31@,Ungheria
12:50 12-10-2022,200.0,73.0,32.0,6640000,22100,1910000,1910992,382.33,3000,0,0,300000,139440,534.82,1050000,349928,4780.23,323000,,,1830000,683325.72,511.9686,58000,25896,11.05,0,0,0,,0,0,4010000,739696,6033.3,420000,0.0,0.0,69000,101592,1180.14, Croazia_nan_-801448.0_2667.47@ Romania_nan_-169984.0_565.76@ Serbia_1050000.0_-313408.0_1043.12@ Ucra_650000.0_-302120.0_1005.55@, Austria_nan_140104.0_386.75@ Slovacchia_nan_1851896.0_7759.31@,Ungheria
13:00 12-10-2022,193.0,74.0,35.0,6840000,22000,1910000,1909044,382.8,3000,0,0,300000,138852,532.4,1050000,350892,4798.2,323000,13680.0,2.2,1830000,741490.2,556.479,58000,25992,11.0,0,0,0,,0,0,4010000,708624,5788.2,420000,0.0,0.0,69000,105336,1227.6, Croazia_nan_-1004112.0_3229.6@ Romania_nan_-160740.0_517.0@ Serbia_1050000.0_-409032.0_1315.6@ Ucra_650000.0_-342684.0_1102.2@, Austria_nan_222984.0_607.2@ Slovacchia_nan_1866636.0_7526.2@,Ungheria
13:10 12-10-2022,193.0,74.0,35.0,6840000,22000,1910000,1909044,382.8,3000,0,0,300000,138852,532.4,1050000,350892,4798.2,323000,13680.0,2.2,1830000,740073.0765500526,555.4154668065697,58000,25992,11.0,0,0,0,,0,0,4010000,708624,5788.2,420000,0.0,0.0,69000,105336,1227.6, Croazia_nan_-1004112.0_3229.6@ Romania_nan_-160740.0_517.0@ Serbia_1050000.0_-409032.0_1315.6@ Ucra_650000.0_-342684.0_1102.2@, Austria_nan_222984.0_607.2@ Slovacchia_nan_1866636.0_7526.2@,Ungheria
13:20 12-10-2022,193.0,74.0,35.0,6840000,22000,1910000,1909044,382.8,3000,0,0,300000,138852,532.4,1050000,350892,4798.2,323000,13680.0,2.2,1830000,738387.823260538,554.1507055659008,58000,25992,11.0,0,0,0,,0,0,4010000,708624,5788.2,420000,0.0,0.0,69000,105336,1227.6, Croazia_nan_-1004112.0_3229.6@ Romania_nan_-160740.0_517.0@ Serbia_1050000.0_-409032.0_1315.6@ Ucra_650000.0_-342684.0_1102.2@, Austria_nan_222984.0_607.2@ Slovacchia_nan_1866636.0_7526.2@,Ungheria
13:30 12-10-2022,193.0,74.0,35.0,6840000,22000,1910000,1909044,382.8,3000,0,0,300000,138852,532.4,1050000,350892,4798.2,323000,13680.0,2.2,1830000,736383.7080580655,552.6466424997178,58000,25992,11.0,0,0,0,,0,0,4010000,708624,5788.2,420000,0.0,0.0,69000,105336,1227.6, Croazia_nan_-1004112.0_3229.6@ Romania_nan_-160740.0_517.0@ Serbia_1050000.0_-409032.0_1315.6@ Ucra_650000.0_-342684.0_1102.2@, Austria_nan_222984.0_607.2@ Slovacchia_nan_1866636.0_7526.2@,Ungheria
13:40 12-10-2022,193.0,74.0,35.0,6840000,22000,1910000,1909044,382.8,3000,0,0,300000,138852,532.4,1050000,350892,4798.2,323000,13680.0,2.2,1830000,734000.4,550.8580000000001,58000,25992,11.0,0,0,0,,0,0,4010000,708624,5788.2,420000,0.0,0.0,69000,105336,1227.6, Croazia_nan_-1004112.0_3229.6@ Romania_nan_-160740.0_517.0@ Serbia_1050000.0_-409032.0_1315.6@ Ucra_650000.0_-342684.0_1102.2@, Austria_nan_222984.0_607.2@ Slovacchia_nan_1866636.0_7526.2@,Ungheria
13:50 12-10-2022,193.0,74.0,35.0,6840000,22000,1910000,1909044,382.8,3000,0,0,300000,138852,532.4,1050000,350892,4798.2,323000,13680.0,2.2,1830000,731166.1531001052,548.7309336131394,58000,25992,11.0,0,0,0,,0,0,4010000,708624,5788.2,420000,0.0,0.0,69000,105336,1227.6, Croazia_nan_-1004112.0_3229.6@ Romania_nan_-160740.0_517.0@ Serbia_1050000.0_-409032.0_1315.6@ Ucra_650000.0_-342684.0_1102.2@, Austria_nan_222984.0_607.2@ Slovacchia_nan_1866636.0_7526.2@,Ungheria
14:00 12-10-2022,190.0,74.0,36.0,6890000,21800,1910000,1909908,381.5,3000,0,0,300000,139178,531.92,1050000,351390,4791.64,323000,37895.0,6.54,1830000,741149.9357813221,555.0051556342996,58000,26182,10.9,0,0,0,,0,0,4010000,695201,5670.18,420000,0.0,0.0,69000,106106,1236.06, Croazia_nan_-1087242.0_3440.04@ Romania_nan_-205322.0_649.64@ Serbia_1050000.0_-432003.0_1366.86@ Ucra_650000.0_-283179.0_895.98@, Austria_nan_407199.0_1345.06@ Slovacchia_nan_1692873.0_6683.88@,Ungheria
14:10 12-10-2022,190.0,74.0,36.0,6890000,21800,1910000,1909908,381.5,3000,0,0,300000,139178,531.92,1050000,351390,4791.64,323000,37895.0,6.54,1830000,737068.1585387377,551.9485441385475,58000,26182,10.9,0,0,0,,0,0,4010000,695201,5670.18,420000,0.0,0.0,69000,106106,1236.06, Croazia_nan_-1087242.0_3440.04@ Romania_nan_-205322.0_649.64@ Serbia_1050000.0_-432003.0_1366.86@ Ucra_650000.0_-283179.0_895.98@, Austria_nan_407199.0_1345.06@ Slovacchia_nan_1692873.0_6683.88@,Ungheria
14:20 12-10-2022,190.0,74.0,36.0,6890000,21800,1910000,1909908,381.5,3000,0,0,300000,139178,531.92,1050000,351390,4791.64,323000,37895.0,6.54,1830000,732214.08,548.3136,58000,26182,10.9,0,0,0,,0,0,4010000,695201,5670.18,420000,0.0,0.0,69000,106106,1236.06, Croazia_nan_-1087242.0_3440.04@ Romania_nan_-205322.0_649.64@ Serbia_1050000.0_-432003.0_1366.86@ Ucra_650000.0_-283179.0_895.98@, Austria_nan_407199.0_1345.06@ Slovacchia_nan_1692873.0_6683.88@,Ungheria
14:30 12-10-2022,190.0,74.0,36.0,6890000,21800,1910000,1909908,381.5,3000,0,0,300000,139178,531.92,1050000,351390,4791.64,323000,37895.0,6.54,1830000,726441.5752649512,543.9908985678018,58000,26182,10.9,0,0,0,,0,0,4010000,695201,5670.18,420000,0.0,0.0,69000,106106,1236.06, Croazia_nan_-1087242.0_3440.04@ Romania_nan_-205322.0_649.64@ Serbia_1050000.0_-432003.0_1366.86@ Ucra_650000.0_-283179.0_895.98@, Austria_nan_407199.0_1345.06@ Slovacchia_nan_1692873.0_6683.88@,Ungheria
14:40 12-10-2022,190.0,74.0,36.0,6890000,21800,1910000,1909908,381.5,3000,0,0,300000,139178,531.92,1050000,351390,4791.64,323000,37895.0,6.54,1830000,719576.8715626443,538.8503112685993,58000,26182,10.9,0,0,0,,0,0,4010000,695201,5670.18,420000,0.0,0.0,69000,106106,1236.06, Croazia_nan_-1087242.0_3440.04@ Romania_nan_-205322.0_649.64@ Serbia_1050000.0_-432003.0_1366.86@ Ucra_650000.0_-283179.0_895.98@, Austria_nan_407199.0_1345.06@ Slovacchia_nan_1692873.0_6683.88@,Ungheria
14:50 12-10-2022,190.0,74.0,36.0,6890000,21800,1910000,1909908,381.5,3000,0,0,300000,139178,531.92,1050000,351390,4791.64,323000,37895.0,6.54,1830000,711413.3170774753,532.737088277095,58000,26182,10.9,0,0,0,,0,0,4010000,695201,5670.18,420000,0.0,0.0,69000,106106,1236.06, Croazia_nan_-1087242.0_3440.04@ Romania_nan_-205322.0_649.64@ Serbia_1050000.0_-432003.0_1366.86@ Ucra_650000.0_-283179.0_895.98@, Austria_nan_407199.0_1345.06@ Slovacchia_nan_1692873.0_6683.88@,Ungheria
15:00 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,701812.8,527.2059999999999,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
15:10 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,690266.0195513059,518.5319890198152,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
15:20 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,676534.5060863446,508.2167934465678,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
15:30 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,660204.892574057,495.9498894782174,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
15:40 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,640785.6,481.362,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
15:50 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,617692.0391026118,464.0139780396305,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
16:00 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,590229.0121726893,443.3835868931357,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
16:10 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,557569.7851481141,418.8497789564348,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
16:20 12-10-2022,168.0,77.0,40.0,5200000,14600,1910000,1909960,382.52,3000,0,0,300000,138840,534.36,1050000,351000,4807.78,323000,37960.0,7.3,1830000,518731.2,389.674,58000,26000,10.22,0,0,0,,0,0,4010000,695240,5689.62,420000,0.0,0.0,69000,106080,1239.54, Romania_nan_-190320.0_534.36@, Austria_nan_408200.0_782.56@ Croazia_nan_nan_nan@ Serbia_nan_nan_nan@ Slovacchia_nan_nan_nan@ Ucraina_nan_nan_nan@,Ungheria
16:30 12-10-2022,194.0,74.0,34.0,6730000,21700,1910000,1905936,379.75,3000,0,0,300000,137292,525.14,1050000,341884,4661.16,323000,142003.0,26.04,1830000,372076.427473865,278.2524179238169,58000,26247,10.85,0,0,0,,0,0,4010000,661559,5390.28,420000,0.0,0.0,69000,102296,1186.99, Croazia_nan_-1148138.0_3702.02@ Romania_nan_-154117.0_496.93@ Serbia_1050000.0_-429374.0_1382.29@ Ucra_650000.0_-259778.0_837.62@, Austria_nan_510807.0_1614.48@ Slovacchia_nan_1701344.0_7006.93@,Ungheria
