timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
08:40 17-10-2022,454,68,53,1660000,12600.0,0,0,0,0,0,0,147000,225594.0,868.14,1370000,371342.0,9414.72,329000,86818.0,16.38,370000,5016.817466917031,3.762792280772571,4000,2988.0,1.26,0,0,0,,0,0,119000,34860.0,286.02,52000,,,13000,2988.0,35.28, Lettonia_1450000.0_-617852.0_4688.46@ Russia europea e Ural (Russia)_2460000.0_-243522.0_1848.42@, Finlandia_1020000.0_893412.0_1946.7@,Estonia
08:50 17-10-2022,454,68,53,1660000,12600.0,0,0,0,0,0,0,147000,225594.0,868.14,1370000,371342.0,9414.72,329000,86818.0,16.38,370000,7559.639999999999,5.67,4000,2988.0,1.26,0,0,0,,0,0,119000,34860.0,286.02,52000,,,13000,2988.0,35.28, Lettonia_1450000.0_-617852.0_4688.46@ Russia europea e Ural (Russia)_2460000.0_-243522.0_1848.42@, Finlandia_1020000.0_893412.0_1946.7@,Estonia
09:00 17-10-2022,501,66,55,1880000,15700.0,0,0,0,0,0,0,147000,272036.0,1044.05,1370000,498200.0,12583.55,329000,112988.0,20.41,370000,26785.00141319364,19.93935025370936,4000,3008.0,1.57,0,0,0,,0,0,119000,34968.0,285.74,52000,,,13000,3008.0,34.54, Lettonia_1450000.0_-588816.0_4915.67@ Russia europea e Ural (Russia)_2460000.0_-293656.0_2452.34@, Finlandia_1020000.0_839608.0_1643.79@,Estonia
09:10 17-10-2022,501,66,55,1880000,15700.0,0,0,0,0,0,0,147000,272036.0,1044.05,1370000,498200.0,12583.55,329000,112988.0,20.41,370000,31751.10137903527,23.63622542225332,4000,3008.0,1.57,0,0,0,,0,0,119000,34968.0,285.74,52000,,,13000,3008.0,34.54, Lettonia_1450000.0_-588816.0_4915.67@ Russia europea e Ural (Russia)_2460000.0_-293656.0_2452.34@, Finlandia_1020000.0_839608.0_1643.79@,Estonia
09:20 17-10-2022,501,66,55,1880000,15700.0,0,0,0,0,0,0,147000,272036.0,1044.05,1370000,498200.0,12583.55,329000,112988.0,20.41,370000,35927.0770381031,26.74491449912241,4000,3008.0,1.57,0,0,0,,0,0,119000,34968.0,285.74,52000,,,13000,3008.0,34.54, Lettonia_1450000.0_-588816.0_4915.67@ Russia europea e Ural (Russia)_2460000.0_-293656.0_2452.34@, Finlandia_1020000.0_839608.0_1643.79@,Estonia
09:30 17-10-2022,501,66,55,1880000,15700.0,0,0,0,0,0,0,147000,272036.0,1044.05,1370000,498200.0,12583.55,329000,112988.0,20.41,370000,39438.64,29.359,4000,3008.0,1.57,0,0,0,,0,0,119000,34968.0,285.74,52000,,,13000,3008.0,34.54, Lettonia_1450000.0_-588816.0_4915.67@ Russia europea e Ural (Russia)_2460000.0_-293656.0_2452.34@, Finlandia_1020000.0_839608.0_1643.79@,Estonia
09:40 17-10-2022,501,66,55,1880000,15700.0,0,0,0,0,0,0,147000,272036.0,1044.05,1370000,498200.0,12583.55,329000,112988.0,20.41,370000,42391.50070659682,31.55717512685468,4000,3008.0,1.57,0,0,0,,0,0,119000,34968.0,285.74,52000,,,13000,3008.0,34.54, Lettonia_1450000.0_-588816.0_4915.67@ Russia europea e Ural (Russia)_2460000.0_-293656.0_2452.34@, Finlandia_1020000.0_839608.0_1643.79@,Estonia
09:50 17-10-2022,501,66,55,1880000,15700.0,0,0,0,0,0,0,147000,272036.0,1044.05,1370000,498200.0,12583.55,329000,112988.0,20.41,370000,44874.55068951764,33.40561271112666,4000,3008.0,1.57,0,0,0,,0,0,119000,34968.0,285.74,52000,,,13000,3008.0,34.54, Lettonia_1450000.0_-588816.0_4915.67@ Russia europea e Ural (Russia)_2460000.0_-293656.0_2452.34@, Finlandia_1020000.0_839608.0_1643.79@,Estonia
10:00 17-10-2022,520,64,52,1830000,15900.0,0,0,0,0,0,0,147000,271572.0,1044.63,1370000,497394.0,12594.39,329000,112911.0,20.67,370000,46898.97496041599,35.40530702344097,4000,2928.0,1.59,0,0,0,,0,0,119000,34953.0,286.2,52000,,,13000,2928.0,34.98, Lettonia_1450000.0_-626775.0_5448.93@ Russia europea e Ural (Russia)_2460000.0_-366000.0_3181.59@, Finlandia_1020000.0_791292.0_1831.68@,Estonia
10:10 17-10-2022,520,64,52,1830000,15900.0,0,0,0,0,0,0,147000,271572.0,1044.63,1370000,497394.0,12594.39,329000,112911.0,20.67,370000,48652.38,36.729,4000,2928.0,1.59,0,0,0,,0,0,119000,34953.0,286.2,52000,,,13000,2928.0,34.98, Lettonia_1450000.0_-626775.0_5448.93@ Russia europea e Ural (Russia)_2460000.0_-366000.0_3181.59@, Finlandia_1020000.0_791292.0_1831.68@,Estonia
10:20 17-10-2022,520,64,52,1830000,15900.0,0,0,0,0,0,0,147000,271572.0,1044.63,1370000,497394.0,12594.39,329000,112911.0,20.67,370000,50126.812012274,37.84208867888501,4000,2928.0,1.59,0,0,0,,0,0,119000,34953.0,286.2,52000,,,13000,2928.0,34.98, Lettonia_1450000.0_-626775.0_5448.93@ Russia europea e Ural (Russia)_2460000.0_-366000.0_3181.59@, Finlandia_1020000.0_791292.0_1831.68@,Estonia
10:30 17-10-2022,520,64,52,1830000,15900.0,0,0,0,0,0,0,147000,271572.0,1044.63,1370000,497394.0,12594.39,329000,112911.0,20.67,370000,51366.65660593052,38.77808095881891,4000,2928.0,1.59,0,0,0,,0,0,119000,34953.0,286.2,52000,,,13000,2928.0,34.98, Lettonia_1450000.0_-626775.0_5448.93@ Russia europea e Ural (Russia)_2460000.0_-366000.0_3181.59@, Finlandia_1020000.0_791292.0_1831.68@,Estonia
10:40 17-10-2022,520,64,52,1830000,15900.0,0,0,0,0,0,0,147000,271572.0,1044.63,1370000,497394.0,12594.39,329000,112911.0,20.67,370000,52409.23748020799,39.56515351172048,4000,2928.0,1.59,0,0,0,,0,0,119000,34953.0,286.2,52000,,,13000,2928.0,34.98, Lettonia_1450000.0_-626775.0_5448.93@ Russia europea e Ural (Russia)_2460000.0_-366000.0_3181.59@, Finlandia_1020000.0_791292.0_1831.68@,Estonia
10:50 17-10-2022,520,64,52,1830000,15900.0,0,0,0,0,0,0,147000,271572.0,1044.63,1370000,497394.0,12594.39,329000,112911.0,20.67,370000,53285.94,40.227,4000,2928.0,1.59,0,0,0,,0,0,119000,34953.0,286.2,52000,,,13000,2928.0,34.98, Lettonia_1450000.0_-626775.0_5448.93@ Russia europea e Ural (Russia)_2460000.0_-366000.0_3181.59@, Finlandia_1020000.0_791292.0_1831.68@,Estonia
11:00 17-10-2022,495,66,55,1870000,15500.0,0,0,0,0,0,0,147000,269654.0,1038.5,1370000,484330.0,12280.65,329000,121737.0,21.7,370000,91745.01974422514,69.3949845364099,4000,2992.0,1.55,0,0,0,,0,0,119000,34969.0,286.75,52000,,,13000,2992.0,35.65, Lettonia_1450000.0_-563992.0_4676.35@ Russia europea e Ural (Russia)_2460000.0_-282931.0_2345.15@, Finlandia_1020000.0_756602.0_1687.95@,Estonia
11:10 17-10-2022,495,66,55,1870000,15500.0,0,0,0,0,0,0,147000,269654.0,1038.5,1370000,484330.0,12280.65,329000,121737.0,21.7,370000,92797.8050231143,70.19130043837768,4000,2992.0,1.55,0,0,0,,0,0,119000,34969.0,286.75,52000,,,13000,2992.0,35.65, Lettonia_1450000.0_-563992.0_4676.35@ Russia europea e Ural (Russia)_2460000.0_-282931.0_2345.15@, Finlandia_1020000.0_756602.0_1687.95@,Estonia
11:20 17-10-2022,495,66,55,1870000,15500.0,0,0,0,0,0,0,147000,269654.0,1038.5,1370000,484330.0,12280.65,329000,121737.0,21.7,370000,93683.08839016409,70.8609196257519,4000,2992.0,1.55,0,0,0,,0,0,119000,34969.0,286.75,52000,,,13000,2992.0,35.65, Lettonia_1450000.0_-563992.0_4676.35@ Russia europea e Ural (Russia)_2460000.0_-282931.0_2345.15@, Finlandia_1020000.0_756602.0_1687.95@,Estonia
11:30 17-10-2022,495,66,55,1870000,15500.0,0,0,0,0,0,0,147000,269654.0,1038.5,1370000,484330.0,12280.65,329000,121737.0,21.7,370000,94427.52,71.424,4000,2992.0,1.55,0,0,0,,0,0,119000,34969.0,286.75,52000,,,13000,2992.0,35.65, Lettonia_1450000.0_-563992.0_4676.35@ Russia europea e Ural (Russia)_2460000.0_-282931.0_2345.15@, Finlandia_1020000.0_756602.0_1687.95@,Estonia
11:40 17-10-2022,495,66,55,1870000,15500.0,0,0,0,0,0,0,147000,269654.0,1038.5,1370000,484330.0,12280.65,329000,121737.0,21.7,370000,95053.50987211257,71.89749226820496,4000,2992.0,1.55,0,0,0,,0,0,119000,34969.0,286.75,52000,,,13000,2992.0,35.65, Lettonia_1450000.0_-563992.0_4676.35@ Russia europea e Ural (Russia)_2460000.0_-282931.0_2345.15@, Finlandia_1020000.0_756602.0_1687.95@,Estonia
11:50 17-10-2022,495,66,55,1870000,15500.0,0,0,0,0,0,0,147000,269654.0,1038.5,1370000,484330.0,12280.65,329000,121737.0,21.7,370000,95579.90251155716,72.29565021918884,4000,2992.0,1.55,0,0,0,,0,0,119000,34969.0,286.75,52000,,,13000,2992.0,35.65, Lettonia_1450000.0_-563992.0_4676.35@ Russia europea e Ural (Russia)_2460000.0_-282931.0_2345.15@, Finlandia_1020000.0_756602.0_1687.95@,Estonia
12:00 17-10-2022,532,65,56,1730000,15300.0,0,0,0,0,0,0,147000,274032.0,1048.05,1370000,498067.0,12546.0,329000,115045.0,21.42,370000,113237.6227376917,84.38897981887179,4000,2941.0,1.53,0,0,0,,0,0,119000,34946.0,284.58,52000,,,13000,2941.0,35.19, Lettonia_1450000.0_-502219.0_4444.65@ Russia europea e Ural (Russia)_2460000.0_-170578.0_1508.58@, Finlandia_1020000.0_570035.0_1190.34@,Estonia
12:10 17-10-2022,532,65,56,1730000,15300.0,0,0,0,0,0,0,147000,274032.0,1048.05,1370000,498067.0,12546.0,329000,115045.0,21.42,370000,113676.57,84.7161,4000,2941.0,1.53,0,0,0,,0,0,119000,34946.0,284.58,52000,,,13000,2941.0,35.19, Lettonia_1450000.0_-502219.0_4444.65@ Russia europea e Ural (Russia)_2460000.0_-170578.0_1508.58@, Finlandia_1020000.0_570035.0_1190.34@,Estonia
12:20 17-10-2022,532,65,56,1730000,15300.0,0,0,0,0,0,0,147000,274032.0,1048.05,1370000,498067.0,12546.0,329000,115045.0,21.42,370000,114045.6791793604,84.99117418766785,4000,2941.0,1.53,0,0,0,,0,0,119000,34946.0,284.58,52000,,,13000,2941.0,35.19, Lettonia_1450000.0_-502219.0_4444.65@ Russia europea e Ural (Russia)_2460000.0_-170578.0_1508.58@, Finlandia_1020000.0_570035.0_1190.34@,Estonia
12:30 17-10-2022,532,65,56,1730000,15300.0,0,0,0,0,0,0,147000,274032.0,1048.05,1370000,498067.0,12546.0,329000,115045.0,21.42,370000,114356.0617651219,85.22248308600658,4000,2941.0,1.53,0,0,0,,0,0,119000,34946.0,284.58,52000,,,13000,2941.0,35.19, Lettonia_1450000.0_-502219.0_4444.65@ Russia europea e Ural (Russia)_2460000.0_-170578.0_1508.58@, Finlandia_1020000.0_570035.0_1190.34@,Estonia
12:40 17-10-2022,532,65,56,1730000,15300.0,0,0,0,0,0,0,147000,274032.0,1048.05,1370000,498067.0,12546.0,329000,115045.0,21.42,370000,114617.0613688459,85.4169899094359,4000,2941.0,1.53,0,0,0,,0,0,119000,34946.0,284.58,52000,,,13000,2941.0,35.19, Lettonia_1450000.0_-502219.0_4444.65@ Russia europea e Ural (Russia)_2460000.0_-170578.0_1508.58@, Finlandia_1020000.0_570035.0_1190.34@,Estonia
12:50 17-10-2022,532,65,56,1730000,15300.0,0,0,0,0,0,0,147000,274032.0,1048.05,1370000,498067.0,12546.0,329000,115045.0,21.42,370000,114836.535,85.58054999999999,4000,2941.0,1.53,0,0,0,,0,0,119000,34946.0,284.58,52000,,,13000,2941.0,35.19, Lettonia_1450000.0_-502219.0_4444.65@ Russia europea e Ural (Russia)_2460000.0_-170578.0_1508.58@, Finlandia_1020000.0_570035.0_1190.34@,Estonia
13:00 17-10-2022,624,60,55,1440000,14900.0,0,0,0,0,0,0,147000,278640.0,1063.86,1370000,507168.0,12761.85,329000,105264.0,19.37,370000,124027.2,92.93130000000001,4000,3024.0,1.49,0,0,0,,0,0,119000,36144.0,293.53,52000,,,13000,3024.0,34.27, Lettonia_1450000.0_-319680.0_3313.76@ Russia europea e Ural (Russia)_2460000.0_-58752.0_609.41@, Finlandia_1020000.0_256320.0_536.4@,Estonia
13:10 17-10-2022,624,60,55,1440000,14900.0,0,0,0,0,0,0,147000,278640.0,1063.86,1370000,507168.0,12761.85,329000,105264.0,19.37,370000,123790.1613263246,92.75369128114696,4000,3024.0,1.49,0,0,0,,0,0,119000,36144.0,293.53,52000,,,13000,3024.0,34.27, Lettonia_1450000.0_-319680.0_3313.76@ Russia europea e Ural (Russia)_2460000.0_-58752.0_609.41@, Finlandia_1020000.0_256320.0_536.4@,Estonia
13:20 17-10-2022,624,60,55,1440000,14900.0,0,0,0,0,0,0,147000,278640.0,1063.86,1370000,507168.0,12761.85,329000,105264.0,19.37,370000,123508.273249059,92.54247772900038,4000,3024.0,1.49,0,0,0,,0,0,119000,36144.0,293.53,52000,,,13000,3024.0,34.27, Lettonia_1450000.0_-319680.0_3313.76@ Russia europea e Ural (Russia)_2460000.0_-58752.0_609.41@, Finlandia_1020000.0_256320.0_536.4@,Estonia
13:30 17-10-2022,624,60,55,1440000,14900.0,0,0,0,0,0,0,147000,278640.0,1063.86,1370000,507168.0,12761.85,329000,105264.0,19.37,370000,123173.0499419403,92.29130107000267,4000,3024.0,1.49,0,0,0,,0,0,119000,36144.0,293.53,52000,,,13000,3024.0,34.27, Lettonia_1450000.0_-319680.0_3313.76@ Russia europea e Ural (Russia)_2460000.0_-58752.0_609.41@, Finlandia_1020000.0_256320.0_536.4@,Estonia
13:40 17-10-2022,624,60,55,1440000,14900.0,0,0,0,0,0,0,147000,278640.0,1063.86,1370000,507168.0,12761.85,329000,105264.0,19.37,370000,122774.4,91.99260000000001,4000,3024.0,1.49,0,0,0,,0,0,119000,36144.0,293.53,52000,,,13000,3024.0,34.27, Lettonia_1450000.0_-319680.0_3313.76@ Russia europea e Ural (Russia)_2460000.0_-58752.0_609.41@, Finlandia_1020000.0_256320.0_536.4@,Estonia
13:50 17-10-2022,624,60,55,1440000,14900.0,0,0,0,0,0,0,147000,278640.0,1063.86,1370000,507168.0,12761.85,329000,105264.0,19.37,370000,122300.3226526492,91.6373825622939,4000,3024.0,1.49,0,0,0,,0,0,119000,36144.0,293.53,52000,,,13000,3024.0,34.27, Lettonia_1450000.0_-319680.0_3313.76@ Russia europea e Ural (Russia)_2460000.0_-58752.0_609.41@, Finlandia_1020000.0_256320.0_536.4@,Estonia
14:00 17-10-2022,659,58,54,1320000,14500.0,0,0,0,0,0,0,147000,271920.0,1042.55,1370000,497772.0,12565.7,329000,98340.0,17.4,370000,117043.1595282432,88.06173791819876,4000,3036.0,1.45,0,0,0,,0,0,119000,34188.0,278.4,52000,,,13000,3036.0,34.8, Lettonia_1450000.0_-248292.0_2726.0@ Russia europea e Ural (Russia)_2460000.0_-25476.0_279.85@, Finlandia_1020000.0_170808.0_379.9@,Estonia
14:10 17-10-2022,659,58,54,1320000,14500.0,0,0,0,0,0,0,147000,271920.0,1042.55,1370000,497772.0,12565.7,329000,98340.0,17.4,370000,116398.5610713076,87.57675049470528,4000,3036.0,1.45,0,0,0,,0,0,119000,34188.0,278.4,52000,,,13000,3036.0,34.8, Lettonia_1450000.0_-248292.0_2726.0@ Russia europea e Ural (Russia)_2460000.0_-25476.0_279.85@, Finlandia_1020000.0_170808.0_379.9@,Estonia
14:20 17-10-2022,659,58,54,1320000,14500.0,0,0,0,0,0,0,147000,271920.0,1042.55,1370000,497772.0,12565.7,329000,98340.0,17.4,370000,115632.0,87.0,4000,3036.0,1.45,0,0,0,,0,0,119000,34188.0,278.4,52000,,,13000,3036.0,34.8, Lettonia_1450000.0_-248292.0_2726.0@ Russia europea e Ural (Russia)_2460000.0_-25476.0_279.85@, Finlandia_1020000.0_170808.0_379.9@,Estonia
14:30 17-10-2022,659,58,54,1320000,14500.0,0,0,0,0,0,0,147000,271920.0,1042.55,1370000,497772.0,12565.7,329000,98340.0,17.4,370000,114720.4001199169,86.31412420811513,4000,3036.0,1.45,0,0,0,,0,0,119000,34188.0,278.4,52000,,,13000,3036.0,34.8, Lettonia_1450000.0_-248292.0_2726.0@ Russia europea e Ural (Russia)_2460000.0_-25476.0_279.85@, Finlandia_1020000.0_170808.0_379.9@,Estonia
14:40 17-10-2022,659,58,54,1320000,14500.0,0,0,0,0,0,0,147000,271920.0,1042.55,1370000,497772.0,12565.7,329000,98340.0,17.4,370000,113636.3190564864,85.49847583639753,4000,3036.0,1.45,0,0,0,,0,0,119000,34188.0,278.4,52000,,,13000,3036.0,34.8, Lettonia_1450000.0_-248292.0_2726.0@ Russia europea e Ural (Russia)_2460000.0_-25476.0_279.85@, Finlandia_1020000.0_170808.0_379.9@,Estonia
14:50 17-10-2022,659,58,54,1320000,14500.0,0,0,0,0,0,0,147000,271920.0,1042.55,1370000,497772.0,12565.7,329000,98340.0,17.4,370000,112347.1221426152,84.52850098941057,4000,3036.0,1.45,0,0,0,,0,0,119000,34188.0,278.4,52000,,,13000,3036.0,34.8, Lettonia_1450000.0_-248292.0_2726.0@ Russia europea e Ural (Russia)_2460000.0_-25476.0_279.85@, Finlandia_1020000.0_170808.0_379.9@,Estonia
15:00 17-10-2022,629,59,54,1390000,14600.0,0,0,0,0,0,0,147000,271328.0,1042.44,1370000,496647.0,12560.38,329000,98134.0,17.52,370000,110552.26,83.27839999999999,4000,3058.0,1.46,0,0,0,,0,0,119000,34055.0,278.86,52000,,,13000,3058.0,35.04, Lettonia_1450000.0_-282865.0_2971.1@ Russia europea e Ural (Russia)_2460000.0_-48650.0_511.0@, Finlandia_1020000.0_243667.0_483.26@,Estonia
15:10 17-10-2022,629,59,54,1390000,14600.0,0,0,0,0,0,0,147000,271328.0,1042.44,1370000,496647.0,12560.38,329000,98134.0,17.52,370000,108733.3665937712,81.9082377559963,4000,3058.0,1.46,0,0,0,,0,0,119000,34055.0,278.86,52000,,,13000,3058.0,35.04, Lettonia_1450000.0_-282865.0_2971.1@ Russia europea e Ural (Russia)_2460000.0_-48650.0_511.0@, Finlandia_1020000.0_243667.0_483.26@,Estonia
15:20 17-10-2022,629,59,54,1390000,14600.0,0,0,0,0,0,0,147000,271328.0,1042.44,1370000,496647.0,12560.38,329000,98134.0,17.52,370000,106570.3256136525,80.278831066719,4000,3058.0,1.46,0,0,0,,0,0,119000,34055.0,278.86,52000,,,13000,3058.0,35.04, Lettonia_1450000.0_-282865.0_2971.1@ Russia europea e Ural (Russia)_2460000.0_-48650.0_511.0@, Finlandia_1020000.0_243667.0_483.26@,Estonia
15:30 17-10-2022,629,59,54,1390000,14600.0,0,0,0,0,0,0,147000,271328.0,1042.44,1370000,496647.0,12560.38,329000,98134.0,17.52,370000,103998.0218900528,78.3411290385974,4000,3058.0,1.46,0,0,0,,0,0,119000,34055.0,278.86,52000,,,13000,3058.0,35.04, Lettonia_1450000.0_-282865.0_2971.1@ Russia europea e Ural (Russia)_2460000.0_-48650.0_511.0@, Finlandia_1020000.0_243667.0_483.26@,Estonia
15:40 17-10-2022,629,59,54,1390000,14600.0,0,0,0,0,0,0,147000,271328.0,1042.44,1370000,496647.0,12560.38,329000,98134.0,17.52,370000,100939.02,76.0368,4000,3058.0,1.46,0,0,0,,0,0,119000,34055.0,278.86,52000,,,13000,3058.0,35.04, Lettonia_1450000.0_-282865.0_2971.1@ Russia europea e Ural (Russia)_2460000.0_-48650.0_511.0@, Finlandia_1020000.0_243667.0_483.26@,Estonia
15:50 17-10-2022,629,59,54,1390000,14600.0,0,0,0,0,0,0,147000,271328.0,1042.44,1370000,496647.0,12560.38,329000,98134.0,17.52,370000,97301.23318754249,73.29647551199258,4000,3058.0,1.46,0,0,0,,0,0,119000,34055.0,278.86,52000,,,13000,3058.0,35.04, Lettonia_1450000.0_-282865.0_2971.1@ Russia europea e Ural (Russia)_2460000.0_-48650.0_511.0@, Finlandia_1020000.0_243667.0_483.26@,Estonia
16:00 17-10-2022,652,58,54,1340000,14600.0,0,0,0,0,0,0,147000,272958.0,1045.36,1370000,500758.0,12630.46,329000,87368.0,16.06,370000,103679.2612227208,77.38032026033069,4000,2948.0,1.46,0,0,0,,0,0,119000,35108.0,286.16,52000,,,13000,2948.0,35.04, Lettonia_1450000.0_-266392.0_2892.26@, Finlandia_1020000.0_169510.0_381.06@ Russia europea e Ural (Russia)_2460000.0_402.0_2.92@,Estonia
16:10 17-10-2022,652,58,54,1340000,14600.0,0,0,0,0,0,0,147000,272958.0,1045.36,1370000,500758.0,12630.46,329000,87368.0,16.06,370000,97942.36171392072,73.09862384335233,4000,2948.0,1.46,0,0,0,,0,0,119000,35108.0,286.16,52000,,,13000,2948.0,35.04, Lettonia_1450000.0_-266392.0_2892.26@, Finlandia_1020000.0_169510.0_381.06@ Russia europea e Ural (Russia)_2460000.0_402.0_2.92@,Estonia
16:20 17-10-2022,652,58,54,1340000,14600.0,0,0,0,0,0,0,147000,272958.0,1045.36,1370000,500758.0,12630.46,329000,87368.0,16.06,370000,91120.0,68.0068,4000,2948.0,1.46,0,0,0,,0,0,119000,35108.0,286.16,52000,,,13000,2948.0,35.04, Lettonia_1450000.0_-266392.0_2892.26@, Finlandia_1020000.0_169510.0_381.06@ Russia europea e Ural (Russia)_2460000.0_402.0_2.92@,Estonia
16:30 17-10-2022,652,58,54,1340000,14600.0,0,0,0,0,0,0,147000,272958.0,1045.36,1370000,500758.0,12630.46,329000,87368.0,16.06,370000,83006.79890868333,61.95156685714493,4000,2948.0,1.46,0,0,0,,0,0,119000,35108.0,286.16,52000,,,13000,2948.0,35.04, Lettonia_1450000.0_-266392.0_2892.26@, Finlandia_1020000.0_169510.0_381.06@ Russia europea e Ural (Russia)_2460000.0_402.0_2.92@,Estonia
16:40 17-10-2022,652,58,54,1340000,14600.0,0,0,0,0,0,0,147000,272958.0,1045.36,1370000,500758.0,12630.46,329000,87368.0,16.06,370000,73358.52244544169,54.75064052066137,4000,2948.0,1.46,0,0,0,,0,0,119000,35108.0,286.16,52000,,,13000,2948.0,35.04, Lettonia_1450000.0_-266392.0_2892.26@, Finlandia_1020000.0_169510.0_381.06@ Russia europea e Ural (Russia)_2460000.0_402.0_2.92@,Estonia
16:50 17-10-2022,652,58,54,1340000,14600.0,0,0,0,0,0,0,147000,272958.0,1045.36,1370000,500758.0,12630.46,329000,87368.0,16.06,370000,61884.72342784144,46.18724768670465,4000,2948.0,1.46,0,0,0,,0,0,119000,35108.0,286.16,52000,,,13000,2948.0,35.04, Lettonia_1450000.0_-266392.0_2892.26@, Finlandia_1020000.0_169510.0_381.06@ Russia europea e Ural (Russia)_2460000.0_402.0_2.92@,Estonia
17:00 17-10-2022,658,57,54,1330000,14600.0,0,0,0,0,0,0,147000,272650.0,1045.36,1370000,500213.0,12627.54,329000,87248.0,16.06,370000,48191.22,36.00360000000001,4000,3059.0,1.46,0,0,0,,0,0,119000,35112.0,286.16,52000,,,13000,3059.0,35.04, Lettonia_1450000.0_-247114.0_2708.3@, Finlandia_1020000.0_142576.0_270.1@ Russia europea e Ural (Russia)_2460000.0_18620.0_119.72@,Estonia
17:10 17-10-2022,658,57,54,1330000,14600.0,0,0,0,0,0,0,147000,272650.0,1045.36,1370000,500213.0,12627.54,329000,87248.0,16.06,370000,31981.22585837968,23.89313371428985,4000,3059.0,1.46,0,0,0,,0,0,119000,35112.0,286.16,52000,,,13000,3059.0,35.04, Lettonia_1450000.0_-247114.0_2708.3@, Finlandia_1020000.0_142576.0_270.1@ Russia europea e Ural (Russia)_2460000.0_18620.0_119.72@,Estonia
17:20 17-10-2022,658,57,54,1330000,14600.0,0,0,0,0,0,0,147000,272650.0,1045.36,1370000,500213.0,12627.54,329000,87248.0,16.06,370000,12704.18549101235,9.491281041322736,4000,3059.0,1.46,0,0,0,,0,0,119000,35112.0,286.16,52000,,,13000,3059.0,35.04, Lettonia_1450000.0_-247114.0_2708.3@, Finlandia_1020000.0_142576.0_270.1@ Russia europea e Ural (Russia)_2460000.0_18620.0_119.72@,Estonia
17:30 17-10-2022,658,57,54,1330000,14600.0,0,0,0,0,0,0,147000,272650.0,1045.36,1370000,500213.0,12627.54,329000,87248.0,16.06,370000,0.0,0.0,4000,3059.0,1.46,0,0,0,,0,0,119000,35112.0,286.16,52000,,,13000,3059.0,35.04, Lettonia_1450000.0_-247114.0_2708.3@, Finlandia_1020000.0_142576.0_270.1@ Russia europea e Ural (Russia)_2460000.0_18620.0_119.72@,Estonia
17:40 17-10-2022,658,57,54,1330000,14600.0,0,0,0,0,0,0,147000,272650.0,1045.36,1370000,500213.0,12627.54,329000,87248.0,16.06,370000,0.0,0.0,4000,3059.0,1.46,0,0,0,,0,0,119000,35112.0,286.16,52000,,,13000,3059.0,35.04, Lettonia_1450000.0_-247114.0_2708.3@, Finlandia_1020000.0_142576.0_270.1@ Russia europea e Ural (Russia)_2460000.0_18620.0_119.72@,Estonia
17:50 17-10-2022,658,57,54,1330000,14600.0,0,0,0,0,0,0,147000,272650.0,1045.36,1370000,500213.0,12627.54,329000,87248.0,16.06,370000,0.0,0.0,4000,3059.0,1.46,0,0,0,,0,0,119000,35112.0,286.16,52000,,,13000,3059.0,35.04, Lettonia_1450000.0_-247114.0_2708.3@, Finlandia_1020000.0_142576.0_270.1@ Russia europea e Ural (Russia)_2460000.0_18620.0_119.72@,Estonia
18:00 17-10-2022,741,51,48,1210000,14900.0,0,0,0,0,0,0,147000,283019.0,1081.74,1370000,512072.0,12892.97,329000,68970.0,11.92,370000,0.0,0.0,4000,3025.0,1.49,0,0,0,,0,0,119000,34001.0,277.14,52000,,,13000,3025.0,34.27, Lettonia_1450000.0_-188276.0_2318.44@, Finlandia_1020000.0_65703.0_149.0@ Russia europea e Ural (Russia)_2460000.0_52151.0_309.92@,Estonia
18:10 17-10-2022,741,51,48,1210000,14900.0,0,0,0,0,0,0,147000,283019.0,1081.74,1370000,512072.0,12892.97,329000,68970.0,11.92,370000,0.0,0.0,4000,3025.0,1.49,0,0,0,,0,0,119000,34001.0,277.14,52000,,,13000,3025.0,34.27, Lettonia_1450000.0_-188276.0_2318.44@, Finlandia_1020000.0_65703.0_149.0@ Russia europea e Ural (Russia)_2460000.0_52151.0_309.92@,Estonia
18:20 17-10-2022,741,51,48,1210000,14900.0,0,0,0,0,0,0,147000,283019.0,1081.74,1370000,512072.0,12892.97,329000,68970.0,11.92,370000,0.0,0.0,4000,3025.0,1.49,0,0,0,,0,0,119000,34001.0,277.14,52000,,,13000,3025.0,34.27, Lettonia_1450000.0_-188276.0_2318.44@, Finlandia_1020000.0_65703.0_149.0@ Russia europea e Ural (Russia)_2460000.0_52151.0_309.92@,Estonia
