timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
13:30 10-10-2022,272,52,47,6440000.0,29200,0,0,0,0,0,0,876000,356132,1366.56,0,0,0,5530000,144900,26.28,1360000,378635.2139945762,284.2182732855691,4370000,613088,245.28,2830000,178388,405.88,,0,0,4580000,2846480,23260.72,0,0,0,,16100,186.88,, Spagna_nan_1514044.0_3130.24@,Portogallo
13:40 10-10-2022,272,52,47,6440000.0,29200,0,0,0,0,0,0,876000,356132,1366.56,0,0,0,5530000,144900,26.28,1360000,377409.76,283.2984,4370000,613088,245.28,2830000,178388,405.88,,0,0,4580000,2846480,23260.72,0,0,0,,16100,186.88,, Spagna_nan_1514044.0_3130.24@,Portogallo
13:50 10-10-2022,272,52,47,6440000.0,29200,0,0,0,0,0,0,876000,356132,1366.56,0,0,0,5530000,144900,26.28,1360000,375952.4413905414,282.2044801439002,4370000,613088,245.28,2830000,178388,405.88,,0,0,4580000,2846480,23260.72,0,0,0,,16100,186.88,, Spagna_nan_1514044.0_3130.24@,Portogallo
14:00 10-10-2022,256,55,51,6120000.0,26100,0,0,0,0,0,0,876000,343944,1315.44,0,0,0,5530000,274788,49.59,1360000,534031.6433449049,399.4480431969496,4370000,433296,172.26,2830000,167076,378.45,,0,0,4580000,2525112,20587.68,0,0,0,,17136,198.36,, Spagna_nan_1259496.0_2570.85@,Portogallo
14:10 10-10-2022,256,55,51,6120000.0,26100,0,0,0,0,0,0,876000,343944,1315.44,0,0,0,5530000,274788,49.59,1360000,531090.540467621,397.2481402439832,4370000,433296,172.26,2830000,167076,378.45,,0,0,4580000,2525112,20587.68,0,0,0,,17136,198.36,, Spagna_nan_1259496.0_2570.85@,Portogallo
14:20 10-10-2022,256,55,51,6120000.0,26100,0,0,0,0,0,0,876000,343944,1315.44,0,0,0,5530000,274788,49.59,1360000,527592.96,394.632,4370000,433296,172.26,2830000,167076,378.45,,0,0,4580000,2525112,20587.68,0,0,0,,17136,198.36,, Spagna_nan_1259496.0_2570.85@,Portogallo
14:30 10-10-2022,256,55,51,6120000.0,26100,0,0,0,0,0,0,876000,343944,1315.44,0,0,0,5530000,274788,49.59,1360000,523433.6124226106,391.5208674080102,4370000,433296,172.26,2830000,167076,378.45,,0,0,4580000,2525112,20587.68,0,0,0,,17136,198.36,, Spagna_nan_1259496.0_2570.85@,Portogallo
14:40 10-10-2022,256,55,51,6120000.0,26100,0,0,0,0,0,0,876000,343944,1315.44,0,0,0,5530000,274788,49.59,1360000,518487.2866898098,387.8210863938992,4370000,433296,172.26,2830000,167076,378.45,,0,0,4580000,2525112,20587.68,0,0,0,,17136,198.36,, Spagna_nan_1259496.0_2570.85@,Portogallo
14:50 10-10-2022,256,55,51,6120000.0,26100,0,0,0,0,0,0,876000,343944,1315.44,0,0,0,5530000,274788,49.59,1360000,512605.0809352419,383.4212804879663,4370000,433296,172.26,2830000,167076,378.45,,0,0,4580000,2525112,20587.68,0,0,0,,17136,198.36,, Spagna_nan_1259496.0_2570.85@,Portogallo
15:00 10-10-2022,251,56,52,6350000.0,26600,0,0,0,0,0,0,876000,344170,1319.36,0,0,0,5530000,274955,50.54,1360000,505333.0,379.316,4370000,433070,172.9,2830000,167005,380.38,,0,0,4580000,2524760,20633.62,0,0,0,,17145,199.5,, Spagna_nan_1490980.0_3019.1@,Portogallo
15:10 10-10-2022,251,56,52,6350000.0,26600,0,0,0,0,0,0,876000,344170,1319.36,0,0,0,5530000,274955,50.54,1360000,497018.8609525504,373.0751925187503,4370000,433070,172.9,2830000,167005,380.38,,0,0,4580000,2524760,20633.62,0,0,0,,17145,199.5,, Spagna_nan_1490980.0_3019.1@,Portogallo
15:20 10-10-2022,251,56,52,6350000.0,26600,0,0,0,0,0,0,876000,344170,1319.36,0,0,0,5530000,274955,50.54,1360000,487131.6276422014,365.6535798586858,4370000,433070,172.9,2830000,167005,380.38,,0,0,4580000,2524760,20633.62,0,0,0,,17145,199.5,, Spagna_nan_1490980.0_3019.1@,Portogallo
15:30 10-10-2022,251,56,52,6350000.0,26600,0,0,0,0,0,0,876000,344170,1319.36,0,0,0,5530000,274955,50.54,1360000,475373.6594418426,356.827745278543,4370000,433070,172.9,2830000,167005,380.38,,0,0,4580000,2524760,20633.62,0,0,0,,17145,199.5,, Spagna_nan_1490980.0_3019.1@,Portogallo
15:40 10-10-2022,251,56,52,6350000.0,26600,0,0,0,0,0,0,876000,344170,1319.36,0,0,0,5530000,274955,50.54,1360000,461391.0,346.332,4370000,433070,172.9,2830000,167005,380.38,,0,0,4580000,2524760,20633.62,0,0,0,,17145,199.5,, Spagna_nan_1490980.0_3019.1@,Portogallo
15:50 10-10-2022,251,56,52,6350000.0,26600,0,0,0,0,0,0,876000,344170,1319.36,0,0,0,5530000,274955,50.54,1360000,444762.7219051009,333.8503850375005,4370000,433070,172.9,2830000,167005,380.38,,0,0,4580000,2524760,20633.62,0,0,0,,17145,199.5,, Spagna_nan_1490980.0_3019.1@,Portogallo
16:00 10-10-2022,248,56,51,6230000.0,25700,0,0,0,0,0,0,876000,341404,1305.56,0,0,0,5530000,450429,82.24,1360000,447083.9306752078,335.0581020611429,4370000,185031,74.53,2830000,-19313,,,0,0,4580000,2442160,19917.5,0,0,0,,16198,187.61,, Spagna_nan_1639736.0_3266.47@,Portogallo
16:10 10-10-2022,248,56,51,6230000.0,25700,0,0,0,0,0,0,876000,341404,1305.56,0,0,0,5530000,450429,82.24,1360000,422345.3710825306,316.5182837940657,4370000,185031,74.53,2830000,-19313,,,0,0,4580000,2442160,19917.5,0,0,0,,16198,187.61,, Spagna_nan_1639736.0_3266.47@,Portogallo
16:20 10-10-2022,248,56,51,6230000.0,25700,0,0,0,0,0,0,876000,341404,1305.56,0,0,0,5530000,450429,82.24,1360000,392926.1,294.4706,4370000,185031,74.53,2830000,-19313,,,0,0,4580000,2442160,19917.5,0,0,0,,16198,187.61,, Spagna_nan_1639736.0_3266.47@,Portogallo
16:30 10-10-2022,248,56,51,6230000.0,25700,0,0,0,0,0,0,876000,341404,1305.56,0,0,0,5530000,450429,82.24,1360000,357940.4935104608,268.2513375627669,4370000,185031,74.53,2830000,-19313,,,0,0,4580000,2442160,19917.5,0,0,0,,16198,187.61,, Spagna_nan_1639736.0_3266.47@,Portogallo
16:40 10-10-2022,248,56,51,6230000.0,25700,0,0,0,0,0,0,876000,341404,1305.56,0,0,0,5530000,450429,82.24,1360000,316335.3613504155,237.0712041222858,4370000,185031,74.53,2830000,-19313,,,0,0,4580000,2442160,19917.5,0,0,0,,16198,187.61,, Spagna_nan_1639736.0_3266.47@,Portogallo
16:50 10-10-2022,248,56,51,6230000.0,25700,0,0,0,0,0,0,876000,341404,1305.56,0,0,0,5530000,450429,82.24,1360000,266858.2421650611,199.9915675881313,4370000,185031,74.53,2830000,-19313,,,0,0,4580000,2442160,19917.5,0,0,0,,16198,187.61,, Spagna_nan_1639736.0_3266.47@,Portogallo
17:00 10-10-2022,233,59,53,6580000.0,25600,0,0,0,0,0,0,876000,337554,1292.8,0,0,0,5530000,616546,112.64,1360000,209994.12,157.5936,4370000,72380,28.16,2830000,-436254,,,0,0,4580000,2328004,19005.44,0,0,0,,15792,186.88,, Spagna_nan_2043748.0_4098.56@,Portogallo
17:10 10-10-2022,233,59,53,6580000.0,25600,0,0,0,0,0,0,876000,337554,1292.8,0,0,0,5530000,616546,112.64,1360000,139358.7749106929,104.5841237353017,4370000,72380,28.16,2830000,-436254,,,0,0,4580000,2328004,19005.44,0,0,0,,15792,186.88,, Spagna_nan_2043748.0_4098.56@,Portogallo
17:20 10-10-2022,233,59,53,6580000.0,25600,0,0,0,0,0,0,876000,337554,1292.8,0,0,0,5530000,616546,112.64,1360000,55358.71995981643,41.54487739875447,4370000,72380,28.16,2830000,-436254,,,0,0,4580000,2328004,19005.44,0,0,0,,15792,186.88,, Spagna_nan_2043748.0_4098.56@,Portogallo
17:30 10-10-2022,233,59,53,6580000.0,25600,0,0,0,0,0,0,876000,337554,1292.8,0,0,0,5530000,616546,112.64,1360000,0.0,0.0,4370000,72380,28.16,2830000,-436254,,,0,0,4580000,2328004,19005.44,0,0,0,,15792,186.88,, Spagna_nan_2043748.0_4098.56@,Portogallo
17:40 10-10-2022,233,59,53,6580000.0,25600,0,0,0,0,0,0,876000,337554,1292.8,0,0,0,5530000,616546,112.64,1360000,0.0,0.0,4370000,72380,28.16,2830000,-436254,,,0,0,4580000,2328004,19005.44,0,0,0,,15792,186.88,, Spagna_nan_2043748.0_4098.56@,Portogallo
17:50 10-10-2022,233,59,53,6580000.0,25600,0,0,0,0,0,0,876000,337554,1292.8,0,0,0,5530000,616546,112.64,1360000,0.0,0.0,4370000,72380,28.16,2830000,-436254,,,0,0,4580000,2328004,19005.44,0,0,0,,15792,186.88,, Spagna_nan_2043748.0_4098.56@,Portogallo
18:00 10-10-2022,227,60,54,7360000.0,27800,0,0,0,0,0,0,876000,334144,1278.8,0,0,0,5530000,931040,169.58,1360000,0.0,0.0,4370000,61088,25.02,2830000,-1017888,,,0,0,4580000,2496512,20363.5,0,0,0,,16192,186.26,, Spagna_nan_2477376.0_4992.88@,Portogallo
18:10 10-10-2022,227,60,54,7360000.0,27800,0,0,0,0,0,0,876000,334144,1278.8,0,0,0,5530000,931040,169.58,1360000,0.0,0.0,4370000,61088,25.02,2830000,-1017888,,,0,0,4580000,2496512,20363.5,0,0,0,,16192,186.26,, Spagna_nan_2477376.0_4992.88@,Portogallo
18:20 10-10-2022,227,60,54,7360000.0,27800,0,0,0,0,0,0,876000,334144,1278.8,0,0,0,5530000,931040,169.58,1360000,0.0,0.0,4370000,61088,25.02,2830000,-1017888,,,0,0,4580000,2496512,20363.5,0,0,0,,16192,186.26,, Spagna_nan_2477376.0_4992.88@,Portogallo
18:30 10-10-2022,227,60,54,7360000.0,27800,0,0,0,0,0,0,876000,334144,1278.8,0,0,0,5530000,931040,169.58,1360000,0.0,0.0,4370000,61088,25.02,2830000,-1017888,,,0,0,4580000,2496512,20363.5,0,0,0,,16192,186.26,, Spagna_nan_2477376.0_4992.88@,Portogallo
18:40 10-10-2022,227,60,54,7360000.0,27800,0,0,0,0,0,0,876000,334144,1278.8,0,0,0,5530000,931040,169.58,1360000,0.0,0.0,4370000,61088,25.02,2830000,-1017888,,,0,0,4580000,2496512,20363.5,0,0,0,,16192,186.26,, Spagna_nan_2477376.0_4992.88@,Portogallo
18:50 10-10-2022,227,60,54,7360000.0,27800,0,0,0,0,0,0,876000,334144,1278.8,0,0,0,5530000,931040,169.58,1360000,0.0,0.0,4370000,61088,25.02,2830000,-1017888,,,0,0,4580000,2496512,20363.5,0,0,0,,16192,186.26,, Spagna_nan_2477376.0_4992.88@,Portogallo
19:00 10-10-2022,234,58,52,7200000.0,28100,0,0,0,0,0,0,876000,336960,1289.79,0,0,0,5530000,925200,168.6,1360000,0.0,0.0,4370000,149760,59.01,2830000,-254160,,,0,0,4580000,2597040,21190.21,0,0,0,,17280,199.51,, Spagna_nan_2273760.0_4518.48@,Portogallo
19:10 10-10-2022,234,58,52,7200000.0,28100,0,0,0,0,0,0,876000,336960,1289.79,0,0,0,5530000,925200,168.6,1360000,0.0,0.0,4370000,149760,59.01,2830000,-254160,,,0,0,4580000,2597040,21190.21,0,0,0,,17280,199.51,, Spagna_nan_2273760.0_4518.48@,Portogallo
19:20 10-10-2022,234,58,52,7200000.0,28100,0,0,0,0,0,0,876000,336960,1289.79,0,0,0,5530000,925200,168.6,1360000,0.0,0.0,4370000,149760,59.01,2830000,-254160,,,0,0,4580000,2597040,21190.21,0,0,0,,17280,199.51,, Spagna_nan_2273760.0_4518.48@,Portogallo
19:30 10-10-2022,234,58,52,7200000.0,28100,0,0,0,0,0,0,876000,336960,1289.79,0,0,0,5530000,925200,168.6,1360000,0.0,0.0,4370000,149760,59.01,2830000,-254160,,,0,0,4580000,2597040,21190.21,0,0,0,,17280,199.51,, Spagna_nan_2273760.0_4518.48@,Portogallo
19:40 10-10-2022,234,58,52,7200000.0,28100,0,0,0,0,0,0,876000,336960,1289.79,0,0,0,5530000,925200,168.6,1360000,0.0,0.0,4370000,149760,59.01,2830000,-254160,,,0,0,4580000,2597040,21190.21,0,0,0,,17280,199.51,, Spagna_nan_2273760.0_4518.48@,Portogallo
19:50 10-10-2022,234,58,52,7200000.0,28100,0,0,0,0,0,0,876000,336960,1289.79,0,0,0,5530000,925200,168.6,1360000,0.0,0.0,4370000,149760,59.01,2830000,-254160,,,0,0,4580000,2597040,21190.21,0,0,0,,17280,199.51,, Spagna_nan_2273760.0_4518.48@,Portogallo
20:00 10-10-2022,247,56,51,6200000.0,25500,0,0,0,0,0,0,876000,327360,1254.6,0,0,0,5530000,845680,155.55,1360000,0.0,0.0,4370000,438340,175.95,2830000,-217000,,,0,0,4580000,2497980,20400.0,0,0,0,,16120,186.15,, Spagna_nan_1382600.0_2810.1@,Portogallo
20:10 10-10-2022,247,56,51,6200000.0,25500,0,0,0,0,0,0,876000,327360,1254.6,0,0,0,5530000,845680,155.55,1360000,0.0,0.0,4370000,438340,175.95,2830000,-217000,,,0,0,4580000,2497980,20400.0,0,0,0,,16120,186.15,, Spagna_nan_1382600.0_2810.1@,Portogallo
20:20 10-10-2022,247,56,51,6200000.0,25500,0,0,0,0,0,0,876000,327360,1254.6,0,0,0,5530000,845680,155.55,1360000,0.0,0.0,4370000,438340,175.95,2830000,-217000,,,0,0,4580000,2497980,20400.0,0,0,0,,16120,186.15,, Spagna_nan_1382600.0_2810.1@,Portogallo
20:30 10-10-2022,247,56,51,6200000.0,25500,0,0,0,0,0,0,876000,327360,1254.6,0,0,0,5530000,845680,155.55,1360000,0.0,0.0,4370000,438340,175.95,2830000,-217000,,,0,0,4580000,2497980,20400.0,0,0,0,,16120,186.15,, Spagna_nan_1382600.0_2810.1@,Portogallo
20:40 10-10-2022,247,56,51,6200000.0,25500,0,0,0,0,0,0,876000,327360,1254.6,0,0,0,5530000,845680,155.55,1360000,0.0,0.0,4370000,438340,175.95,2830000,-217000,,,0,0,4580000,2497980,20400.0,0,0,0,,16120,186.15,, Spagna_nan_1382600.0_2810.1@,Portogallo
20:50 10-10-2022,247,56,51,6200000.0,25500,0,0,0,0,0,0,876000,327360,1254.6,0,0,0,5530000,845680,155.55,1360000,0.0,0.0,4370000,438340,175.95,2830000,-217000,,,0,0,4580000,2497980,20400.0,0,0,0,,16120,186.15,, Spagna_nan_1382600.0_2810.1@,Portogallo
21:00 10-10-2022,265,51,47,6550000.0,29000,0,0,0,0,0,0,876000,334050,1281.8,0,0,0,5530000,810890,147.9,1360000,0.0,0.0,4370000,668755,266.8,2830000,36025,81.2,,0,0,4580000,2895100,23675.6,0,0,0,,15720,185.6,, Spagna_nan_1362400.0_3036.3@,Portogallo
21:10 10-10-2022,265,51,47,6550000.0,29000,0,0,0,0,0,0,876000,334050,1281.8,0,0,0,5530000,810890,147.9,1360000,0.0,0.0,4370000,668755,266.8,2830000,36025,81.2,,0,0,4580000,2895100,23675.6,0,0,0,,15720,185.6,, Spagna_nan_1362400.0_3036.3@,Portogallo
21:20 10-10-2022,265,51,47,6550000.0,29000,0,0,0,0,0,0,876000,334050,1281.8,0,0,0,5530000,810890,147.9,1360000,0.0,0.0,4370000,668755,266.8,2830000,36025,81.2,,0,0,4580000,2895100,23675.6,0,0,0,,15720,185.6,, Spagna_nan_1362400.0_3036.3@,Portogallo
21:30 10-10-2022,265,51,47,6550000.0,29000,0,0,0,0,0,0,876000,334050,1281.8,0,0,0,5530000,810890,147.9,1360000,0.0,0.0,4370000,668755,266.8,2830000,36025,81.2,,0,0,4580000,2895100,23675.6,0,0,0,,15720,185.6,, Spagna_nan_1362400.0_3036.3@,Portogallo
21:40 10-10-2022,265,51,47,6550000.0,29000,0,0,0,0,0,0,876000,334050,1281.8,0,0,0,5530000,810890,147.9,1360000,0.0,0.0,4370000,668755,266.8,2830000,36025,81.2,,0,0,4580000,2895100,23675.6,0,0,0,,15720,185.6,, Spagna_nan_1362400.0_3036.3@,Portogallo
21:50 10-10-2022,265,51,47,6550000.0,29000,0,0,0,0,0,0,876000,334050,1281.8,0,0,0,5530000,810890,147.9,1360000,0.0,0.0,4370000,668755,266.8,2830000,36025,81.2,,0,0,4580000,2895100,23675.6,0,0,0,,15720,185.6,, Spagna_nan_1362400.0_3036.3@,Portogallo
22:00 10-10-2022,247,56,54,7560000.0,31100,0,0,0,0,0,0,876000,337176,1290.65,0,0,0,5530000,678132,124.4,1360000,0.0,0.0,4370000,1921752,768.17,2830000,520128,1181.8,,0,0,4580000,3102624,25330.95,0,0,0,,16632,199.04,, Spagna_nan_857304.0_2111.69@,Portogallo
22:10 10-10-2022,247,56,54,7560000.0,31100,0,0,0,0,0,0,876000,337176,1290.65,0,0,0,5530000,678132,124.4,1360000,0.0,0.0,4370000,1921752,768.17,2830000,520128,1181.8,,0,0,4580000,3102624,25330.95,0,0,0,,16632,199.04,, Spagna_nan_857304.0_2111.69@,Portogallo
22:20 10-10-2022,247,56,54,7560000.0,31100,0,0,0,0,0,0,876000,337176,1290.65,0,0,0,5530000,678132,124.4,1360000,0.0,0.0,4370000,1921752,768.17,2830000,520128,1181.8,,0,0,4580000,3102624,25330.95,0,0,0,,16632,199.04,, Spagna_nan_857304.0_2111.69@,Portogallo
22:30 10-10-2022,247,56,54,7560000.0,31100,0,0,0,0,0,0,876000,337176,1290.65,0,0,0,5530000,678132,124.4,1360000,0.0,0.0,4370000,1921752,768.17,2830000,520128,1181.8,,0,0,4580000,3102624,25330.95,0,0,0,,16632,199.04,, Spagna_nan_857304.0_2111.69@,Portogallo
22:40 10-10-2022,247,56,54,7560000.0,31100,0,0,0,0,0,0,876000,337176,1290.65,0,0,0,5530000,678132,124.4,1360000,0.0,0.0,4370000,1921752,768.17,2830000,520128,1181.8,,0,0,4580000,3102624,25330.95,0,0,0,,16632,199.04,, Spagna_nan_857304.0_2111.69@,Portogallo
22:50 10-10-2022,247,56,54,7560000.0,31100,0,0,0,0,0,0,876000,337176,1290.65,0,0,0,5530000,678132,124.4,1360000,0.0,0.0,4370000,1921752,768.17,2830000,520128,1181.8,,0,0,4580000,3102624,25330.95,0,0,0,,16632,199.04,, Spagna_nan_857304.0_2111.69@,Portogallo
23:00 10-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
23:10 10-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
23:20 10-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
23:30 10-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
23:40 10-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
23:50 10-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
00:00 11-10-2022,226,62,62,8260000.0,31100,0,0,0,0,0,0,876000,336182,1287.54,0,0,0,5530000,750834,136.84,1360000,0.0,0.0,4370000,2653112,1060.51,2830000,1413286,3212.63,,0,0,4580000,3088414,25212.77,0,0,0,,15694,186.6, Spagna_nan_-436128.0_1642.08@,,Portogallo
00:10 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-1671985.0_6917.75@,,Portogallo
00:20 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-1671985.0_6917.75@,,Portogallo
00:30 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-1671985.0_6917.75@,,Portogallo
00:40 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-1671985.0_6917.75@,,Portogallo
00:50 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-1671985.0_6917.75@,,Portogallo
01:00 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-606763.0_2510.45@,,Portogallo
01:10 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-606763.0_2510.45@,,Portogallo
01:20 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-606763.0_2510.45@,,Portogallo
01:30 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-606763.0_2510.45@,,Portogallo
01:40 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-606763.0_2510.45@,,Portogallo
01:50 11-10-2022,248,56,56,7130000.0,29500,0,0,0,0,0,0,876000,336536,1292.1,0,0,0,5530000,917631,168.15,1360000,0.0,0.0,4370000,2002817,802.4,2830000,756493,1722.8,,0,0,4580000,3099411,25328.7,0,0,0,,15686,185.85, Spagna_nan_-606763.0_2510.45@,,Portogallo
02:00 11-10-2022,305,43,43,5450000.0,27700,0,0,0,0,0,0,876000,348255,1335.14,0,0,0,5530000,1000620,182.82,1360000,0.0,0.0,4370000,702505,279.77,2830000,245250,556.77,,0,0,4580000,3050365,24905.07,0,0,0,,16895,199.44,, Spagna_nan_87200.0_240.99@,Portogallo
02:10 11-10-2022,305,43,43,5450000.0,27700,0,0,0,0,0,0,876000,348255,1335.14,0,0,0,5530000,1000620,182.82,1360000,0.0,0.0,4370000,702505,279.77,2830000,245250,556.77,,0,0,4580000,3050365,24905.07,0,0,0,,16895,199.44,, Spagna_nan_87200.0_240.99@,Portogallo
02:20 11-10-2022,305,43,43,5450000.0,27700,0,0,0,0,0,0,876000,348255,1335.14,0,0,0,5530000,1000620,182.82,1360000,0.0,0.0,4370000,702505,279.77,2830000,245250,556.77,,0,0,4580000,3050365,24905.07,0,0,0,,16895,199.44,, Spagna_nan_87200.0_240.99@,Portogallo
02:30 11-10-2022,305,43,43,5450000.0,27700,0,0,0,0,0,0,876000,348255,1335.14,0,0,0,5530000,1000620,182.82,1360000,0.0,0.0,4370000,702505,279.77,2830000,245250,556.77,,0,0,4580000,3050365,24905.07,0,0,0,,16895,199.44,, Spagna_nan_87200.0_240.99@,Portogallo
02:40 11-10-2022,305,43,43,5450000.0,27700,0,0,0,0,0,0,876000,348255,1335.14,0,0,0,5530000,1000620,182.82,1360000,0.0,0.0,4370000,702505,279.77,2830000,245250,556.77,,0,0,4580000,3050365,24905.07,0,0,0,,16895,199.44,, Spagna_nan_87200.0_240.99@,Portogallo
02:50 11-10-2022,305,43,43,5450000.0,27700,0,0,0,0,0,0,876000,348255,1335.14,0,0,0,5530000,1000620,182.82,1360000,0.0,0.0,4370000,702505,279.77,2830000,245250,556.77,,0,0,4580000,3050365,24905.07,0,0,0,,16895,199.44,, Spagna_nan_87200.0_240.99@,Portogallo
03:00 11-10-2022,328,38,37,4720000.0,25800,0,0,0,0,0,0,876000,354000,1357.08,0,0,0,5530000,912376,167.7,1360000,0.0,0.0,4370000,439904,175.44,2830000,-103840,,,0,0,4580000,2891944,23614.74,0,0,0,,16048,185.76,, Spagna_nan_105728.0_299.28@,Portogallo
03:10 11-10-2022,328,38,37,4720000.0,25800,0,0,0,0,0,0,876000,354000,1357.08,0,0,0,5530000,912376,167.7,1360000,0.0,0.0,4370000,439904,175.44,2830000,-103840,,,0,0,4580000,2891944,23614.74,0,0,0,,16048,185.76,, Spagna_nan_105728.0_299.28@,Portogallo
03:20 11-10-2022,328,38,37,4720000.0,25800,0,0,0,0,0,0,876000,354000,1357.08,0,0,0,5530000,912376,167.7,1360000,0.0,0.0,4370000,439904,175.44,2830000,-103840,,,0,0,4580000,2891944,23614.74,0,0,0,,16048,185.76,, Spagna_nan_105728.0_299.28@,Portogallo
