timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
00:00 17-10-2022,340,60,27,5350000,30300,1940000,1214985,242.4,,,,363000,95765,366.63,1010000,118770,1624.08,3000,0,0,532000,0.0,0.0,1620000,694965,278.76,916000,181900,857.49,,0,0,1090000,169060,1378.65,195000,39055,421.17,,164780,1924.05, Ungheria_nan_-1986990.0_11253.42@, Cechia_nan_1814185.0_13865.28@ Polonia_nan_854930.0_9338.46@ Ucraina_650000.0_nan_nan@,Slovacchia
00:10 17-10-2022,345,59,25,5040000,29000,1940000,1218168,243.6,,,,363000,94752,365.4,1010000,119952,1641.4,3000,0,0,532000,0.0,0.0,1620000,556920,223.3,916000,180936,855.5,,0,0,1090000,170856,1397.8,195000,38808,423.4,,159768,1867.6, Ungheria_nan_-1783152.0_10260.2@, Cechia_nan_1604232.0_12377.2@ Polonia_nan_895608.0_9607.7@ Ucraina_650000.0_nan_nan@,Slovacchia
00:20 17-10-2022,345,59,25,5040000,29000,1940000,1218168,243.6,,,,363000,94752,365.4,1010000,119952,1641.4,3000,0,0,532000,0.0,0.0,1620000,556920,223.3,916000,180936,855.5,,0,0,1090000,170856,1397.8,195000,38808,423.4,,159768,1867.6, Ungheria_nan_-1783152.0_10260.2@, Cechia_nan_1604232.0_12377.2@ Polonia_nan_895608.0_9607.7@ Ucraina_650000.0_nan_nan@,Slovacchia
00:30 17-10-2022,345,59,25,5040000,29000,1940000,1218168,243.6,,,,363000,94752,365.4,1010000,119952,1641.4,3000,0,0,532000,0.0,0.0,1620000,556920,223.3,916000,180936,855.5,,0,0,1090000,170856,1397.8,195000,38808,423.4,,159768,1867.6, Ungheria_nan_-1783152.0_10260.2@, Cechia_nan_1604232.0_12377.2@ Polonia_nan_895608.0_9607.7@ Ucraina_650000.0_nan_nan@,Slovacchia
00:40 17-10-2022,345,59,25,5040000,29000,1940000,1218168,243.6,,,,363000,94752,365.4,1010000,119952,1641.4,3000,0,0,532000,0.0,0.0,1620000,556920,223.3,916000,180936,855.5,,0,0,1090000,170856,1397.8,195000,38808,423.4,,159768,1867.6, Ungheria_nan_-1783152.0_10260.2@, Cechia_nan_1604232.0_12377.2@ Polonia_nan_895608.0_9607.7@ Ucraina_650000.0_nan_nan@,Slovacchia
00:50 17-10-2022,345,59,25,5040000,29000,1940000,1218168,243.6,,,,363000,94752,365.4,1010000,119952,1641.4,3000,0,0,532000,0.0,0.0,1620000,556920,223.3,916000,180936,855.5,,0,0,1090000,170856,1397.8,195000,38808,423.4,,159768,1867.6, Ungheria_nan_-1783152.0_10260.2@, Cechia_nan_1604232.0_12377.2@ Polonia_nan_895608.0_9607.7@ Ucraina_650000.0_nan_nan@,Slovacchia
01:00 17-10-2022,342,58,22,4750000,27100,1940000,1217900,243.9,,,,363000,95000,365.85,1010000,117800,1615.16,3000,0,0,532000,0.0,0.0,1620000,537225,214.09,916000,6175,27.1,,0,0,1090000,161025,1317.06,195000,38000,411.92,,158175,1845.51, Ungheria_nan_-1759875.0_10040.55@, Cechia_nan_1541850.0_11777.66@ Polonia_nan_876850.0_9284.46@ Ucraina_650000.0_nan_nan@,Slovacchia
01:10 17-10-2022,342,58,22,4750000,27100,1940000,1217900,243.9,,,,363000,95000,365.85,1010000,117800,1615.16,3000,0,0,532000,0.0,0.0,1620000,537225,214.09,916000,6175,27.1,,0,0,1090000,161025,1317.06,195000,38000,411.92,,158175,1845.51, Ungheria_nan_-1759875.0_10040.55@, Cechia_nan_1541850.0_11777.66@ Polonia_nan_876850.0_9284.46@ Ucraina_650000.0_nan_nan@,Slovacchia
01:20 17-10-2022,342,58,22,4750000,27100,1940000,1217900,243.9,,,,363000,95000,365.85,1010000,117800,1615.16,3000,0,0,532000,0.0,0.0,1620000,537225,214.09,916000,6175,27.1,,0,0,1090000,161025,1317.06,195000,38000,411.92,,158175,1845.51, Ungheria_nan_-1759875.0_10040.55@, Cechia_nan_1541850.0_11777.66@ Polonia_nan_876850.0_9284.46@ Ucraina_650000.0_nan_nan@,Slovacchia
01:30 17-10-2022,342,58,22,4750000,27100,1940000,1217900,243.9,,,,363000,95000,365.85,1010000,117800,1615.16,3000,0,0,532000,0.0,0.0,1620000,537225,214.09,916000,6175,27.1,,0,0,1090000,161025,1317.06,195000,38000,411.92,,158175,1845.51, Ungheria_nan_-1759875.0_10040.55@, Cechia_nan_1541850.0_11777.66@ Polonia_nan_876850.0_9284.46@ Ucraina_650000.0_nan_nan@,Slovacchia
01:40 17-10-2022,342,58,22,4750000,27100,1940000,1217900,243.9,,,,363000,95000,365.85,1010000,117800,1615.16,3000,0,0,532000,0.0,0.0,1620000,537225,214.09,916000,6175,27.1,,0,0,1090000,161025,1317.06,195000,38000,411.92,,158175,1845.51, Ungheria_nan_-1759875.0_10040.55@, Cechia_nan_1541850.0_11777.66@ Polonia_nan_876850.0_9284.46@ Ucraina_650000.0_nan_nan@,Slovacchia
01:50 17-10-2022,342,58,22,4750000,27100,1940000,1217900,243.9,,,,363000,95000,365.85,1010000,117800,1615.16,3000,0,0,532000,0.0,0.0,1620000,537225,214.09,916000,6175,27.1,,0,0,1090000,161025,1317.06,195000,38000,411.92,,158175,1845.51, Ungheria_nan_-1759875.0_10040.55@, Cechia_nan_1541850.0_11777.66@ Polonia_nan_876850.0_9284.46@ Ucraina_650000.0_nan_nan@,Slovacchia
02:00 17-10-2022,345,57,20,4720000,27100,1940000,1219648,243.9,,,,363000,95816,368.56,1010000,118944,1623.29,3000,0,0,532000,0.0,0.0,1620000,467752,186.99,916000,0,0.0,,0,0,1090000,159064,1298.09,195000,37760,411.92,,153872,1794.02, Ungheria_nan_-1871008.0_10742.44@, Cechia_nan_1502376.0_11040.54@ Polonia_nan_964768.0_10132.69@ Ucraina_650000.0_nan_nan@,Slovacchia
02:10 17-10-2022,345,57,20,4720000,27100,1940000,1219648,243.9,,,,363000,95816,368.56,1010000,118944,1623.29,3000,0,0,532000,0.0,0.0,1620000,467752,186.99,916000,0,0.0,,0,0,1090000,159064,1298.09,195000,37760,411.92,,153872,1794.02, Ungheria_nan_-1871008.0_10742.44@, Cechia_nan_1502376.0_11040.54@ Polonia_nan_964768.0_10132.69@ Ucraina_650000.0_nan_nan@,Slovacchia
02:20 17-10-2022,345,57,20,4720000,27100,1940000,1219648,243.9,,,,363000,95816,368.56,1010000,118944,1623.29,3000,0,0,532000,0.0,0.0,1620000,467752,186.99,916000,0,0.0,,0,0,1090000,159064,1298.09,195000,37760,411.92,,153872,1794.02, Ungheria_nan_-1871008.0_10742.44@, Cechia_nan_1502376.0_11040.54@ Polonia_nan_964768.0_10132.69@ Ucraina_650000.0_nan_nan@,Slovacchia
02:30 17-10-2022,345,57,20,4720000,27100,1940000,1219648,243.9,,,,363000,95816,368.56,1010000,118944,1623.29,3000,0,0,532000,0.0,0.0,1620000,467752,186.99,916000,0,0.0,,0,0,1090000,159064,1298.09,195000,37760,411.92,,153872,1794.02, Ungheria_nan_-1871008.0_10742.44@, Cechia_nan_1502376.0_11040.54@ Polonia_nan_964768.0_10132.69@ Ucraina_650000.0_nan_nan@,Slovacchia
02:40 17-10-2022,345,57,20,4720000,27100,1940000,1219648,243.9,,,,363000,95816,368.56,1010000,118944,1623.29,3000,0,0,532000,0.0,0.0,1620000,467752,186.99,916000,0,0.0,,0,0,1090000,159064,1298.09,195000,37760,411.92,,153872,1794.02, Ungheria_nan_-1871008.0_10742.44@, Cechia_nan_1502376.0_11040.54@ Polonia_nan_964768.0_10132.69@ Ucraina_650000.0_nan_nan@,Slovacchia
02:50 17-10-2022,345,57,20,4720000,27100,1940000,1219648,243.9,,,,363000,95816,368.56,1010000,118944,1623.29,3000,0,0,532000,0.0,0.0,1620000,467752,186.99,916000,0,0.0,,0,0,1090000,159064,1298.09,195000,37760,411.92,,153872,1794.02, Ungheria_nan_-1871008.0_10742.44@, Cechia_nan_1502376.0_11040.54@ Polonia_nan_964768.0_10132.69@ Ucraina_650000.0_nan_nan@,Slovacchia
03:00 17-10-2022,362,54,17,4710000,28400,1940000,1220361,244.24,,,,363000,97968,374.88,1010000,119163,1627.32,3000,0,0,532000,0.0,0.0,1620000,348069,139.16,916000,0,0.0,,0,0,1090000,152133,1241.08,195000,38151,411.8,,153075,1786.36, Ungheria_nan_-1959360.0_11814.4@, Cechia_nan_1504374.0_11283.32@ Polonia_nan_1077177.0_11294.68@ Ucraina_650000.0_nan_nan@,Slovacchia
03:10 17-10-2022,362,54,17,4710000,28400,1940000,1220361,244.24,,,,363000,97968,374.88,1010000,119163,1627.32,3000,0,0,532000,0.0,0.0,1620000,348069,139.16,916000,0,0.0,,0,0,1090000,152133,1241.08,195000,38151,411.8,,153075,1786.36, Ungheria_nan_-1959360.0_11814.4@, Cechia_nan_1504374.0_11283.32@ Polonia_nan_1077177.0_11294.68@ Ucraina_650000.0_nan_nan@,Slovacchia
03:20 17-10-2022,362,54,17,4710000,28400,1940000,1220361,244.24,,,,363000,97968,374.88,1010000,119163,1627.32,3000,0,0,532000,0.0,0.0,1620000,348069,139.16,916000,0,0.0,,0,0,1090000,152133,1241.08,195000,38151,411.8,,153075,1786.36, Ungheria_nan_-1959360.0_11814.4@, Cechia_nan_1504374.0_11283.32@ Polonia_nan_1077177.0_11294.68@ Ucraina_650000.0_nan_nan@,Slovacchia
03:30 17-10-2022,362,54,17,4710000,28400,1940000,1220361,244.24,,,,363000,97968,374.88,1010000,119163,1627.32,3000,0,0,532000,0.0,0.0,1620000,348069,139.16,916000,0,0.0,,0,0,1090000,152133,1241.08,195000,38151,411.8,,153075,1786.36, Ungheria_nan_-1959360.0_11814.4@, Cechia_nan_1504374.0_11283.32@ Polonia_nan_1077177.0_11294.68@ Ucraina_650000.0_nan_nan@,Slovacchia
03:40 17-10-2022,362,54,17,4710000,28400,1940000,1220361,244.24,,,,363000,97968,374.88,1010000,119163,1627.32,3000,0,0,532000,0.0,0.0,1620000,348069,139.16,916000,0,0.0,,0,0,1090000,152133,1241.08,195000,38151,411.8,,153075,1786.36, Ungheria_nan_-1959360.0_11814.4@, Cechia_nan_1504374.0_11283.32@ Polonia_nan_1077177.0_11294.68@ Ucraina_650000.0_nan_nan@,Slovacchia
03:50 17-10-2022,362,54,17,4710000,28400,1940000,1220361,244.24,,,,363000,97968,374.88,1010000,119163,1627.32,3000,0,0,532000,0.0,0.0,1620000,348069,139.16,916000,0,0.0,,0,0,1090000,152133,1241.08,195000,38151,411.8,,153075,1786.36, Ungheria_nan_-1959360.0_11814.4@, Cechia_nan_1504374.0_11283.32@ Polonia_nan_1077177.0_11294.68@ Ucraina_650000.0_nan_nan@,Slovacchia
04:00 17-10-2022,353,55,17,4450000,26200,1940000,1220635,243.66,,,,363000,97010,372.04,1010000,117925,1613.92,3000,0,0,532000,0.0,0.0,1620000,343985,138.86,916000,0,0.0,,0,0,1090000,147740,1210.44,195000,37825,411.34,,153970,1799.94, Ungheria_nan_-1818270.0_10705.32@, Cechia_nan_1379500.0_10335.9@ Polonia_nan_951410.0_10073.9@ Ucraina_650000.0_nan_nan@,Slovacchia
04:10 17-10-2022,353,55,17,4450000,26200,1940000,1220635,243.66,,,,363000,97010,372.04,1010000,117925,1613.92,3000,0,0,532000,0.0,0.0,1620000,343985,138.86,916000,0,0.0,,0,0,1090000,147740,1210.44,195000,37825,411.34,,153970,1799.94, Ungheria_nan_-1818270.0_10705.32@, Cechia_nan_1379500.0_10335.9@ Polonia_nan_951410.0_10073.9@ Ucraina_650000.0_nan_nan@,Slovacchia
04:20 17-10-2022,353,55,17,4450000,26200,1940000,1220635,243.66,,,,363000,97010,372.04,1010000,117925,1613.92,3000,0,0,532000,0.0,0.0,1620000,343985,138.86,916000,0,0.0,,0,0,1090000,147740,1210.44,195000,37825,411.34,,153970,1799.94, Ungheria_nan_-1818270.0_10705.32@, Cechia_nan_1379500.0_10335.9@ Polonia_nan_951410.0_10073.9@ Ucraina_650000.0_nan_nan@,Slovacchia
04:30 17-10-2022,353,55,17,4450000,26200,1940000,1220635,243.66,,,,363000,97010,372.04,1010000,117925,1613.92,3000,0,0,532000,0.0,0.0,1620000,343985,138.86,916000,0,0.0,,0,0,1090000,147740,1210.44,195000,37825,411.34,,153970,1799.94, Ungheria_nan_-1818270.0_10705.32@, Cechia_nan_1379500.0_10335.9@ Polonia_nan_951410.0_10073.9@ Ucraina_650000.0_nan_nan@,Slovacchia
04:40 17-10-2022,353,55,17,4450000,26200,1940000,1220635,243.66,,,,363000,97010,372.04,1010000,117925,1613.92,3000,0,0,532000,0.0,0.0,1620000,343985,138.86,916000,0,0.0,,0,0,1090000,147740,1210.44,195000,37825,411.34,,153970,1799.94, Ungheria_nan_-1818270.0_10705.32@, Cechia_nan_1379500.0_10335.9@ Polonia_nan_951410.0_10073.9@ Ucraina_650000.0_nan_nan@,Slovacchia
04:50 17-10-2022,353,55,17,4450000,26200,1940000,1220635,243.66,,,,363000,97010,372.04,1010000,117925,1613.92,3000,0,0,532000,0.0,0.0,1620000,343985,138.86,916000,0,0.0,,0,0,1090000,147740,1210.44,195000,37825,411.34,,153970,1799.94, Ungheria_nan_-1818270.0_10705.32@, Cechia_nan_1379500.0_10335.9@ Polonia_nan_951410.0_10073.9@ Ucraina_650000.0_nan_nan@,Slovacchia
05:00 17-10-2022,350,56,17,4240000,24700,1940000,1225360,244.53,,,,363000,97944,375.44,1010000,117872,1610.44,3000,0,0,532000,0.0,0.0,1620000,333264,133.38,916000,-103032,,,0,0,1090000,145008,1183.13,195000,39008,422.37,,152216,1770.99, Ungheria_nan_-1560320.0_9089.6@, Cechia_nan_1187200.0_8894.47@ Polonia_nan_942128.0_10065.25@ Ucraina_650000.0_nan_nan@,Slovacchia
05:10 17-10-2022,350,56,17,4240000,24700,1940000,1225360,244.53,,,,363000,97944,375.44,1010000,117872,1610.44,3000,0,0,532000,0.0,0.0,1620000,333264,133.38,916000,-103032,,,0,0,1090000,145008,1183.13,195000,39008,422.37,,152216,1770.99, Ungheria_nan_-1560320.0_9089.6@, Cechia_nan_1187200.0_8894.47@ Polonia_nan_942128.0_10065.25@ Ucraina_650000.0_nan_nan@,Slovacchia
05:20 17-10-2022,350,56,17,4240000,24700,1940000,1225360,244.53,,,,363000,97944,375.44,1010000,117872,1610.44,3000,0,0,532000,0.0,0.0,1620000,333264,133.38,916000,-103032,,,0,0,1090000,145008,1183.13,195000,39008,422.37,,152216,1770.99, Ungheria_nan_-1560320.0_9089.6@, Cechia_nan_1187200.0_8894.47@ Polonia_nan_942128.0_10065.25@ Ucraina_650000.0_nan_nan@,Slovacchia
05:30 17-10-2022,350,56,17,4240000,24700,1940000,1225360,244.53,,,,363000,97944,375.44,1010000,117872,1610.44,3000,0,0,532000,0.0,0.0,1620000,333264,133.38,916000,-103032,,,0,0,1090000,145008,1183.13,195000,39008,422.37,,152216,1770.99, Ungheria_nan_-1560320.0_9089.6@, Cechia_nan_1187200.0_8894.47@ Polonia_nan_942128.0_10065.25@ Ucraina_650000.0_nan_nan@,Slovacchia
05:40 17-10-2022,350,56,17,4240000,24700,1940000,1225360,244.53,,,,363000,97944,375.44,1010000,117872,1610.44,3000,0,0,532000,0.0,0.0,1620000,333264,133.38,916000,-103032,,,0,0,1090000,145008,1183.13,195000,39008,422.37,,152216,1770.99, Ungheria_nan_-1560320.0_9089.6@, Cechia_nan_1187200.0_8894.47@ Polonia_nan_942128.0_10065.25@ Ucraina_650000.0_nan_nan@,Slovacchia
05:50 17-10-2022,350,56,17,4240000,24700,1940000,1225360,244.53,,,,363000,97944,375.44,1010000,117872,1610.44,3000,0,0,532000,0.0,0.0,1620000,333264,133.38,916000,-103032,,,0,0,1090000,145008,1183.13,195000,39008,422.37,,152216,1770.99, Ungheria_nan_-1560320.0_9089.6@, Cechia_nan_1187200.0_8894.47@ Polonia_nan_942128.0_10065.25@ Ucraina_650000.0_nan_nan@,Slovacchia
06:00 17-10-2022,350,56,17,4160000,24300,1940000,1226368,245.43,,,,363000,98176,376.65,1010000,118144,1615.95,3000,0,0,532000,0.0,0.0,1620000,336960,136.08,916000,-103168,,,0,0,1090000,151840,1244.16,195000,39104,422.82,,153088,1788.48, Ungheria_nan_-1520480.0_8881.65@, Cechia_nan_1072448.0_8072.46@ Polonia_nan_964288.0_10400.4@ Ucraina_650000.0_nan_nan@,Slovacchia
06:10 17-10-2022,350,56,17,4160000,24300,1940000,1226368,245.43,,,,363000,98176,376.65,1010000,118144,1615.95,3000,0,0,532000,0.0,0.0,1620000,336960,136.08,916000,-103168,,,0,0,1090000,151840,1244.16,195000,39104,422.82,,153088,1788.48, Ungheria_nan_-1520480.0_8881.65@, Cechia_nan_1072448.0_8072.46@ Polonia_nan_964288.0_10400.4@ Ucraina_650000.0_nan_nan@,Slovacchia
06:20 17-10-2022,350,56,17,4160000,24300,1940000,1226368,245.43,,,,363000,98176,376.65,1010000,118144,1615.95,3000,0,0,532000,0.0,0.0,1620000,336960,136.08,916000,-103168,,,0,0,1090000,151840,1244.16,195000,39104,422.82,,153088,1788.48, Ungheria_nan_-1520480.0_8881.65@, Cechia_nan_1072448.0_8072.46@ Polonia_nan_964288.0_10400.4@ Ucraina_650000.0_nan_nan@,Slovacchia
06:30 17-10-2022,350,56,17,4160000,24300,1940000,1226368,245.43,,,,363000,98176,376.65,1010000,118144,1615.95,3000,0,0,532000,0.0,0.0,1620000,336960,136.08,916000,-103168,,,0,0,1090000,151840,1244.16,195000,39104,422.82,,153088,1788.48, Ungheria_nan_-1520480.0_8881.65@, Cechia_nan_1072448.0_8072.46@ Polonia_nan_964288.0_10400.4@ Ucraina_650000.0_nan_nan@,Slovacchia
06:40 17-10-2022,350,56,17,4160000,24300,1940000,1226368,245.43,,,,363000,98176,376.65,1010000,118144,1615.95,3000,0,0,532000,0.0,0.0,1620000,336960,136.08,916000,-103168,,,0,0,1090000,151840,1244.16,195000,39104,422.82,,153088,1788.48, Ungheria_nan_-1520480.0_8881.65@, Cechia_nan_1072448.0_8072.46@ Polonia_nan_964288.0_10400.4@ Ucraina_650000.0_nan_nan@,Slovacchia
06:50 17-10-2022,350,56,17,4160000,24300,1940000,1226368,245.43,,,,363000,98176,376.65,1010000,118144,1615.95,3000,0,0,532000,0.0,0.0,1620000,336960,136.08,916000,-103168,,,0,0,1090000,151840,1244.16,195000,39104,422.82,,153088,1788.48, Ungheria_nan_-1520480.0_8881.65@, Cechia_nan_1072448.0_8072.46@ Polonia_nan_964288.0_10400.4@ Ucraina_650000.0_nan_nan@,Slovacchia
07:00 17-10-2022,351,55,17,4250000,24800,1940000,1227400,245.52,,,,363000,98175,374.48,1010000,118150,1609.52,3000,0,0,532000,0.0,0.0,1620000,342125,136.4,916000,-102850,,,0,0,1090000,157250,1279.68,195000,39100,421.6,,153000,1783.12, Ungheria_nan_-1556775.0_9084.24@, Cechia_nan_1152600.0_8620.48@ Polonia_nan_962625.0_10329.2@ Ucraina_650000.0_nan_nan@,Slovacchia
07:10 17-10-2022,351,55,17,4250000,24800,1940000,1227400,245.52,,,,363000,98175,374.48,1010000,118150,1609.52,3000,0,0,532000,0.0,0.0,1620000,342125,136.4,916000,-102850,,,0,0,1090000,157250,1279.68,195000,39100,421.6,,153000,1783.12, Ungheria_nan_-1556775.0_9084.24@, Cechia_nan_1152600.0_8620.48@ Polonia_nan_962625.0_10329.2@ Ucraina_650000.0_nan_nan@,Slovacchia
07:20 17-10-2022,351,55,17,4250000,24800,1940000,1227400,245.52,,,,363000,98175,374.48,1010000,118150,1609.52,3000,0,0,532000,0.0,0.0,1620000,342125,136.4,916000,-102850,,,0,0,1090000,157250,1279.68,195000,39100,421.6,,153000,1783.12, Ungheria_nan_-1556775.0_9084.24@, Cechia_nan_1152600.0_8620.48@ Polonia_nan_962625.0_10329.2@ Ucraina_650000.0_nan_nan@,Slovacchia
07:30 17-10-2022,351,55,17,4250000,24800,1940000,1227400,245.52,,,,363000,98175,374.48,1010000,118150,1609.52,3000,0,0,532000,0.0,0.0,1620000,342125,136.4,916000,-102850,,,0,0,1090000,157250,1279.68,195000,39100,421.6,,153000,1783.12, Ungheria_nan_-1556775.0_9084.24@, Cechia_nan_1152600.0_8620.48@ Polonia_nan_962625.0_10329.2@ Ucraina_650000.0_nan_nan@,Slovacchia
07:40 17-10-2022,351,55,17,4250000,24800,1940000,1227400,245.52,,,,363000,98175,374.48,1010000,118150,1609.52,3000,0,0,532000,0.0,0.0,1620000,342125,136.4,916000,-102850,,,0,0,1090000,157250,1279.68,195000,39100,421.6,,153000,1783.12, Ungheria_nan_-1556775.0_9084.24@, Cechia_nan_1152600.0_8620.48@ Polonia_nan_962625.0_10329.2@ Ucraina_650000.0_nan_nan@,Slovacchia
07:50 17-10-2022,351,55,17,4250000,24800,1940000,1227400,245.52,,,,363000,98175,374.48,1010000,118150,1609.52,3000,0,0,532000,0.0,0.0,1620000,342125,136.4,916000,-102850,,,0,0,1090000,157250,1279.68,195000,39100,421.6,,153000,1783.12, Ungheria_nan_-1556775.0_9084.24@, Cechia_nan_1152600.0_8620.48@ Polonia_nan_962625.0_10329.2@ Ucraina_650000.0_nan_nan@,Slovacchia
08:00 17-10-2022,351,55,17,4380000,25600,1940000,1227714,245.76,,,,363000,98112,376.32,1010000,118260,1610.24,3000,0,0,532000,0.0,0.0,1620000,344268,138.24,916000,-876,,,0,0,1090000,155052,1264.64,195000,38982,422.4,,158118,1840.64, Ungheria_nan_-1675788.0_9794.56@, Cechia_nan_1300422.0_9653.76@ Polonia_nan_936444.0_10045.44@ Ucraina_650000.0_nan_nan@,Slovacchia
08:10 17-10-2022,351,55,17,4380000,25600,1940000,1227714,245.76,,,,363000,98112,376.32,1010000,118260,1610.24,3000,0,0,532000,0.0,0.0,1620000,344268,138.24,916000,-876,,,0,0,1090000,155052,1264.64,195000,38982,422.4,,158118,1840.64, Ungheria_nan_-1675788.0_9794.56@, Cechia_nan_1300422.0_9653.76@ Polonia_nan_936444.0_10045.44@ Ucraina_650000.0_nan_nan@,Slovacchia
08:20 17-10-2022,351,55,17,4380000,25600,1940000,1227714,245.76,,,,363000,98112,376.32,1010000,118260,1610.24,3000,0,0,532000,0.0,0.0,1620000,344268,138.24,916000,-876,,,0,0,1090000,155052,1264.64,195000,38982,422.4,,158118,1840.64, Ungheria_nan_-1675788.0_9794.56@, Cechia_nan_1300422.0_9653.76@ Polonia_nan_936444.0_10045.44@ Ucraina_650000.0_nan_nan@,Slovacchia
08:30 17-10-2022,351,55,17,4380000,25600,1940000,1227714,245.76,,,,363000,98112,376.32,1010000,118260,1610.24,3000,0,0,532000,145.4867896845089,0.1214762497039603,1620000,344268,138.24,916000,-876,,,0,0,1090000,155052,1264.64,195000,38982,422.4,,158118,1840.64, Ungheria_nan_-1675788.0_9794.56@, Cechia_nan_1300422.0_9653.76@ Polonia_nan_936444.0_10045.44@ Ucraina_650000.0_nan_nan@,Slovacchia
08:40 17-10-2022,351,55,17,4380000,25600,1940000,1227714,245.76,,,,363000,98112,376.32,1010000,118260,1610.24,3000,0,0,532000,366.2451153285303,0.305801531389771,1620000,344268,138.24,916000,-876,,,0,0,1090000,155052,1264.64,195000,38982,422.4,,158118,1840.64, Ungheria_nan_-1675788.0_9794.56@, Cechia_nan_1300422.0_9653.76@ Polonia_nan_936444.0_10045.44@ Ucraina_650000.0_nan_nan@,Slovacchia
08:50 17-10-2022,351,55,17,4380000,25600,1940000,1227714,245.76,,,,363000,98112,376.32,1010000,118260,1610.24,3000,0,0,532000,551.88,0.4608,1620000,344268,138.24,916000,-876,,,0,0,1090000,155052,1264.64,195000,38982,422.4,,158118,1840.64, Ungheria_nan_-1675788.0_9794.56@, Cechia_nan_1300422.0_9653.76@ Polonia_nan_936444.0_10045.44@ Ucraina_650000.0_nan_nan@,Slovacchia
09:00 17-10-2022,308,60,21,4060000,20900,1940000,1229774,246.62,,,,363000,99064,380.38,1010000,117740,1615.57,3000,0,0,532000,4125.032460130446,2.895650864869894,1620000,447412,179.74,916000,-15834,,,0,0,1090000,155904,1276.99,195000,38976,424.27,,161994,1893.54, Ungheria_nan_-971964.0_5003.46@, Cechia_nan_1136800.0_7942.0@ Polonia_nan_654472.0_6930.44@ Ucraina_650000.0_nan_nan@,Slovacchia
09:10 17-10-2022,308,60,21,4060000,20900,1940000,1229774,246.62,,,,363000,99064,380.38,1010000,117740,1615.57,3000,0,0,532000,4889.838227482725,3.432521908454622,1620000,447412,179.74,916000,-15834,,,0,0,1090000,155904,1276.99,195000,38976,424.27,,161994,1893.54, Ungheria_nan_-971964.0_5003.46@, Cechia_nan_1136800.0_7942.0@ Polonia_nan_654472.0_6930.44@ Ucraina_650000.0_nan_nan@,Slovacchia
09:20 17-10-2022,308,60,21,4060000,20900,1940000,1229774,246.62,,,,363000,99064,380.38,1010000,117740,1615.57,3000,0,0,532000,5532.960655614623,3.88397484445854,1620000,447412,179.74,916000,-15834,,,0,0,1090000,155904,1276.99,195000,38976,424.27,,161994,1893.54, Ungheria_nan_-971964.0_5003.46@, Cechia_nan_1136800.0_7942.0@ Polonia_nan_654472.0_6930.44@ Ucraina_650000.0_nan_nan@,Slovacchia
09:30 17-10-2022,308,60,21,4060000,20900,1940000,1229774,246.62,,,,363000,99064,380.38,1010000,117740,1615.57,3000,0,0,532000,6073.76,4.2636,1620000,447412,179.74,916000,-15834,,,0,0,1090000,155904,1276.99,195000,38976,424.27,,161994,1893.54, Ungheria_nan_-971964.0_5003.46@, Cechia_nan_1136800.0_7942.0@ Polonia_nan_654472.0_6930.44@ Ucraina_650000.0_nan_nan@,Slovacchia
09:40 17-10-2022,308,60,21,4060000,20900,1940000,1229774,246.62,,,,363000,99064,380.38,1010000,117740,1615.57,3000,0,0,532000,6528.516230065223,4.582825432434947,1620000,447412,179.74,916000,-15834,,,0,0,1090000,155904,1276.99,195000,38976,424.27,,161994,1893.54, Ungheria_nan_-971964.0_5003.46@, Cechia_nan_1136800.0_7942.0@ Polonia_nan_654472.0_6930.44@ Ucraina_650000.0_nan_nan@,Slovacchia
09:50 17-10-2022,308,60,21,4060000,20900,1940000,1229774,246.62,,,,363000,99064,380.38,1010000,117740,1615.57,3000,0,0,532000,6910.919113741362,4.85126095422731,1620000,447412,179.74,916000,-15834,,,0,0,1090000,155904,1276.99,195000,38976,424.27,,161994,1893.54, Ungheria_nan_-971964.0_5003.46@, Cechia_nan_1136800.0_7942.0@ Polonia_nan_654472.0_6930.44@ Ucraina_650000.0_nan_nan@,Slovacchia
10:00 17-10-2022,291,64,27,4430000,21500,1940000,1230211,245.1,,,,363000,97903,376.25,1010000,118281,1612.5,3000,0,0,532000,17397.38648489744,13.05684564329298,1620000,589633,236.5,916000,168340,793.35,,0,0,1090000,164353,1339.45,195000,38984,423.55,,163024,1902.75, Ungheria_nan_-1065858.0_5172.9@, Cechia_nan_1197872.0_8281.8@ Polonia_nan_618428.0_6254.35@ Ucraina_650000.0_nan_nan@,Slovacchia
