timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
07:20 07-10-2022,125,85,77,6510000.0,13600,0,0,0,0,0,0,585000,128247,490.96,0,0,0.0,3500000,559860,102.0,2500000,0.0,0.0,8310000.000000001,4231500,1693.2,3500000,7812,25.84,,0,0,4350000,395808,3234.08,164000,0,0.0,954000,22134.0,257.04, Svizzera_nan_-251937.0_526.32@ Germania_nan_-220689.0_461.04@ Settentrione (Italia)_nan_-246078.0_514.08@ Slovenia_nan_-425103.0_888.08@, Cechia_nan_1082613.0_7504.48@ Ungheria_nan_82677.0_292.4@,Austria
07:30 07-10-2022,125,85,77,6510000.0,13600,0,0,0,0,0,0,585000,128247,490.96,0,0,0.0,3500000,559860,102.0,2500000,0.0,0.0,8310000.000000001,4231500,1693.2,3500000,7812,25.84,,0,0,4350000,395808,3234.08,164000,0,0.0,954000,22134.0,257.04, Svizzera_nan_-251937.0_526.32@ Germania_nan_-220689.0_461.04@ Settentrione (Italia)_nan_-246078.0_514.08@ Slovenia_nan_-425103.0_888.08@, Cechia_nan_1082613.0_7504.48@ Ungheria_nan_82677.0_292.4@,Austria
07:40 07-10-2022,125,85,77,6510000.0,13600,0,0,0,0,0,0,585000,128247,490.96,0,0,0.0,3500000,559860,102.0,2500000,0.0,0.0,8310000.000000001,4231500,1693.2,3500000,7812,25.84,,0,0,4350000,395808,3234.08,164000,0,0.0,954000,22134.0,257.04, Svizzera_nan_-251937.0_526.32@ Germania_nan_-220689.0_461.04@ Settentrione (Italia)_nan_-246078.0_514.08@ Slovenia_nan_-425103.0_888.08@, Cechia_nan_1082613.0_7504.48@ Ungheria_nan_82677.0_292.4@,Austria
07:50 07-10-2022,125,85,77,6510000.0,13600,0,0,0,0,0,0,585000,128247,490.96,0,0,0.0,3500000,559860,102.0,2500000,0.0,0.0,8310000.000000001,4231500,1693.2,3500000,7812,25.84,,0,0,4350000,395808,3234.08,164000,0,0.0,954000,22134.0,257.04, Svizzera_nan_-251937.0_526.32@ Germania_nan_-220689.0_461.04@ Settentrione (Italia)_nan_-246078.0_514.08@ Slovenia_nan_-425103.0_888.08@, Cechia_nan_1082613.0_7504.48@ Ungheria_nan_82677.0_292.4@,Austria
08:00 07-10-2022,197,71,65,6910000.0,22700,0,0,0,0,691,0,585000,136127,522.1,0,691,9.08,3500000,179660,34.05,2500000,0.0,0.0,8310000.000000001,3589054,1436.91,3500000,461588,1457.34,,0,0,4350000,1387528,11343.19,164000,691,6.81,954000,22112.0,256.51, Svizzera_nan_-272945.0_896.65@ Germania_nan_-114015.0_374.55@ Settentrione (Italia)_nan_-245996.0_808.12@ Slovenia_nan_-207300.0_681.0@, Cechia_nan_1083488.0_7511.43@ Ungheria_nan_30404.0_106.69@,Austria
08:10 07-10-2022,197,71,65,6910000.0,22700,0,0,0,0,691,0,585000,136127,522.1,0,691,9.08,3500000,179660,34.05,2500000,0.0,0.0,8310000.000000001,3589054,1436.91,3500000,461588,1457.34,,0,0,4350000,1387528,11343.19,164000,691,6.81,954000,22112.0,256.51, Svizzera_nan_-272945.0_896.65@ Germania_nan_-114015.0_374.55@ Settentrione (Italia)_nan_-245996.0_808.12@ Slovenia_nan_-207300.0_681.0@, Cechia_nan_1083488.0_7511.43@ Ungheria_nan_30404.0_106.69@,Austria
08:20 07-10-2022,197,71,65,6910000.0,22700,0,0,0,0,691,0,585000,136127,522.1,0,691,9.08,3500000,179660,34.05,2500000,0.0,0.0,8310000.000000001,3589054,1436.91,3500000,461588,1457.34,,0,0,4350000,1387528,11343.19,164000,691,6.81,954000,22112.0,256.51, Svizzera_nan_-272945.0_896.65@ Germania_nan_-114015.0_374.55@ Settentrione (Italia)_nan_-245996.0_808.12@ Slovenia_nan_-207300.0_681.0@, Cechia_nan_1083488.0_7511.43@ Ungheria_nan_30404.0_106.69@,Austria
08:30 07-10-2022,197,71,65,6910000.0,22700,0,0,0,0,691,0,585000,136127,522.1,0,691,9.08,3500000,179660,34.05,2500000,852.5165242895919,0.646291609753102,8310000.000000001,3589054,1436.91,3500000,461588,1457.34,,0,0,4350000,1387528,11343.19,164000,691,6.81,954000,22112.0,256.51, Svizzera_nan_-272945.0_896.65@ Germania_nan_-114015.0_374.55@ Settentrione (Italia)_nan_-245996.0_808.12@ Slovenia_nan_-207300.0_681.0@, Cechia_nan_1083488.0_7511.43@ Ungheria_nan_30404.0_106.69@,Austria
08:40 07-10-2022,197,71,65,6910000.0,22700,0,0,0,0,691,0,585000,136127,522.1,0,691,9.08,3500000,179660,34.05,2500000,2146.105590995556,1.626959709972141,8310000.000000001,3589054,1436.91,3500000,461588,1457.34,,0,0,4350000,1387528,11343.19,164000,691,6.81,954000,22112.0,256.51, Svizzera_nan_-272945.0_896.65@ Germania_nan_-114015.0_374.55@ Settentrione (Italia)_nan_-245996.0_808.12@ Slovenia_nan_-207300.0_681.0@, Cechia_nan_1083488.0_7511.43@ Ungheria_nan_30404.0_106.69@,Austria
08:50 07-10-2022,197,71,65,6910000.0,22700,0,0,0,0,691,0,585000,136127,522.1,0,691,9.08,3500000,179660,34.05,2500000,3233.88,2.4516,8310000.000000001,3589054,1436.91,3500000,461588,1457.34,,0,0,4350000,1387528,11343.19,164000,691,6.81,954000,22112.0,256.51, Svizzera_nan_-272945.0_896.65@ Germania_nan_-114015.0_374.55@ Settentrione (Italia)_nan_-245996.0_808.12@ Slovenia_nan_-207300.0_681.0@, Cechia_nan_1083488.0_7511.43@ Ungheria_nan_30404.0_106.69@,Austria
09:00 07-10-2022,148,82,75,7070000.0,17500,0,0,0,0,0,0,585000,127967,491.75,0,0,0.0,3500000,260176,47.25,2500000,4571.156660363989,3.636882067121279,8310000.000000001,4500762,1802.5,3500000,166145,525.0,,0,0,4350000,535199,4378.5,164000,0,0.0,954000,21917.0,257.25, Svizzera_nan_-214928.0_532.0@ Ungheria_nan_-28280.0_70.0@ Settentrione (Italia)_nan_-236845.0_586.25@ Slovenia_nan_-475104.0_1176.0@, Cechia_nan_1117767.0_7708.75@ Germania_nan_320271.0_2271.5@,Austria
09:10 07-10-2022,148,82,75,7070000.0,17500,0,0,0,0,0,0,585000,127967,491.75,0,0,0.0,3500000,260176,47.25,2500000,5418.676531081954,4.3111818228198,8310000.000000001,4500762,1802.5,3500000,166145,525.0,,0,0,4350000,535199,4378.5,164000,0,0.0,954000,21917.0,257.25, Svizzera_nan_-214928.0_532.0@ Ungheria_nan_-28280.0_70.0@ Settentrione (Italia)_nan_-236845.0_586.25@ Slovenia_nan_-475104.0_1176.0@, Cechia_nan_1117767.0_7708.75@ Germania_nan_320271.0_2271.5@,Austria
09:20 07-10-2022,148,82,75,7070000.0,17500,0,0,0,0,0,0,585000,127967,491.75,0,0,0.0,3500000,260176,47.25,2500000,6131.352952224981,4.878198070193143,8310000.000000001,4500762,1802.5,3500000,166145,525.0,,0,0,4350000,535199,4378.5,164000,0,0.0,954000,21917.0,257.25, Svizzera_nan_-214928.0_532.0@ Ungheria_nan_-28280.0_70.0@ Settentrione (Italia)_nan_-236845.0_586.25@ Slovenia_nan_-475104.0_1176.0@, Cechia_nan_1117767.0_7708.75@ Germania_nan_320271.0_2271.5@,Austria
09:30 07-10-2022,148,82,75,7070000.0,17500,0,0,0,0,0,0,585000,127967,491.75,0,0,0.0,3500000,260176,47.25,2500000,6730.639999999999,5.355,8310000.000000001,4500762,1802.5,3500000,166145,525.0,,0,0,4350000,535199,4378.5,164000,0,0.0,954000,21917.0,257.25, Svizzera_nan_-214928.0_532.0@ Ungheria_nan_-28280.0_70.0@ Settentrione (Italia)_nan_-236845.0_586.25@ Slovenia_nan_-475104.0_1176.0@, Cechia_nan_1117767.0_7708.75@ Germania_nan_320271.0_2271.5@,Austria
09:40 07-10-2022,148,82,75,7070000.0,17500,0,0,0,0,0,0,585000,127967,491.75,0,0,0.0,3500000,260176,47.25,2500000,7234.578330181995,5.75594103356064,8310000.000000001,4500762,1802.5,3500000,166145,525.0,,0,0,4350000,535199,4378.5,164000,0,0.0,954000,21917.0,257.25, Svizzera_nan_-214928.0_532.0@ Ungheria_nan_-28280.0_70.0@ Settentrione (Italia)_nan_-236845.0_586.25@ Slovenia_nan_-475104.0_1176.0@, Cechia_nan_1117767.0_7708.75@ Germania_nan_320271.0_2271.5@,Austria
09:50 07-10-2022,148,82,75,7070000.0,17500,0,0,0,0,0,0,585000,127967,491.75,0,0,0.0,3500000,260176,47.25,2500000,7658.338265540977,6.093090911409901,8310000.000000001,4500762,1802.5,3500000,166145,525.0,,0,0,4350000,535199,4378.5,164000,0,0.0,954000,21917.0,257.25, Svizzera_nan_-214928.0_532.0@ Ungheria_nan_-28280.0_70.0@ Settentrione (Italia)_nan_-236845.0_586.25@ Slovenia_nan_-475104.0_1176.0@, Cechia_nan_1117767.0_7708.75@ Germania_nan_320271.0_2271.5@,Austria
10:00 07-10-2022,156,81,74,7460000.0,19400,0,0,0,0,0,0,585000,128312,488.88,0,0,0.0,3500000,247672,44.62,2500000,16309.51844633843,11.78152583627367,8310000.000000001,4471524,1784.8,3500000,267814,843.9,,0,0,4350000,531898,4335.9,164000,0,0.0,954000,21634.0,256.08, Svizzera_nan_-131296.0_341.44@ Settentrione (Italia)_nan_-240212.0_624.68@ Slovenia_nan_-613958.0_1598.56@, Cechia_nan_1300278.0_8834.76@ Germania_nan_407316.0_2636.46@ Ungheria_nan_42522.0_143.56@,Austria
10:10 07-10-2022,156,81,74,7460000.0,19400,0,0,0,0,0,0,585000,128312,488.88,0,0,0.0,3500000,247672,44.62,2500000,16919.28,12.222,8310000.000000001,4471524,1784.8,3500000,267814,843.9,,0,0,4350000,531898,4335.9,164000,0,0.0,954000,21634.0,256.08, Svizzera_nan_-131296.0_341.44@ Settentrione (Italia)_nan_-240212.0_624.68@ Slovenia_nan_-613958.0_1598.56@, Cechia_nan_1300278.0_8834.76@ Germania_nan_407316.0_2636.46@ Ungheria_nan_42522.0_143.56@,Austria
10:20 07-10-2022,156,81,74,7460000.0,19400,0,0,0,0,0,0,585000,128312,488.88,0,0,0.0,3500000,247672,44.62,2500000,17432.02630463355,12.59239314528935,8310000.000000001,4471524,1784.8,3500000,267814,843.9,,0,0,4350000,531898,4335.9,164000,0,0.0,954000,21634.0,256.08, Svizzera_nan_-131296.0_341.44@ Settentrione (Italia)_nan_-240212.0_624.68@ Slovenia_nan_-613958.0_1598.56@, Cechia_nan_1300278.0_8834.76@ Germania_nan_407316.0_2636.46@ Ungheria_nan_42522.0_143.56@,Austria
10:30 07-10-2022,156,81,74,7460000.0,19400,0,0,0,0,0,0,585000,128312,488.88,0,0,0.0,3500000,247672,44.62,2500000,17863.19283413449,12.90385541339772,8310000.000000001,4471524,1784.8,3500000,267814,843.9,,0,0,4350000,531898,4335.9,164000,0,0.0,954000,21634.0,256.08, Svizzera_nan_-131296.0_341.44@ Settentrione (Italia)_nan_-240212.0_624.68@ Slovenia_nan_-613958.0_1598.56@, Cechia_nan_1300278.0_8834.76@ Germania_nan_407316.0_2636.46@ Ungheria_nan_42522.0_143.56@,Austria
10:40 07-10-2022,156,81,74,7460000.0,19400,0,0,0,0,0,0,585000,128312,488.88,0,0,0.0,3500000,247672,44.62,2500000,18225.75922316921,13.16576291813683,8310000.000000001,4471524,1784.8,3500000,267814,843.9,,0,0,4350000,531898,4335.9,164000,0,0.0,954000,21634.0,256.08, Svizzera_nan_-131296.0_341.44@ Settentrione (Italia)_nan_-240212.0_624.68@ Slovenia_nan_-613958.0_1598.56@, Cechia_nan_1300278.0_8834.76@ Germania_nan_407316.0_2636.46@ Ungheria_nan_42522.0_143.56@,Austria
10:50 07-10-2022,156,81,74,7460000.0,19400,0,0,0,0,0,0,585000,128312,488.88,0,0,0.0,3500000,247672,44.62,2500000,18530.64,13.386,8310000.000000001,4471524,1784.8,3500000,267814,843.9,,0,0,4350000,531898,4335.9,164000,0,0.0,954000,21634.0,256.08, Svizzera_nan_-131296.0_341.44@ Settentrione (Italia)_nan_-240212.0_624.68@ Slovenia_nan_-613958.0_1598.56@, Cechia_nan_1300278.0_8834.76@ Germania_nan_407316.0_2636.46@ Ungheria_nan_42522.0_143.56@,Austria
11:00 07-10-2022,164,80,72,7940000.0,21700,0,0,0,0,0,0,585000,127834,490.42,0,0,0.0,3500000,208028,39.06,2500000,31845.20916723261,24.28824458774346,8310000.000000001,4545650,1818.46,3500000,157212,494.76,,0,0,4350000,551036,4500.58,164000,0,0.0,954000,22232.0,256.06, Svizzera_nan_-212792.0_581.56@ Settentrione (Italia)_nan_-238200.0_651.0@ Slovenia_nan_-717776.0_1961.68@, Cechia_nan_1430788.0_9543.66@ Germania_nan_664578.0_3953.74@ Ungheria_nan_164358.0_553.35@,Austria
11:10 07-10-2022,164,80,72,7940000.0,21700,0,0,0,0,0,0,585000,127834,490.42,0,0,0.0,3500000,208028,39.06,2500000,32210.63682213831,24.56695515343218,8310000.000000001,4545650,1818.46,3500000,157212,494.76,,0,0,4350000,551036,4500.58,164000,0,0.0,954000,22232.0,256.06, Svizzera_nan_-212792.0_581.56@ Settentrione (Italia)_nan_-238200.0_651.0@ Slovenia_nan_-717776.0_1961.68@, Cechia_nan_1430788.0_9543.66@ Germania_nan_664578.0_3953.74@ Ungheria_nan_164358.0_553.35@,Austria
11:20 07-10-2022,164,80,72,7940000.0,21700,0,0,0,0,0,0,585000,127834,490.42,0,0,0.0,3500000,208028,39.06,2500000,32517.92362718309,24.80132186901317,8310000.000000001,4545650,1818.46,3500000,157212,494.76,,0,0,4350000,551036,4500.58,164000,0,0.0,954000,22232.0,256.06, Svizzera_nan_-212792.0_581.56@ Settentrione (Italia)_nan_-238200.0_651.0@ Slovenia_nan_-717776.0_1961.68@, Cechia_nan_1430788.0_9543.66@ Germania_nan_664578.0_3953.74@ Ungheria_nan_164358.0_553.35@,Austria
11:30 07-10-2022,164,80,72,7940000.0,21700,0,0,0,0,0,0,585000,127834,490.42,0,0,0.0,3500000,208028,39.06,2500000,32776.32,24.9984,8310000.000000001,4545650,1818.46,3500000,157212,494.76,,0,0,4350000,551036,4500.58,164000,0,0.0,954000,22232.0,256.06, Svizzera_nan_-212792.0_581.56@ Settentrione (Italia)_nan_-238200.0_651.0@ Slovenia_nan_-717776.0_1961.68@, Cechia_nan_1430788.0_9543.66@ Germania_nan_664578.0_3953.74@ Ungheria_nan_164358.0_553.35@,Austria
11:40 07-10-2022,164,80,72,7940000.0,21700,0,0,0,0,0,0,585000,127834,490.42,0,0,0.0,3500000,208028,39.06,2500000,32993.60458361631,25.16412229387173,8310000.000000001,4545650,1818.46,3500000,157212,494.76,,0,0,4350000,551036,4500.58,164000,0,0.0,954000,22232.0,256.06, Svizzera_nan_-212792.0_581.56@ Settentrione (Italia)_nan_-238200.0_651.0@ Slovenia_nan_-717776.0_1961.68@, Cechia_nan_1430788.0_9543.66@ Germania_nan_664578.0_3953.74@ Ungheria_nan_164358.0_553.35@,Austria
11:50 07-10-2022,164,80,72,7940000.0,21700,0,0,0,0,0,0,585000,127834,490.42,0,0,0.0,3500000,208028,39.06,2500000,33176.31841106916,25.30347757671609,8310000.000000001,4545650,1818.46,3500000,157212,494.76,,0,0,4350000,551036,4500.58,164000,0,0.0,954000,22232.0,256.06, Svizzera_nan_-212792.0_581.56@ Settentrione (Italia)_nan_-238200.0_651.0@ Slovenia_nan_-717776.0_1961.68@, Cechia_nan_1430788.0_9543.66@ Germania_nan_664578.0_3953.74@ Ungheria_nan_164358.0_553.35@,Austria
12:00 07-10-2022,170,79,72,8320000.0,23500,0,0,0,0,0,0,585000,128128,488.8,0,0,0.0,3500000,240448,44.65,2500000,45077.74344515269,33.26455535112565,8310000.000000001,4450368,1776.6,3500000,162240,509.95,,0,0,4350000,558272,4549.6,164000,0,0.0,954000,21632.0,256.15, Svizzera_nan_-317824.0_897.7@ Settentrione (Italia)_nan_-237120.0_669.75@ Slovenia_nan_-801216.0_2263.05@, Cechia_nan_1545856.0_9975.75@ Germania_nan_991744.0_5412.05@ Ungheria_nan_129792.0_415.95@,Austria
12:10 07-10-2022,170,79,72,8320000.0,23500,0,0,0,0,0,0,585000,128128,488.8,0,0,0.0,3500000,240448,44.65,2500000,45252.48,33.3935,8310000.000000001,4450368,1776.6,3500000,162240,509.95,,0,0,4350000,558272,4549.6,164000,0,0.0,954000,21632.0,256.15, Svizzera_nan_-317824.0_897.7@ Settentrione (Italia)_nan_-237120.0_669.75@ Slovenia_nan_-801216.0_2263.05@, Cechia_nan_1545856.0_9975.75@ Germania_nan_991744.0_5412.05@ Ungheria_nan_129792.0_415.95@,Austria
12:20 07-10-2022,170,79,72,8320000.0,23500,0,0,0,0,0,0,585000,128128,488.8,0,0,0.0,3500000,240448,44.65,2500000,45399.41534258489,33.5019290930046,8310000.000000001,4450368,1776.6,3500000,162240,509.95,,0,0,4350000,558272,4549.6,164000,0,0.0,954000,21632.0,256.15, Svizzera_nan_-317824.0_897.7@ Settentrione (Italia)_nan_-237120.0_669.75@ Slovenia_nan_-801216.0_2263.05@, Cechia_nan_1545856.0_9975.75@ Germania_nan_991744.0_5412.05@ Ungheria_nan_129792.0_415.95@,Austria
12:30 07-10-2022,170,79,72,8320000.0,23500,0,0,0,0,0,0,585000,128128,488.8,0,0,0.0,3500000,240448,44.65,2500000,45522.9727454386,33.59310672862137,8310000.000000001,4450368,1776.6,3500000,162240,509.95,,0,0,4350000,558272,4549.6,164000,0,0.0,954000,21632.0,256.15, Svizzera_nan_-317824.0_897.7@ Settentrione (Italia)_nan_-237120.0_669.75@ Slovenia_nan_-801216.0_2263.05@, Cechia_nan_1545856.0_9975.75@ Germania_nan_991744.0_5412.05@ Ungheria_nan_129792.0_415.95@,Austria
12:40 07-10-2022,170,79,72,8320000.0,23500,0,0,0,0,0,0,585000,128128,488.8,0,0,0.0,3500000,240448,44.65,2500000,45626.87172257635,33.66977767556283,8310000.000000001,4450368,1776.6,3500000,162240,509.95,,0,0,4350000,558272,4549.6,164000,0,0.0,954000,21632.0,256.15, Svizzera_nan_-317824.0_897.7@ Settentrione (Italia)_nan_-237120.0_669.75@ Slovenia_nan_-801216.0_2263.05@, Cechia_nan_1545856.0_9975.75@ Germania_nan_991744.0_5412.05@ Ungheria_nan_129792.0_415.95@,Austria
12:50 07-10-2022,170,79,72,8320000.0,23500,0,0,0,0,0,0,585000,128128,488.8,0,0,0.0,3500000,240448,44.65,2500000,45714.24,33.73425,8310000.000000001,4450368,1776.6,3500000,162240,509.95,,0,0,4350000,558272,4549.6,164000,0,0.0,954000,21632.0,256.15, Svizzera_nan_-317824.0_897.7@ Settentrione (Italia)_nan_-237120.0_669.75@ Slovenia_nan_-801216.0_2263.05@, Cechia_nan_1545856.0_9975.75@ Germania_nan_991744.0_5412.05@ Ungheria_nan_129792.0_415.95@,Austria
13:00 07-10-2022,222,68,61,8830000.0,32700,0,0,0,0,883,0,585000,135982,519.93,0,883,9.81,3500000,61810,9.81,2500000,138118.86,103.5936,8310000.000000001,3768644,1507.47,3500000,-365562,,,0,0,4350000,1471961,12030.33,164000,883,6.54,954000,22075.0,258.33, Svizzera_nan_-419425.0_1553.25@ Settentrione (Italia)_nan_-237527.0_879.63@ Slovenia_nan_-658718.0_2439.42@, Cechia_nan_1546133.0_9950.61@ Germania_nan_1364235.0_7632.18@ Ungheria_nan_178366.0_565.71@,Austria
13:10 07-10-2022,222,68,61,8830000.0,32700,0,0,0,0,883,0,585000,135982,519.93,0,883,9.81,3500000,61810,9.81,2500000,137854.8895855751,103.3956136748612,8310000.000000001,3768644,1507.47,3500000,-365562,,,0,0,4350000,1471961,12030.33,164000,883,6.54,954000,22075.0,258.33, Svizzera_nan_-419425.0_1553.25@ Settentrione (Italia)_nan_-237527.0_879.63@ Slovenia_nan_-658718.0_2439.42@, Cechia_nan_1546133.0_9950.61@ Germania_nan_1364235.0_7632.18@ Ungheria_nan_178366.0_565.71@,Austria
13:20 07-10-2022,222,68,61,8830000.0,32700,0,0,0,0,883,0,585000,135982,519.93,0,883,9.81,3500000,61810,9.81,2500000,137540.9740905908,103.1601669283328,8310000.000000001,3768644,1507.47,3500000,-365562,,,0,0,4350000,1471961,12030.33,164000,883,6.54,954000,22075.0,258.33, Svizzera_nan_-419425.0_1553.25@ Settentrione (Italia)_nan_-237527.0_879.63@ Slovenia_nan_-658718.0_2439.42@, Cechia_nan_1546133.0_9950.61@ Germania_nan_1364235.0_7632.18@ Ungheria_nan_178366.0_565.71@,Austria
13:30 07-10-2022,222,68,61,8830000.0,32700,0,0,0,0,883,0,585000,135982,519.93,0,883,9.81,3500000,61810,9.81,2500000,137167.6635504459,102.880171982157,8310000.000000001,3768644,1507.47,3500000,-365562,,,0,0,4350000,1471961,12030.33,164000,883,6.54,954000,22075.0,258.33, Svizzera_nan_-419425.0_1553.25@ Settentrione (Italia)_nan_-237527.0_879.63@ Slovenia_nan_-658718.0_2439.42@, Cechia_nan_1546133.0_9950.61@ Germania_nan_1364235.0_7632.18@ Ungheria_nan_178366.0_565.71@,Austria
13:40 07-10-2022,222,68,61,8830000.0,32700,0,0,0,0,883,0,585000,135982,519.93,0,883,9.81,3500000,61810,9.81,2500000,136723.72,102.5472,8310000.000000001,3768644,1507.47,3500000,-365562,,,0,0,4350000,1471961,12030.33,164000,883,6.54,954000,22075.0,258.33, Svizzera_nan_-419425.0_1553.25@ Settentrione (Italia)_nan_-237527.0_879.63@ Slovenia_nan_-658718.0_2439.42@, Cechia_nan_1546133.0_9950.61@ Germania_nan_1364235.0_7632.18@ Ungheria_nan_178366.0_565.71@,Austria
13:50 07-10-2022,222,68,61,8830000.0,32700,0,0,0,0,883,0,585000,135982,519.93,0,883,9.81,3500000,61810,9.81,2500000,136195.7791711502,102.1512273497223,8310000.000000001,3768644,1507.47,3500000,-365562,,,0,0,4350000,1471961,12030.33,164000,883,6.54,954000,22075.0,258.33, Svizzera_nan_-419425.0_1553.25@ Settentrione (Italia)_nan_-237527.0_879.63@ Slovenia_nan_-658718.0_2439.42@, Cechia_nan_1546133.0_9950.61@ Germania_nan_1364235.0_7632.18@ Ungheria_nan_178366.0_565.71@,Austria
14:00 07-10-2022,221,68,61,8950000.0,32900,0,0,0,0,895,0,585000,135145,519.82,0,895,9.87,3500000,72495,13.16,2500000,140019.377934597,105.4991766706631,8310000.000000001,3746470,1496.95,3500000,-341890,,,0,0,4350000,1461535,11932.83,164000,895,6.58,954000,22375.0,256.62, Svizzera_nan_-608600.0_2233.91@ Settentrione (Italia)_nan_-228225.0_838.95@ Slovenia_nan_-761645.0_2796.5@, Cechia_nan_1637850.0_10284.54@ Germania_nan_1370245.0_7478.17@ Ungheria_nan_213905.0_684.32@,Austria
14:10 07-10-2022,221,68,61,8950000.0,32900,0,0,0,0,895,0,585000,135145,519.82,0,895,9.87,3500000,72495,13.16,2500000,139248.2412417606,104.9181550478362,8310000.000000001,3746470,1496.95,3500000,-341890,,,0,0,4350000,1461535,11932.83,164000,895,6.58,954000,22375.0,256.62, Svizzera_nan_-608600.0_2233.91@ Settentrione (Italia)_nan_-228225.0_838.95@ Slovenia_nan_-761645.0_2796.5@, Cechia_nan_1637850.0_10284.54@ Germania_nan_1370245.0_7478.17@ Ungheria_nan_213905.0_684.32@,Austria
14:20 07-10-2022,221,68,61,8950000.0,32900,0,0,0,0,895,0,585000,135145,519.82,0,895,9.87,3500000,72495,13.16,2500000,138331.2,104.2272,8310000.000000001,3746470,1496.95,3500000,-341890,,,0,0,4350000,1461535,11932.83,164000,895,6.58,954000,22375.0,256.62, Svizzera_nan_-608600.0_2233.91@ Settentrione (Italia)_nan_-228225.0_838.95@ Slovenia_nan_-761645.0_2796.5@, Cechia_nan_1637850.0_10284.54@ Germania_nan_1370245.0_7478.17@ Ungheria_nan_213905.0_684.32@,Austria
14:30 07-10-2022,221,68,61,8950000.0,32900,0,0,0,0,895,0,585000,135145,519.82,0,895,9.87,3500000,72495,13.16,2500000,137240.6480305473,103.4055113409662,8310000.000000001,3746470,1496.95,3500000,-341890,,,0,0,4350000,1461535,11932.83,164000,895,6.58,954000,22375.0,256.62, Svizzera_nan_-608600.0_2233.91@ Settentrione (Italia)_nan_-228225.0_838.95@ Slovenia_nan_-761645.0_2796.5@, Cechia_nan_1637850.0_10284.54@ Germania_nan_1370245.0_7478.17@ Ungheria_nan_213905.0_684.32@,Austria
14:40 07-10-2022,221,68,61,8950000.0,32900,0,0,0,0,895,0,585000,135145,519.82,0,895,9.87,3500000,72495,13.16,2500000,135943.755869194,102.4283533413261,8310000.000000001,3746470,1496.95,3500000,-341890,,,0,0,4350000,1461535,11932.83,164000,895,6.58,954000,22375.0,256.62, Svizzera_nan_-608600.0_2233.91@ Settentrione (Italia)_nan_-228225.0_838.95@ Slovenia_nan_-761645.0_2796.5@, Cechia_nan_1637850.0_10284.54@ Germania_nan_1370245.0_7478.17@ Ungheria_nan_213905.0_684.32@,Austria
14:50 07-10-2022,221,68,61,8950000.0,32900,0,0,0,0,895,0,585000,135145,519.82,0,895,9.87,3500000,72495,13.16,2500000,134401.4824835213,101.2663100956723,8310000.000000001,3746470,1496.95,3500000,-341890,,,0,0,4350000,1461535,11932.83,164000,895,6.58,954000,22375.0,256.62, Svizzera_nan_-608600.0_2233.91@ Settentrione (Italia)_nan_-228225.0_838.95@ Slovenia_nan_-761645.0_2796.5@, Cechia_nan_1637850.0_10284.54@ Germania_nan_1370245.0_7478.17@ Ungheria_nan_213905.0_684.32@,Austria
15:00 07-10-2022,176,79,70,8710000.0,25500,0,0,0,0,0,0,585000,128037,489.6,0,0,0.0,3500000,160264,28.05,2500000,73721.44,55.131,8310000.000000001,4247867,1698.3,3500000,-1071330,,,0,0,4350000,510406,4161.6,164000,0,0.0,954000,21775.0,257.55, Svizzera_nan_-351013.0_1027.65@ Settentrione (Italia)_nan_-180297.0_527.85@ Slovenia_nan_-776932.0_2274.6@, Cechia_nan_1690611.0_10493.25@ Germania_nan_1471119.0_7239.45@ Ungheria_nan_319657.0_1012.35@,Austria
15:10 07-10-2022,176,79,70,8710000.0,25500,0,0,0,0,0,0,585000,128037,489.6,0,0,0.0,3500000,160264,28.05,2500000,72508.51643684815,54.22394109067695,8310000.000000001,4247867,1698.3,3500000,-1071330,,,0,0,4350000,510406,4161.6,164000,0,0.0,954000,21775.0,257.55, Svizzera_nan_-351013.0_1027.65@ Settentrione (Italia)_nan_-180297.0_527.85@ Slovenia_nan_-776932.0_2274.6@, Cechia_nan_1690611.0_10493.25@ Germania_nan_1471119.0_7239.45@ Ungheria_nan_319657.0_1012.35@,Austria
