timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
10:50 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1877462.4,1408.4096,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
11:00 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1903437.269397075,1427.895079665312,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
11:10 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1925279.443959759,1444.280349665371,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
11:20 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1943646.450250866,1458.058664471386,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
11:30 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1959091.2,1469.6448,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
11:40 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1972078.634698538,1479.387539832656,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
11:50 11-10-2022,84,88,31,52800000.0,73600.0,61400000,28559520,5704.0,16000,,,1580000,1082400,4151.04,1820000,73920,993.6,18500000,1298880.0,235.52,12400000,1982999.72197988,1487.580174832686,18700000,7122720,2848.32,5030000,1309440,1184.96,7000,0,0,12200000,4984320,40656.64,2750000,142560,1545.6,1370000,,, Svizzera_nan_-311520.0_434.24@ Germania_nan_-596640.0_831.68@ Settentrione (Italia)_nan_-2608320.0_3635.84@, Belgio_nan_1283040.0_3621.12@ Spagna_2800000.0_1737120.0_4136.32@ Gran Bretagna_3000000.0_1119360.0_5461.12@,Francia
12:00 11-10-2022,80,88,32,51800000.0,69000.0,61400000,28572880,5706.3,16000,,,1580000,999740,3829.5,1820000,62160,862.5,18500000,1279460.0,234.6,12400000,2998681.298731231,2246.41912094623,18700000,6148660,2456.4,5030000,642320,579.6,7000,0,0,12200000,4708620,38398.5,2750000,145040,1545.6,1370000,,, Svizzera_nan_-502460.0_669.3@ Settentrione (Italia)_nan_-2444960.0_3256.8@, Belgio_nan_1129240.0_2898.0@ Germania_nan_134680.0_765.9@ Spagna_2800000.0_600880.0_1324.8@ Gran Bretagna_3000000.0_1232840.0_5802.9@,Francia
12:10 11-10-2022,80,88,32,51800000.0,69000.0,61400000,28572880,5706.3,16000,,,1580000,999740,3829.5,1820000,62160,862.5,18500000,1279460.0,234.6,12400000,3010305.2,2255.127,18700000,6148660,2456.4,5030000,642320,579.6,7000,0,0,12200000,4708620,38398.5,2750000,145040,1545.6,1370000,,, Svizzera_nan_-502460.0_669.3@ Settentrione (Italia)_nan_-2444960.0_3256.8@, Belgio_nan_1129240.0_2898.0@ Germania_nan_134680.0_765.9@ Spagna_2800000.0_600880.0_1324.8@ Gran Bretagna_3000000.0_1232840.0_5802.9@,Francia
12:20 11-10-2022,80,88,32,51800000.0,69000.0,61400000,28572880,5706.3,16000,,,1580000,999740,3829.5,1820000,62160,862.5,18500000,1279460.0,234.6,12400000,3020079.696908171,2262.449424280778,18700000,6148660,2456.4,5030000,642320,579.6,7000,0,0,12200000,4708620,38398.5,2750000,145040,1545.6,1370000,,, Svizzera_nan_-502460.0_669.3@ Settentrione (Italia)_nan_-2444960.0_3256.8@, Belgio_nan_1129240.0_2898.0@ Germania_nan_134680.0_765.9@ Spagna_2800000.0_600880.0_1324.8@ Gran Bretagna_3000000.0_1232840.0_5802.9@,Francia
12:30 11-10-2022,80,88,32,51800000.0,69000.0,61400000,28572880,5706.3,16000,,,1580000,999740,3829.5,1820000,62160,862.5,18500000,1279460.0,234.6,12400000,3028299.036319161,2268.606824609451,18700000,6148660,2456.4,5030000,642320,579.6,7000,0,0,12200000,4708620,38398.5,2750000,145040,1545.6,1370000,,, Svizzera_nan_-502460.0_669.3@ Settentrione (Italia)_nan_-2444960.0_3256.8@, Belgio_nan_1129240.0_2898.0@ Germania_nan_134680.0_765.9@ Spagna_2800000.0_600880.0_1324.8@ Gran Bretagna_3000000.0_1232840.0_5802.9@,Francia
12:40 11-10-2022,80,88,32,51800000.0,69000.0,61400000,28572880,5706.3,16000,,,1580000,999740,3829.5,1820000,62160,862.5,18500000,1279460.0,234.6,12400000,3035210.649365616,2273.784560473115,18700000,6148660,2456.4,5030000,642320,579.6,7000,0,0,12200000,4708620,38398.5,2750000,145040,1545.6,1370000,,, Svizzera_nan_-502460.0_669.3@ Settentrione (Italia)_nan_-2444960.0_3256.8@, Belgio_nan_1129240.0_2898.0@ Germania_nan_134680.0_765.9@ Spagna_2800000.0_600880.0_1324.8@ Gran Bretagna_3000000.0_1232840.0_5802.9@,Francia
12:50 11-10-2022,80,88,32,51800000.0,69000.0,61400000,28572880,5706.3,16000,,,1580000,999740,3829.5,1820000,62160,862.5,18500000,1279460.0,234.6,12400000,3041022.6,2278.1385,18700000,6148660,2456.4,5030000,642320,579.6,7000,0,0,12200000,4708620,38398.5,2750000,145040,1545.6,1370000,,, Svizzera_nan_-502460.0_669.3@ Settentrione (Italia)_nan_-2444960.0_3256.8@, Belgio_nan_1129240.0_2898.0@ Germania_nan_134680.0_765.9@ Spagna_2800000.0_600880.0_1324.8@ Gran Bretagna_3000000.0_1232840.0_5802.9@,Francia
13:00 11-10-2022,78,89,33,52000000.0,67400.0,61400000,28506400,5708.78,16000,,,1580000,1102400,4232.72,1820000,62400,829.02,18500000,1419600.0,262.86,12400000,3722004.0,2792.4831,18700000,5725200,2291.6,5030000,218400,202.2,7000,0,0,12200000,4326400,35344.56,2750000,140400,1543.46,1370000,,, Svizzera_nan_-967200.0_1253.64@ Spagna_2800000.0_-286000.0_370.7@ Settentrione (Italia)_nan_-2464800.0_3194.76@, Belgio_nan_1138800.0_2803.84@ Germania_nan_306800.0_1644.56@ Gran Bretagna_3000000.0_1534000.0_6901.76@,Francia
13:10 11-10-2022,78,89,33,52000000.0,67400.0,61400000,28506400,5708.78,16000,,,1580000,1102400,4232.72,1820000,62400,829.02,18500000,1419600.0,262.86,12400000,3714890.569304358,2787.14615382783,18700000,5725200,2291.6,5030000,218400,202.2,7000,0,0,12200000,4326400,35344.56,2750000,140400,1543.46,1370000,,, Svizzera_nan_-967200.0_1253.64@ Spagna_2800000.0_-286000.0_370.7@ Settentrione (Italia)_nan_-2464800.0_3194.76@, Belgio_nan_1138800.0_2803.84@ Germania_nan_306800.0_1644.56@ Gran Bretagna_3000000.0_1534000.0_6901.76@,Francia
13:20 11-10-2022,78,89,33,52000000.0,67400.0,61400000,28506400,5708.78,16000,,,1580000,1102400,4232.72,1820000,62400,829.02,18500000,1419600.0,262.86,12400000,3706431.226909021,2780.799419467498,18700000,5725200,2291.6,5030000,218400,202.2,7000,0,0,12200000,4326400,35344.56,2750000,140400,1543.46,1370000,,, Svizzera_nan_-967200.0_1253.64@ Spagna_2800000.0_-286000.0_370.7@ Settentrione (Italia)_nan_-2464800.0_3194.76@, Belgio_nan_1138800.0_2803.84@ Germania_nan_306800.0_1644.56@ Gran Bretagna_3000000.0_1534000.0_6901.76@,Francia
13:30 11-10-2022,78,89,33,52000000.0,67400.0,61400000,28506400,5708.78,16000,,,1580000,1102400,4232.72,1820000,62400,829.02,18500000,1419600.0,262.86,12400000,3696371.316744243,2773.25183780916,18700000,5725200,2291.6,5030000,218400,202.2,7000,0,0,12200000,4326400,35344.56,2750000,140400,1543.46,1370000,,, Svizzera_nan_-967200.0_1253.64@ Spagna_2800000.0_-286000.0_370.7@ Settentrione (Italia)_nan_-2464800.0_3194.76@, Belgio_nan_1138800.0_2803.84@ Germania_nan_306800.0_1644.56@ Gran Bretagna_3000000.0_1534000.0_6901.76@,Francia
13:40 11-10-2022,78,89,33,52000000.0,67400.0,61400000,28506400,5708.78,16000,,,1580000,1102400,4232.72,1820000,62400,829.02,18500000,1419600.0,262.86,12400000,3684408.0,2764.2762,18700000,5725200,2291.6,5030000,218400,202.2,7000,0,0,12200000,4326400,35344.56,2750000,140400,1543.46,1370000,,, Svizzera_nan_-967200.0_1253.64@ Spagna_2800000.0_-286000.0_370.7@ Settentrione (Italia)_nan_-2464800.0_3194.76@, Belgio_nan_1138800.0_2803.84@ Germania_nan_306800.0_1644.56@ Gran Bretagna_3000000.0_1534000.0_6901.76@,Francia
13:50 11-10-2022,78,89,33,52000000.0,67400.0,61400000,28506400,5708.78,16000,,,1580000,1102400,4232.72,1820000,62400,829.02,18500000,1419600.0,262.86,12400000,3670181.138608715,2753.602307655659,18700000,5725200,2291.6,5030000,218400,202.2,7000,0,0,12200000,4326400,35344.56,2750000,140400,1543.46,1370000,,, Svizzera_nan_-967200.0_1253.64@ Spagna_2800000.0_-286000.0_370.7@ Settentrione (Italia)_nan_-2464800.0_3194.76@, Belgio_nan_1138800.0_2803.84@ Germania_nan_306800.0_1644.56@ Gran Bretagna_3000000.0_1534000.0_6901.76@,Francia
14:00 11-10-2022,74,90,35,53500000.0,65800.0,61400000,28504800,5698.28,16000,,,1580000,1005800,3862.46,1820000,64200,842.24,18500000,1669200.0,309.26,12400000,4096559.16927495,3072.263902439612,18700000,5649600,2256.94,5030000,390550,355.32,7000,0,0,12200000,4103450,33498.78,2750000,144450,1546.3,1370000,,, Svizzera_nan_-1107450.0_1362.06@ Settentrione (Italia)_nan_-2568000.0_3158.4@, Belgio_nan_1203750.0_2592.52@ Germania_nan_294250.0_802.76@ Spagna_2800000.0_492200.0_1039.64@ Gran Bretagna_3000000.0_1546150.0_6658.96@,Francia
14:10 11-10-2022,74,90,35,53500000.0,65800.0,61400000,28504800,5698.28,16000,,,1580000,1005800,3862.46,1820000,64200,842.24,18500000,1669200.0,309.26,12400000,4073997.955702936,3055.343848514259,18700000,5649600,2256.94,5030000,390550,355.32,7000,0,0,12200000,4103450,33498.78,2750000,144450,1546.3,1370000,,, Svizzera_nan_-1107450.0_1362.06@ Settentrione (Italia)_nan_-2568000.0_3158.4@, Belgio_nan_1203750.0_2592.52@ Germania_nan_294250.0_802.76@ Spagna_2800000.0_492200.0_1039.64@ Gran Bretagna_3000000.0_1546150.0_6658.96@,Francia
14:20 11-10-2022,74,90,35,53500000.0,65800.0,61400000,28504800,5698.28,16000,,,1580000,1005800,3862.46,1820000,64200,842.24,18500000,1669200.0,309.26,12400000,4047168.0,3035.2224,18700000,5649600,2256.94,5030000,390550,355.32,7000,0,0,12200000,4103450,33498.78,2750000,144450,1546.3,1370000,,, Svizzera_nan_-1107450.0_1362.06@ Settentrione (Italia)_nan_-2568000.0_3158.4@, Belgio_nan_1203750.0_2592.52@ Germania_nan_294250.0_802.76@ Spagna_2800000.0_492200.0_1039.64@ Gran Bretagna_3000000.0_1546150.0_6658.96@,Francia
14:30 11-10-2022,74,90,35,53500000.0,65800.0,61400000,28504800,5698.28,16000,,,1580000,1005800,3862.46,1820000,64200,842.24,18500000,1669200.0,309.26,12400000,4015261.625782861,3011.293830262682,18700000,5649600,2256.94,5030000,390550,355.32,7000,0,0,12200000,4103450,33498.78,2750000,144450,1546.3,1370000,,, Svizzera_nan_-1107450.0_1362.06@ Settentrione (Italia)_nan_-2568000.0_3158.4@, Belgio_nan_1203750.0_2592.52@ Germania_nan_294250.0_802.76@ Spagna_2800000.0_492200.0_1039.64@ Gran Bretagna_3000000.0_1546150.0_6658.96@,Francia
14:40 11-10-2022,74,90,35,53500000.0,65800.0,61400000,28504800,5698.28,16000,,,1580000,1005800,3862.46,1820000,64200,842.24,18500000,1669200.0,309.26,12400000,3977318.3385499,2982.837804879224,18700000,5649600,2256.94,5030000,390550,355.32,7000,0,0,12200000,4103450,33498.78,2750000,144450,1546.3,1370000,,, Svizzera_nan_-1107450.0_1362.06@ Settentrione (Italia)_nan_-2568000.0_3158.4@, Belgio_nan_1203750.0_2592.52@ Germania_nan_294250.0_802.76@ Spagna_2800000.0_492200.0_1039.64@ Gran Bretagna_3000000.0_1546150.0_6658.96@,Francia
14:50 11-10-2022,74,90,35,53500000.0,65800.0,61400000,28504800,5698.28,16000,,,1580000,1005800,3862.46,1820000,64200,842.24,18500000,1669200.0,309.26,12400000,3932195.911405871,2948.997697028519,18700000,5649600,2256.94,5030000,390550,355.32,7000,0,0,12200000,4103450,33498.78,2750000,144450,1546.3,1370000,,, Svizzera_nan_-1107450.0_1362.06@ Settentrione (Italia)_nan_-2568000.0_3158.4@, Belgio_nan_1203750.0_2592.52@ Germania_nan_294250.0_802.76@ Spagna_2800000.0_492200.0_1039.64@ Gran Bretagna_3000000.0_1546150.0_6658.96@,Francia
15:00 11-10-2022,76,90,36,53800000.0,67700.0,61400000,28357980,5673.26,16000,,,1580000,1006060,3852.13,1820000,64560,859.79,18500000,1839960.0,338.5,12400000,3912658.8,2933.5764,18700000,5568300,2227.33,5030000,559520,507.75,7000,0,0,12200000,4131840,33734.91,2750000,145260,1550.33,1370000,,, Svizzera_nan_-1570960.0_1976.84@ Settentrione (Italia)_nan_-2673860.0_3364.69@, Belgio_nan_543380.0_1137.36@ Germania_nan_554140.0_2877.25@ Spagna_2800000.0_984540.0_2051.31@ Gran Bretagna_3000000.0_1544060.0_6512.74@,Francia
15:10 11-10-2022,76,90,36,53800000.0,67700.0,61400000,28357980,5673.26,16000,,,1580000,1006060,3852.13,1820000,64560,859.79,18500000,1839960.0,338.5,12400000,3848284.636214086,2885.310875888342,18700000,5568300,2227.33,5030000,559520,507.75,7000,0,0,12200000,4131840,33734.91,2750000,145260,1550.33,1370000,,, Svizzera_nan_-1570960.0_1976.84@ Settentrione (Italia)_nan_-2673860.0_3364.69@, Belgio_nan_543380.0_1137.36@ Germania_nan_554140.0_2877.25@ Spagna_2800000.0_984540.0_2051.31@ Gran Bretagna_3000000.0_1544060.0_6512.74@,Francia
15:20 11-10-2022,76,90,36,53800000.0,67700.0,61400000,28357980,5673.26,16000,,,1580000,1006060,3852.13,1820000,64560,859.79,18500000,1839960.0,338.5,12400000,3771730.422617527,2827.913171205423,18700000,5568300,2227.33,5030000,559520,507.75,7000,0,0,12200000,4131840,33734.91,2750000,145260,1550.33,1370000,,, Svizzera_nan_-1570960.0_1976.84@ Settentrione (Italia)_nan_-2673860.0_3364.69@, Belgio_nan_543380.0_1137.36@ Germania_nan_554140.0_2877.25@ Spagna_2800000.0_984540.0_2051.31@ Gran Bretagna_3000000.0_1544060.0_6512.74@,Francia
15:30 11-10-2022,76,90,36,53800000.0,67700.0,61400000,28357980,5673.26,16000,,,1580000,1006060,3852.13,1820000,64560,859.79,18500000,1839960.0,338.5,12400000,3680691.607125061,2759.65541241167,18700000,5568300,2227.33,5030000,559520,507.75,7000,0,0,12200000,4131840,33734.91,2750000,145260,1550.33,1370000,,, Svizzera_nan_-1570960.0_1976.84@ Settentrione (Italia)_nan_-2673860.0_3364.69@, Belgio_nan_543380.0_1137.36@ Germania_nan_554140.0_2877.25@ Spagna_2800000.0_984540.0_2051.31@ Gran Bretagna_3000000.0_1544060.0_6512.74@,Francia
15:40 11-10-2022,76,90,36,53800000.0,67700.0,61400000,28357980,5673.26,16000,,,1580000,1006060,3852.13,1820000,64560,859.79,18500000,1839960.0,338.5,12400000,3572427.6,2678.4828,18700000,5568300,2227.33,5030000,559520,507.75,7000,0,0,12200000,4131840,33734.91,2750000,145260,1550.33,1370000,,, Svizzera_nan_-1570960.0_1976.84@ Settentrione (Italia)_nan_-2673860.0_3364.69@, Belgio_nan_543380.0_1137.36@ Germania_nan_554140.0_2877.25@ Spagna_2800000.0_984540.0_2051.31@ Gran Bretagna_3000000.0_1544060.0_6512.74@,Francia
15:50 11-10-2022,76,90,36,53800000.0,67700.0,61400000,28357980,5673.26,16000,,,1580000,1006060,3852.13,1820000,64560,859.79,18500000,1839960.0,338.5,12400000,3443679.272428173,2581.951751776684,18700000,5568300,2227.33,5030000,559520,507.75,7000,0,0,12200000,4131840,33734.91,2750000,145260,1550.33,1370000,,, Svizzera_nan_-1570960.0_1976.84@ Settentrione (Italia)_nan_-2673860.0_3364.69@, Belgio_nan_543380.0_1137.36@ Germania_nan_554140.0_2877.25@ Spagna_2800000.0_984540.0_2051.31@ Gran Bretagna_3000000.0_1544060.0_6512.74@,Francia
16:00 11-10-2022,73,90,34,52100000.0,63700.0,61400000,28347610,5662.93,16000,,,1580000,1000320,3834.74,1820000,67730,898.17,18500000,1964170.0,356.72,12400000,3168453.697482949,2373.137048175928,18700000,5277730,2108.47,5030000,20840,19.11,7000,0,0,12200000,4147160,33850.18,2750000,140670,1547.91,1370000,,, Svizzera_nan_-1849550.0_2261.35@ Germania_nan_-26050.0_31.85@ Settentrione (Italia)_nan_-2948860.0_3605.42@, Belgio_nan_218820.0_458.64@ Spagna_2800000.0_1177460.0_2407.86@ Gran Bretagna_3000000.0_1542160.0_6414.59@,Francia
16:10 11-10-2022,73,90,34,52100000.0,63700.0,61400000,28347610,5662.93,16000,,,1580000,1000320,3834.74,1820000,67730,898.17,18500000,1964170.0,356.72,12400000,2993133.19224036,2241.823913751198,18700000,5277730,2108.47,5030000,20840,19.11,7000,0,0,12200000,4147160,33850.18,2750000,140670,1547.91,1370000,,, Svizzera_nan_-1849550.0_2261.35@ Germania_nan_-26050.0_31.85@ Settentrione (Italia)_nan_-2948860.0_3605.42@, Belgio_nan_218820.0_458.64@ Spagna_2800000.0_1177460.0_2407.86@ Gran Bretagna_3000000.0_1542160.0_6414.59@,Francia
16:20 11-10-2022,73,90,34,52100000.0,63700.0,61400000,28347610,5662.93,16000,,,1580000,1000320,3834.74,1820000,67730,898.17,18500000,1964170.0,356.72,12400000,2784640.8,2085.6654,18700000,5277730,2108.47,5030000,20840,19.11,7000,0,0,12200000,4147160,33850.18,2750000,140670,1547.91,1370000,,, Svizzera_nan_-1849550.0_2261.35@ Germania_nan_-26050.0_31.85@ Settentrione (Italia)_nan_-2948860.0_3605.42@, Belgio_nan_218820.0_458.64@ Spagna_2800000.0_1177460.0_2407.86@ Gran Bretagna_3000000.0_1542160.0_6414.59@,Francia
16:30 11-10-2022,73,90,34,52100000.0,63700.0,61400000,28347610,5662.93,16000,,,1580000,1000320,3834.74,1820000,67730,898.17,18500000,1964170.0,356.72,12400000,2536700.163723826,1899.960584378825,18700000,5277730,2108.47,5030000,20840,19.11,7000,0,0,12200000,4147160,33850.18,2750000,140670,1547.91,1370000,,, Svizzera_nan_-1849550.0_2261.35@ Germania_nan_-26050.0_31.85@ Settentrione (Italia)_nan_-2948860.0_3605.42@, Belgio_nan_218820.0_458.64@ Spagna_2800000.0_1177460.0_2407.86@ Gran Bretagna_3000000.0_1542160.0_6414.59@,Francia
16:40 11-10-2022,73,90,34,52100000.0,63700.0,61400000,28347610,5662.93,16000,,,1580000,1000320,3834.74,1820000,67730,898.17,18500000,1964170.0,356.72,12400000,2241847.394965899,1679.119096351856,18700000,5277730,2108.47,5030000,20840,19.11,7000,0,0,12200000,4147160,33850.18,2750000,140670,1547.91,1370000,,, Svizzera_nan_-1849550.0_2261.35@ Germania_nan_-26050.0_31.85@ Settentrione (Italia)_nan_-2948860.0_3605.42@, Belgio_nan_218820.0_458.64@ Spagna_2800000.0_1177460.0_2407.86@ Gran Bretagna_3000000.0_1542160.0_6414.59@,Francia
16:50 11-10-2022,73,90,34,52100000.0,63700.0,61400000,28347610,5662.93,16000,,,1580000,1000320,3834.74,1820000,67730,898.17,18500000,1964170.0,356.72,12400000,1891206.384480719,1416.492827502396,18700000,5277730,2108.47,5030000,20840,19.11,7000,0,0,12200000,4147160,33850.18,2750000,140670,1547.91,1370000,,, Svizzera_nan_-1849550.0_2261.35@ Germania_nan_-26050.0_31.85@ Settentrione (Italia)_nan_-2948860.0_3605.42@, Belgio_nan_218820.0_458.64@ Spagna_2800000.0_1177460.0_2407.86@ Gran Bretagna_3000000.0_1542160.0_6414.59@,Francia
17:00 11-10-2022,50,95,45,55000000.0,45700.0,61400000,26482500,5292.06,16000,,,1580000,995500,3820.52,1820000,22000,265.06,18500000,8063000.0,1476.11,12400000,1724580.0,1293.1272,18700000,4807000,1919.4,5030000,-693000,,7000,0,0,12200000,1771000,14468.62,2750000,148500,1590.36,1370000,,, Svizzera_nan_-2062500.0_1713.75@ Germania_nan_-148500.0_123.39@ Settentrione (Italia)_nan_-2838000.0_2358.12@, Belgio_nan_324500.0_708.35@ Spagna_2800000.0_1259500.0_2591.19@ Gran Bretagna_3000000.0_1545500.0_6384.29@,Francia
17:10 11-10-2022,50,95,45,55000000.0,45700.0,61400000,26482500,5292.06,16000,,,1580000,995500,3820.52,1820000,22000,265.06,18500000,8063000.0,1476.11,12400000,1144486.121970857,858.1603256114731,18700000,4807000,1919.4,5030000,-693000,,7000,0,0,12200000,1771000,14468.62,2750000,148500,1590.36,1370000,,, Svizzera_nan_-2062500.0_1713.75@ Germania_nan_-148500.0_123.39@ Settentrione (Italia)_nan_-2838000.0_2358.12@, Belgio_nan_324500.0_708.35@ Spagna_2800000.0_1259500.0_2591.19@ Gran Bretagna_3000000.0_1545500.0_6384.29@,Francia
17:20 11-10-2022,50,95,45,55000000.0,45700.0,61400000,26482500,5292.06,16000,,,1580000,995500,3820.52,1820000,22000,265.06,18500000,8063000.0,1476.11,12400000,454634.3548490796,340.8946237981409,18700000,4807000,1919.4,5030000,-693000,,7000,0,0,12200000,1771000,14468.62,2750000,148500,1590.36,1370000,,, Svizzera_nan_-2062500.0_1713.75@ Germania_nan_-148500.0_123.39@ Settentrione (Italia)_nan_-2838000.0_2358.12@, Belgio_nan_324500.0_708.35@ Spagna_2800000.0_1259500.0_2591.19@ Gran Bretagna_3000000.0_1545500.0_6384.29@,Francia
17:30 11-10-2022,50,95,45,55000000.0,45700.0,61400000,26482500,5292.06,16000,,,1580000,995500,3820.52,1820000,22000,265.06,18500000,8063000.0,1476.11,12400000,0.0,0.0,18700000,4807000,1919.4,5030000,-693000,,7000,0,0,12200000,1771000,14468.62,2750000,148500,1590.36,1370000,,, Svizzera_nan_-2062500.0_1713.75@ Germania_nan_-148500.0_123.39@ Settentrione (Italia)_nan_-2838000.0_2358.12@, Belgio_nan_324500.0_708.35@ Spagna_2800000.0_1259500.0_2591.19@ Gran Bretagna_3000000.0_1545500.0_6384.29@,Francia
17:40 11-10-2022,50,95,45,55000000.0,45700.0,61400000,26482500,5292.06,16000,,,1580000,995500,3820.52,1820000,22000,265.06,18500000,8063000.0,1476.11,12400000,0.0,0.0,18700000,4807000,1919.4,5030000,-693000,,7000,0,0,12200000,1771000,14468.62,2750000,148500,1590.36,1370000,,, Svizzera_nan_-2062500.0_1713.75@ Germania_nan_-148500.0_123.39@ Settentrione (Italia)_nan_-2838000.0_2358.12@, Belgio_nan_324500.0_708.35@ Spagna_2800000.0_1259500.0_2591.19@ Gran Bretagna_3000000.0_1545500.0_6384.29@,Francia
